time (12.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:49:11;-25;-25.03474;7.230788942115748e-11;1.9126197216293067e+20;6.341185426041358e-11;2000.0;412209.0;7.611832893594025;-1100536.5;13.679820905260419;-1.422327e-06
10:49:32;-50;-50.06793;7.222782125265217e-11;1.916862542115076e+20;6.449456745049272e-11;2000.0;381509.35;13.444380796451727;-1101756.5;13.024496151483172;-2.044581e-06
10:49:53;-75;-75.09488;7.199821902878723e-11;1.9291077802048687e+20;6.512776724796556e-11;2000.0;358986.35;7.378778692981649;-1105270.0;15.231546211727817;-2.538054e-06
10:50:15;-100;-100.0704;7.17171952313919e-11;1.94425581690347e+20;6.553154139664743e-11;2000.0;340905.85;8.708408293138302;-1109601.0;13.017296186228535;-2.945e-06
10:50:36;-125;-125.0258;7.144265377397412e-11;1.9592273893753704e+20;6.581885717331478e-11;2000.0;325590.85;7.182017474219899;-1113865.0;10.35615758860399;-3.346729e-06
10:50:57;-150;-150.0065;7.11533426913482e-11;1.9751923051374097e+20;6.600769721451455e-11;2000.0;312260.8;7.992058558344025;-1118394.0;7.224956747275376;-3.740688e-06
10:51:18;-175;-175.0412;7.086936311812635e-11;1.9910535478164623e+20;6.613781906173814e-11;2000.0;300336.5;7.354080499967348;-1122875.5;7.296403223506771;-4.113328e-06
10:51:40;-200;-200.0703;7.060254644447275e-11;2.0061309108199644e+20;6.62306548678202e-11;2000.0;289584.25;19.778634305735064;-1127119.0;41.89212336466128;-4.486094e-06
10:52:01;-225;-225.0829;7.034310950285137e-11;2.0209560799346714e+20;6.628554486441263e-11;2000.0;279892.9;14.038500632190031;-1131276.0;13.663820841916802;-4.87719e-06
10:52:22;-250;-250.0606;7.006132237327519e-11;2.037245371045069e+20;6.629642483691121e-11;2000.0;270672.0;8.99055059493021;-1135826.0;14.88959368149447;-5.228218e-06
10:52:44;-275;-275.032;6.981995788203815e-11;2.051355050634743e+20;6.630518264617535e-11;2000.0;262413.15;8.787569345387833;-1139752.5;16.656455205114924;-5.608553e-06
