time (23.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:06:40;-25;-25.04049;8.158757314107493e-11;1.5022837512411398e+20;7.296288173514849e-11;2000.0;335341.2;8.37663416892489;-975362.65;29.290892355816005;-1.839094e-06
14:06:59;-50;-50.07275;7.825623244545485e-11;1.6329095502436093e+20;7.289451086913987e-11;2000.0;275788.35;9.837752538054614;-1016883.5;20.2765258365431;-2.663915e-06
14:07:19;-75;-75.10284;7.595988215816507e-11;1.7331311793580648e+20;7.219017957065385e-11;2000.0;239397.9;15.076123507055785;-1047625.0;39.1503512117069;-3.317212e-06
14:07:38;-100;-100.0769;7.410838397143195e-11;1.8208128679940807e+20;7.130272147495651e-11;2000.0;213003.85;10.671053134531757;-1073798.5;20.871930912112564;-3.838802e-06
14:07:57;-125;-125.0304;7.266393419125492e-11;1.8939224160185935e+20;7.04707755419333e-11;2000.0;193197.6;19.399793813337293;-1095144.0;32.645060882161026;-4.351361e-06
14:08:17;-150;-150.0113;7.140755469446698e-11;1.9611539076214368e+20;6.964731633464983e-11;2000.0;177165.65;11.261721671218838;-1114412.5;11.266654339243749;-4.822122e-06
14:08:36;-175;-175.0457;7.025123386816281e-11;2.0262456108838145e+20;6.882007115807751e-11;2000.0;163351.5;12.637938914237559;-1132755.5;17.769003911305777;-5.257727e-06
14:08:56;-200;-200.0779;6.90494051661561e-11;2.0973944607686263e+20;6.791080793411564e-11;2000.0;149226.45;9.64014393046079;-1152471.5;10.589499516030017;-5.684637e-06
14:09:15;-225;-225.0897;6.776657135723747e-11;2.177554201201092e+20;6.692557105310412e-11;2000.0;131636.6;14.475565619346275;-1174288.0;14.010710188994702;-6.023385e-06
14:09:35;-250;-250.0682;6.656364633317232e-11;2.256970024567349e+20;6.60096931582894e-11;2000.0;109518.05;17.362095927623486;-1195509.5;16.829661315665266;-6.375261e-06
