time (16.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:00:07;-25;-25.03656;8.056597170751443e-11;1.5406241488014144e+20;7.240097476137532e-11;2000.0;331699.1;30.129130422234233;-987730.55;64.71497025418459;-1.797582e-06
13:00:26;-50;-50.06919;7.742607199641918e-11;1.6681133032336166e+20;7.234098851128867e-11;2000.0;272495.75;12.038661678110238;-1027786.5;24.03409037180313;-2.594764e-06
13:00:45;-75;-75.09724;7.524746882369158e-11;1.766103733395265e+20;7.167368481426992e-11;2000.0;236147.05;17.60887205359844;-1057543.5;31.426700431321134;-3.193716e-06
13:01:04;-100;-100.0715;7.353553464513236e-11;1.849292001745477e+20;7.086329528488997e-11;2000.0;210145.4;13.66078328647373;-1082163.5;22.43072669353358;-3.747155e-06
13:01:24;-125;-125.0277;7.216755915805558e-11;1.920065155092293e+20;7.0076396852193e-11;2000.0;190482.95;14.402859959049799;-1102676.5;33.25112780042205;-4.228287e-06
13:01:43;-150;-150.0086;7.094347346640281e-11;1.9868958545888828e+20;6.926868695955554e-11;2000.0;174417.05;9.766390070030996;-1121702.5;19.011509671775148;-4.688677e-06
13:02:03;-175;-175.0421;6.977994814649142e-11;2.053708096307813e+20;6.843114549768775e-11;2000.0;160105.7;15.3232013626396;-1140406.0;23.091123835794566;-5.121911e-06
13:02:22;-200;-200.0713;6.854923615819861e-11;2.1281133707042518e+20;6.750148732891609e-11;2000.0;144630.35;13.358943633386582;-1160880.5;13.066656037410642;-5.488234e-06
13:02:41;-225;-225.0877;6.729889001165604e-11;2.2079243923368598e+20;6.655026463628973e-11;2000.0;125412.15;31.587044416975765;-1182448.5;32.18908976656532;-5.86164e-06
13:03:00;-250;-250.0637;6.617116120103699e-11;2.2838232410793506e+20;6.570044489293245e-11;2000.0;101792.75;17.016591168621286;-1202600.5;10.011867957579145;-6.211993e-06
13:03:20;-275;-275.0367;6.533945000461666e-11;2.3423352330478574e+20;6.507466308642486e-11;2000.0;77688.54;15.037834618055811;-1217908.5;9.881168959186963;-6.448568e-06
13:03:38;-300;-300.015;6.481126239047597e-11;2.3806691195045193e+20;6.467036340232118e-11;2000.0;57311.39;14.329584606680148;-1227834.0;11.366617790706256;-6.828724e-06
13:03:58;-325;-325.0448;6.448566553983151e-11;2.4047704527382505e+20;6.441105507978388e-11;2000.0;41999.73999999999;11.466547867601593;-1234033.5;11.341847292218318;-7.743227e-06
13:04:17;-350;-350.0503;6.428593653678417e-11;2.4197363551776912e+20;6.4246514874874e-11;2000.0;30663.15499999999;14.929547004179321;-1237867.5;8.771402396424415;-1.159703e-05
13:04:37;-375;-375.0883;6.417155068644909e-11;2.4283704081537024e+20;6.414766482452163e-11;2000.0;23929.17;19.171674548666836;-1240074.0;8.843076387773657;-7.230042e-06
13:04:57;-400;-400.0598;6.408883451012941e-11;2.434642799898782e+20;6.407453355596999e-11;2000.0;18550.155000000002;21.165382674310397;-1241674.5;10.355554065331319;-2.499626e-05
13:05:17;-425;-425.0395;6.404994053657629e-11;2.4376005445198666e+20;6.403964726895013e-11;2000.0;15751.560000000001;14.256925334727672;-1242428.5;15.137288396539189;-7.517796e-06
13:05:36;-450;-449.9857;6.401284443970103e-11;2.4404265919475276e+20;6.400606309077996e-11;2000.0;12795.89;18.086464414030704;-1243148.5;10.278010507875539;-3.538393e-05
13:05:56;-475;-475.0268;6.400087466830173e-11;2.4413395194724028e+20;6.399499356121126e-11;2000.0;11919.575;10.219016280934266;-1243381.0;10.38989894079822;-7.766325e-06
13:06:16;-500;-500.0494;6.397640848920086e-11;2.4432071351298353e+20;6.397208872847106e-11;2000.0;10221.27;17.121677925951097;-1243856.5;10.131016730812362;-4.704513e-05
13:06:37;-525;-525.0884;6.397509695127647e-11;2.4433073113488163e+20;6.3970885424323e-11;2000.0;10092.710000000001;9.659678824888527;-1243882.0;8.294576541331088;-8.038263e-06
13:06:56;-550;-550.0643;6.39605964695552e-11;2.444415279411213e+20;6.395733869778292e-11;2000.0;8879.587000000001;19.710831858397047;-1244164.0;14.359665734271115;-5.588014e-05
13:07:16;-575;-575.0273;6.39627299931861e-11;2.4442522116126933e+20;6.395929538693016e-11;2000.0;9116.954499999998;10.883591398867365;-1244122.5;10.36520622081394;-8.309755e-06
13:07:35;-600;-599.9938;6.394003968132429e-11;2.445987296103816e+20;6.393740326475938e-11;2000.0;7991.8395;15.425758092797249;-1244564.0;13.179529581893277;-0.0001001058
13:07:55;-625;-625.0293;6.3951241492276e-11;2.44513048435252e+20;6.394830440713909e-11;2000.0;8433.0545;7.589599774526925;-1244346.0;9.808159868191382;-8.512189e-06
13:08:15;-650;-650.0496;6.393133272780693e-11;2.446653590611767e+20;6.392898772104044e-11;2000.0;7538.753;17.652481951555725;-1244733.5;7.914385636295466;-0.0001155933
13:08:35;-675;-675.0699;6.394566578846208e-11;2.4455569063022717e+20;6.394300305845078e-11;2000.0;8030.5645;8.410389511639748;-1244454.5;8.410558839934478;-8.734576e-06
13:08:54;-700;-700.0436;6.392460508428642e-11;2.4471686060528045e+20;6.392248167021498e-11;2000.0;7174.8465;18.87164583806881;-1244864.5;10.919592483238556;-0.0001288415
13:09:14;-725;-725.0217;6.394289114614136e-11;2.4457691485950194e+20;6.394035858166117e-11;2000.0;7832.3229999999985;11.280452010003836;-1244508.5;9.467708276029633;-9.02535e-06
13:09:33;-750;-749.9811;6.392083103411389e-11;2.447457588833576e+20;6.391880857432522e-11;2000.0;7002.825999999998;14.508733566373046;-1244938.0;9.476286192385707;-0.0001479439
13:09:54;-775;-775.0026;6.392853365066797e-11;2.4468678461770852e+20;6.392646544328305e-11;2000.0;7080.307000000001;15.190538998007927;-1244788.0;9.423375191511797;-9.278771e-06
13:10:13;-800;-800.0184;6.39386268875753e-11;2.4460953908161584e+20;6.393621067056987e-11;2000.0;7651.0555;10.599380016656658;-1244591.5;10.350724612315796;-9.446619e-06
13:10:33;-825;-825.0361;6.391492695166204e-11;2.4479097729944096e+20;6.391297784421625e-11;2000.0;6875.6095000000005;39.00864594211775;-1245053.0;15.590060936378663;-0.0001714231
13:10:52;-850;-850.0133;6.392475913661695e-11;2.447156811199674e+20;6.392272573125507e-11;2000.0;7021.1035;8.187838459416488;-1244861.5;11.581774475442007;-9.774163e-06
