time (22.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:07:16;-25;-25.03592;7.035393054379506e-11;2.0203344468145698e+20;6.300230961361213e-11;2000.0;386380.4;12.239566985804684;-1131102.0;16.816658407662327;-2.352556e-06
11:07:37;-50;-50.0689;7.000381923164688e-11;2.040593649032005e+20;6.393909983813046e-11;2000.0;350098.7;12.446505533682942;-1136759.0;10.485704554296769;-3.518828e-06
11:07:58;-75;-75.09695;6.960766946060885e-11;2.063886514118649e+20;6.441380838430115e-11;2000.0;324630.05;7.780576778105849;-1143228.5;8.5520465386947;-4.427834e-06
11:08:20;-100;-100.0719;6.922485923493372e-11;2.086776019853863e+20;6.469012585280623e-11;2000.0;304358.15;7.499758329439688;-1149550.5;9.630031152597585;-5.247415e-06
11:08:42;-125;-125.0293;6.881828347145366e-11;2.111506041120147e+20;6.482180849780284e-11;2000.0;287120.55;11.843874999340379;-1156342.0;11.631852818876277;-5.959517e-06
11:09:04;-150;-150.0068;6.842783939493668e-11;2.1356709741947834e+20;6.487197557672388e-11;2000.0;272270.95;9.199585588492559;-1162940.0;14.611639196202457;-6.655818e-06
11:09:26;-175;-175.0441;6.806548756807209e-11;2.1584703155241766e+20;6.487406864028559e-11;2000.0;259310.15;10.027530852607736;-1169131.0;11.830046491878212;-7.320092e-06
11:09:48;-200;-200.0707;6.771510550587564e-11;2.1808654939608e+20;6.483219398601754e-11;2000.0;247813.45;7.146843708938932;-1175180.5;11.968186997202206;-7.954205e-06
11:10:08;-225;-225.0842;6.737986333590681e-11;2.202620862669688e+20;6.4764124302558e-11;2000.0;237350.4;8.763104472731113;-1181027.5;7.741931283601011;-8.568007e-06
11:10:28;-250;-250.0618;6.705597518727706e-11;2.2239500790600994e+20;6.46705190329867e-11;2000.0;227921.45;9.689549783142661;-1186732.0;13.427583550289306;-9.151722e-06
11:10:50;-275;-275.0274;6.672628862505995e-11;2.2459809101968494e+20;6.455592762493021e-11;2000.0;218670.95;11.530280785826514;-1192595.5;16.859344589870627;-9.729921e-06
11:11:11;-300;-300.0067;6.643708067122759e-11;2.2655774767629192e+20;6.444248212117462e-11;2000.0;210727.5;9.403855592255763;-1197787.0;10.249390225764651;-1.031593e-05
11:11:32;-325;-325.0387;6.616183605007415e-11;2.2844670713783557e+20;6.432252675455803e-11;2000.0;203389.45;11.818941365452321;-1202770.0;8.631338250816034;-1.091023e-05
11:11:52;-350;-350.0492;6.589137228313463e-11;2.3032596271242645e+20;6.419350753812623e-11;2000.0;196411.8;12.060389711779635;-1207707.0;10.702803371079934;-1.148695e-05
11:12:13;-375;-375.0801;6.561999927100583e-11;2.322349384774033e+20;6.404958160397284e-11;2000.0;189890.55;9.420051751450202;-1212701.5;10.131016730812362;-1.202624e-05
11:12:34;-400;-400.0576;6.537793892411152e-11;2.33957811294762e+20;6.391960107271645e-11;2000.0;183853.1;11.65180243567492;-1217191.5;12.811615823150488;-1.259721e-05
11:12:54;-425;-425.0319;6.513931074881701e-11;2.3567509032164563e+20;6.37816069678507e-11;2000.0;178238.6;10.29985436790249;-1221650.5;8.350898155288448;-1.316356e-05
11:13:15;-450;-449.9855;6.492447256037821e-11;2.372373912333561e+20;6.365514658355757e-11;2000.0;173081.85;13.299299793598157;-1225693.0;8.634234187233977;-1.373011e-05
