time (13.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:01:19;-25;-25.0379;7.988768741935012e-11;1.5668964663603544e+20;7.312323299261809e-11;2000.0;302969.55;10.48700982167939;-996116.85;17.75560122890802;-1.420062e-06
15:01:39;-50;-50.06983;7.645758169604952e-11;1.7106410326262242e+20;7.24429238279312e-11;2000.0;245016.8;28.983581559220735;-1040805.5;72.54817365034077;-1.981795e-06
15:01:58;-75;-75.09603;7.409030640820295e-11;1.8217015098954413e+20;7.136402893886808e-11;2000.0;209929.8;10.866370139103493;-1074060.5;22.242695430185613;-2.39794e-06
15:02:17;-100;-100.0735;7.227679271391511e-11;1.9142658646849267e+20;7.028867972401213e-11;2000.0;185169.35;12.547365261280952;-1101010.0;22.011360703055136;-2.765413e-06
15:02:37;-125;-125.0273;7.074269885654873e-11;1.998189863178435e+20;6.924270190248265e-11;2000.0;165564.3;8.990578401860471;-1124886.0;11.840608092492547;-3.102027e-06
15:02:56;-150;-150.0094;6.926535011835252e-11;2.08433697327746e+20;6.815223768576119e-11;2000.0;146826.2;8.198658426840332;-1148878.5;12.595137950812607;-3.405996e-06
15:03:15;-175;-175.0418;6.77655326175185e-11;2.1776209587188865e+20;6.700916518141133e-11;2000.0;124761.5;11.478131381021912;-1174306.0;13.16054710108968;-3.67103e-06
15:03:35;-200;-200.0727;6.643050853840113e-11;2.2660257771890213e+20;6.5984193850754e-11;2000.0;98519.725;16.419672461715198;-1197905.5;15.370019518530222;-3.889198e-06
15:03:54;-225;-225.0848;6.546838079978584e-11;2.3331185159706408e+20;6.523701438285339e-11;2000.0;72387.18;20.108930354446905;-1215510.0;16.446884203398525;-4.077231e-06
15:04:14;-250;-250.063;6.485980817411775e-11;2.377106722382964e+20;6.474895091608218e-11;2000.0;50766.844999999994;9.617480114354173;-1226915.0;13.275918047351752;-4.217654e-06
15:04:33;-275;-275.0359;6.45007710639826e-11;2.4036442316399765e+20;6.444856479474485e-11;2000.0;35113.97000000001;12.629695364497001;-1233744.5;14.65392438905019;-4.332158e-06
15:04:52;-300;-300.0137;6.428892281202097e-11;2.4195115627682346e+20;6.426365660766483e-11;2000.0;24543.77;12.50669240846677;-1237810.0;11.357816691600547;-4.457895e-06
15:05:11;-325;-325.0458;6.416221150251636e-11;2.4290773865416845e+20;6.414921833555924e-11;2000.0;17651.135;15.763832457559316;-1240254.5;13.275447261768623;-4.579616e-06
15:05:32;-350;-350.058;6.408782803649505e-11;2.4347192706765747e+20;6.408052737290576e-11;2000.0;13253.565000000002;10.484119598230428;-1241694.0;11.987493482792805;-4.653331e-06
15:05:51;-375;-375.0878;6.404362601289417e-11;2.4380812495062198e+20;6.403901711441545e-11;2000.0;10541.210000000001;10.427779965074064;-1242551.0;13.03648725692623;-4.765654e-06
15:06:11;-400;-400.0657;6.401753060172009e-11;2.440069320564993e+20;6.401434238566494e-11;2000.0;8772.562;10.343163022016036;-1243057.5;12.305994474238966;-4.838938e-06
15:06:30;-425;-425.0377;6.400123498315684e-11;2.4413120309897406e+20;6.399879930524456e-11;2000.0;7670.5375;11.172025037454057;-1243374.0;15.15585695366646;-4.916102e-06
15:06:49;-450;-449.9913;6.398800893990876e-11;2.4423213524556333e+20;6.398599962194161e-11;2000.0;6969.046999999999;13.693232910821315;-1243631.0;13.170041761513135;-5.004689e-06
15:07:08;-475;-475.0254;6.398139796797345e-11;2.44282609141388e+20;6.397967320067883e-11;2000.0;6457.741500000001;15.250850505381651;-1243759.5;12.873907720657314;-5.070197e-06
15:07:27;-500;-500.0554;6.397553412460968e-11;2.4432739190476367e+20;6.397399918411714e-11;2000.0;6092.846500000001;11.049570880242378;-1243873.5;9.546596252068063;-5.144027e-06
15:07:47;-525;-525.088;6.397157406661091e-11;2.4435764223404157e+20;6.397014919090812e-11;2000.0;5870.876;11.370628575413054;-1243950.5;10.804512945986968;-5.200882e-06
15:08:06;-550;-550.0708;6.396879717553085e-11;2.443788578677593e+20;6.39674707597321e-11;2000.0;5664.768999999999;9.759477775475505;-1244004.5;15.190046082879405;-5.291828e-06
15:08:25;-575;-575.0245;6.39649664900281e-11;2.444081290963946e+20;6.39637151653224e-11;2000.0;5502.576999999999;13.002546041064429;-1244079.0;11.508692367076288;-5.350405e-06
15:08:44;-600;-599.9996;6.396447804633488e-11;2.4441186179518864e+20;6.396327187146742e-11;2000.0;5402.454;14.27766145767577;-1244088.5;9.361490265977954;-5.418139e-06
15:09:03;-625;-625.0306;6.396165036102964e-11;2.444334727168271e+20;6.396048482569469e-11;2000.0;5311.012499999999;10.924735096902822;-1244143.5;7.882734297183941;-5.496535e-06
15:09:22;-650;-650.0582;6.395936268951933e-11;2.4445095861626405e+20;6.39582248491574e-11;2000.0;5247.8144999999995;9.744797701209622;-1244188.0;10.08959860450355;-5.5593e-06
15:09:42;-675;-675.069;6.395854019593867e-11;2.444572458340905e+20;6.395742254864338e-11;2000.0;5201.139499999999;13.18652129022283;-1244204.0;6.260990336999411;-5.64067e-06
15:10:01;-700;-700.0511;6.395702377885476e-11;2.4446883810391776e+20;6.395592700825489e-11;2000.0;5152.5165;13.390142480104515;-1244233.5;13.440145088502579;-5.720732e-06
15:10:20;-725;-725.0168;6.395684386973516e-11;2.4447021347620415e+20;6.395576053887361e-11;2000.0;5120.871000000001;14.529059241740324;-1244237.0;13.858210562695314;-5.798766e-06
15:10:40;-750;-749.9915;6.395561023446664e-11;2.444796447046762e+20;6.395454250966257e-11;2000.0;5083.999;16.152571481036713;-1244261.0;13.48888431264795;-5.868301e-06
15:10:59;-775;-775.0107;6.395288612516427e-11;2.4450047264533142e+20;6.395181163075334e-11;2000.0;5100.416499999999;11.852093597229988;-1244314.0;11.344602240713423;-5.907915e-06
15:11:19;-800;-800.0167;6.395411965534374e-11;2.4449104101512685e+20;6.395306306265649e-11;2000.0;5057.603000000001;9.937914270610314;-1244290.0;9.027735042633893;-5.968931e-06
15:11:38;-825;-825.0409;6.395041920755188e-11;2.4451933645149005e+20;6.394936622932443e-11;2000.0;5049.383;11.648048894557398;-1244362.0;11.392980294900891;-6.061809e-06
