time (20.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:22:25;-25;-25.03675;7.988882626298371e-11;1.5668517933458742e+20;7.052411772584407e-11;2000.0;362979.75;415.2486717317708;-996102.65;417.91848651979967;-2.978885e-06
09:22:47;-50;-50.07;7.777530115522929e-11;1.653166504027777e+20;7.120966165275276e-11;2000.0;310683.0;565.1738360893929;-1023171.5;337.1752326313426;-4.299195e-06
09:23:08;-75;-75.09718;7.61706989500569e-11;1.7235509197414138e+20;7.118549439549944e-11;2000.0;276469.95;524.936031698149;-1044725.5;225.91754579934687;-5.332456e-06
09:23:29;-100;-100.0757;7.482594896097669e-11;1.7860578984051887e+20;7.08643383017528e-11;2000.0;251454.8;418.3221163170793;-1063501.0;489.69730446470703;-6.219928e-06
09:23:51;-125;-125.0298;7.373138385172802e-11;1.8394806750508633e+20;7.049299009882503e-11;2000.0;231328.75;589.1931426747939;-1079289.0;339.2969937974694;-7.028658e-06
09:24:14;-150;-150.0109;7.270047880418408e-11;1.8920188448988483e+20;6.999878093137639e-11;2000.0;215043.35;460.04316794731324;-1094593.5;576.3841058703822;-7.795871e-06
09:24:34;-175;-175.0449;7.191467524038383e-11;1.933592500045527e+20;6.961406297561803e-11;2000.0;201161.95;462.63069761419854;-1106554.0;456.7901049716379;-8.464432e-06
09:24:54;-200;-200.0747;7.115900541082055e-11;1.9748779523770588e+20;6.919805494164126e-11;2000.0;188255.05;462.85932784702516;-1118305.0;487.6881688128183;-9.143278e-06
09:25:15;-225;-225.0896;7.046363458507897e-11;2.0140484718902323e+20;6.876459161280731e-11;2000.0;177519.0;509.72836393514535;-1129341.0;488.3502329271482;-9.836891e-06
09:25:37;-250;-250.0552;6.977737831619475e-11;2.0538593710790813e+20;6.83074797632494e-11;2000.0;167295.8;578.7138826743314;-1140448.0;528.8173597755656;-1.041855e-05
09:25:58;-275;-275.0284;6.921522552498884e-11;2.087356955443875e+20;6.789647783990545e-11;2000.0;160230.7;417.23166886035864;-1149710.5;496.3086111483458;-1.103451e-05
09:26:18;-300;-300.0053;6.857058914670736e-11;2.126788181417538e+20;6.743733022279005e-11;2000.0;150441.15;468.55464609264095;-1160519.0;590.7025054966332;-1.163652e-05
09:26:39;-325;-325.0389;6.799674236375027e-11;2.1628369803555104e+20;6.701859888141316e-11;2000.0;141385.75;494.36982045327164;-1170313.0;477.4332937699255;-1.22042e-05
09:27:00;-350;-350.0493;6.753643442120775e-11;2.1924199396819698e+20;6.668353543375557e-11;2000.0;133257.45;414.326697637263;-1178289.5;718.9104516558373;-1.278115e-05
09:27:21;-375;-375.0805;6.690516496535473e-11;2.233987343286996e+20;6.621266565086413e-11;2000.0;121638.1;488.60412349876856;-1189407.0;474.2563125568282;-1.333526e-05
09:27:41;-400;-400.0576;6.640434382817407e-11;2.2678118527721764e+20;6.583739617120091e-11;2000.0;111206.15;600.3348493757463;-1198377.5;520.9418753565507;-1.385835e-05
09:28:02;-425;-425.0299;6.59000483177047e-11;2.3026531982908142e+20;6.545668385809228e-11;2000.0;99382.025;533.0293431826715;-1207548.0;474.19173337374826;-1.435835e-05
09:28:22;-450;-449.9859;6.549923065667796e-11;2.330921255901258e+20;6.515999879432904e-11;2000.0;87662.06999999999;527.1598938225482;-1214937.5;460.79978027338507;-1.484944e-05
09:28:42;-475;-475.018;6.508188166542914e-11;2.360911992484898e+20;6.483713371466136e-11;2000.0;75123.81999999999;530.5104246195356;-1222728.5;500.1286209566495;-1.530669e-05
09:29:02;-500;-500.0475;6.485631932845552e-11;2.3773624748409245e+20;6.469152789883646e-11;2000.0;61927.19999999999;572.12362326686;-1226981.0;499.23085842123174;-1.576032e-05
09:29:23;-525;-525.0797;6.46693971048576e-11;2.3911255258941237e+20;6.454406378822531e-11;2000.0;54224.61000000001;549.1570972363008;-1230527.5;433.0080108958724;-1.618404e-05
09:29:44;-550;-550.0625;6.452472442206062e-11;2.4018599647652617e+20;6.443596404671041e-11;2000.0;45773.0;627.8276552924376;-1233286.5;539.3200696247081;-1.658027e-05
09:30:04;-575;-575.0177;6.445156041306654e-11;2.407316138214157e+20;6.438204538096303e-11;2000.0;40570.81000000001;644.3469984371773;-1234686.5;455.6403598234028;-1.695805e-05
09:30:25;-600;-599.9964;6.434626111596981e-11;2.4152014792845915e+20;6.42957304027645e-11;2000.0;34669.969999999994;586.0087402974466;-1236707.0;557.4625996423437;-1.724972e-05
09:30:46;-625;-625.0222;6.433312614192112e-11;2.416187809319511e+20;6.429019474241776e-11;2000.0;31964.7;555.3315101810811;-1236959.5;494.60968197155216;-1.760803e-05
09:31:07;-650;-650.0494;6.42935455938355e-11;2.4191636438023016e+20;6.425494791177547e-11;2000.0;30335.425;535.8320658506263;-1237721.0;503.57218946244444;-1.794537e-05
09:31:29;-675;-675.061;6.426680499189788e-11;2.4211772292092805e+20;6.423370170289594e-11;2000.0;28109.78500000001;618.5904238781504;-1238236.0;581.1567774705893;-1.825225e-05
09:31:49;-700;-700.0418;6.418764840211208e-11;2.4271525316476836e+20;6.415845343252781e-11;2000.0;26446.35;474.8886371298013;-1239763.0;693.8512448644882;-1.860282e-05
09:32:09;-725;-725.0109;6.423344938928474e-11;2.4236924543777846e+20;6.420757246275288e-11;2000.0;24870.935;570.509042753706;-1238879.0;658.4583889662276;-1.894183e-05
09:32:30;-750;-749.9831;6.415378011512066e-11;2.4297159097352985e+20;6.4128054631188e-11;2000.0;24844.234999999997;545.4984207252573;-1240417.5;514.3558471525331;-1.923524e-05
09:32:51;-775;-775.0034;6.418156551857028e-11;2.427612625935217e+20;6.41593184831755e-11;2000.0;23087.985;524.3115020803472;-1239880.5;470.5770261073101;-1.956298e-05
09:33:11;-800;-800.0081;6.4149694534364e-11;2.4300254082215254e+20;6.412840290977711e-11;2000.0;22603.45;557.6573250437942;-1240496.5;611.4488020267927;-1.991955e-05
09:33:32;-825;-825.0335;6.41971244663093e-11;2.426436046107046e+20;6.417536021674499e-11;2000.0;22827.705;432.89855835258896;-1239580.0;734.6533196004766;-2.022009e-05
09:33:53;-850;-850.014;6.414062020094567e-11;2.4307130355169775e+20;6.412081832889642e-11;2000.0;21802.715000000004;574.7759641927887;-1240672.0;555.9939747874971;-2.055886e-05
09:34:13;-875;-874.9789;6.415729723432604e-11;2.4294495217600522e+20;6.413773662033634e-11;2000.0;21661.000000000007;507.8263881977776;-1240349.5;650.4196626025384;-2.089596e-05
09:34:34;-900;-899.9464;6.413196190639296e-11;2.4313694087037996e+20;6.411485370736472e-11;2000.0;20269.284999999996;726.0267113982445;-1240839.5;336.7302147120154;-2.122923e-05
