time (24.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:33:47;-25;-25.03665;8.020641819486452e-11;1.5544678896218194e+20;6.893501365321995e-11;2000.0;401190.0;23.448027635602955;-992158.4;34.77566678009209;-3.872102e-06
11:34:09;-50;-50.06827;7.872308985178623e-11;1.6135994482117735e+20;7.004982626098269e-11;2000.0;355693.35;34.67479451993913;-1010853.0;66.29517327830133;-5.820936e-06
11:34:29;-75;-75.09711;7.743865462454505e-11;1.6675712601351684e+20;7.04003846608487e-11;2000.0;324921.0;10.700934538627923;-1027619.5;23.23225128996327;-7.35567e-06
11:34:51;-100;-100.0658;7.634026270590383e-11;1.7159028664500565e+20;7.045058357635411e-11;2000.0;301397.75;12.274541742973543;-1042405.0;13.46291201783626;-8.662839e-06
11:35:13;-125;-125.0197;7.539154451558131e-11;1.7593600200157213e+20;7.035965683431108e-11;2000.0;282274.15;9.82198426999351;-1055522.5;18.532066803246742;-9.809857e-06
11:35:33;-150;-150.0019;7.459612857034169e-11;1.7970800475816352e+20;7.02156079608252e-11;2000.0;266452.55;13.294449029576219;-1066777.5;20.614012224698033;-1.093906e-05
11:35:53;-175;-175.0355;7.389344032896316e-11;1.8314211538277148e+20;7.003916282688701e-11;2000.0;252630.2;15.78679828210901;-1076922.0;22.24410034143885;-1.200252e-05
11:36:15;-200;-200.0642;7.325582361884743e-11;1.863441181241254e+20;6.983430441522387e-11;2000.0;240449.05;20.12939082535783;-1086295.5;37.00320932027383;-1.301905e-05
11:36:35;-225;-225.076;7.267348999629925e-11;1.8934243867225863e+20;6.96125073072918e-11;2000.0;229615.35;11.48200222086723;-1095000.0;18.986837546047525;-1.401649e-05
11:36:56;-250;-250.0539;7.215329439574472e-11;1.9208244268824012e+20;6.939487835232531e-11;2000.0;219887.3;25.697091275084034;-1102894.5;41.01508868696982;-1.497654e-05
11:37:17;-275;-275.0277;7.167846848019584e-11;1.946357286233237e+20;6.917382934450724e-11;2000.0;211253.1;11.74646755412026;-1110200.5;14.924392784967834;-1.599062e-05
11:37:38;-300;-300.006;7.122578525696442e-11;1.9711764776828443e+20;6.894616141324167e-11;2000.0;203155.9;13.192782117506527;-1117256.5;12.415212442805801;-1.689367e-05
11:37:58;-325;-325.0382;7.080205272504716e-11;1.9948410736427955e+20;6.871821283340253e-11;2000.0;195722.4;9.819725047067257;-1123943.0;18.575521526998912;-1.781395e-05
11:38:20;-350;-350.0482;7.043522576494765e-11;2.0156734621941472e+20;6.851479690792513e-11;2000.0;189150.35;21.12146716021403;-1129796.5;27.09497185826182;-1.880262e-05
11:38:40;-375;-375.0801;7.0077980782936e-11;2.0362769289200104e+20;6.830666124235801e-11;2000.0;182862.85;12.131214902061542;-1135556.0;13.572030061858836;-1.971038e-05
11:39:00;-400;-400.0571;6.974294861832855e-11;2.0558877112477617e+20;6.8102016906312e-11;2000.0;177114.9;13.278723583236454;-1141011.0;16.231142904922006;-2.066208e-05
11:39:21;-425;-425.0311;6.943678464310007e-11;2.074057516580658e+20;6.791127062049234e-11;2000.0;171766.2;12.315762258179557;-1146042.0;20.94755355644186;-2.161552e-05
