time (16.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:10:01;-25;-25.03448;6.859163026742593e-11;2.125483557429068e+20;6.353102263102864e-11;2000.0;327436.75;15.500463702741284;-1160163.0;15.844557425185469;-2.15494e-06
10:10:23;-50;-50.06723;6.78752954784027e-11;2.1705836812978392e+20;6.41329162694157e-11;2000.0;283212.1;11.097499718405041;-1172407.0;10.67941945987702;-3.013968e-06
10:10:45;-75;-75.095;6.722288078874734e-11;2.212920235842467e+20;6.426425398418573e-11;2000.0;253999.8;9.951532545291704;-1183785.5;14.097428843587045;-3.683079e-06
10:11:05;-100;-100.0723;6.662606423277137e-11;2.2527431700695587e+20;6.420824223688827e-11;2000.0;231772.95;7.71280590965441;-1194389.5;9.340101712508275;-4.253353e-06
10:11:27;-125;-125.027;6.608400903510186e-11;2.2898510651450055e+20;6.406133169675073e-11;2000.0;213973.05;12.065752152269665;-1204186.5;16.08221066893479;-4.782508e-06
10:11:47;-150;-150.0094;6.559576667669375e-11;2.324065560932158e+20;6.387662205900279e-11;2000.0;199021.3;13.180686628548607;-1213149.5;14.991247446426863;-5.249109e-06
10:12:09;-175;-175.0422;6.514402997633168e-11;2.3564094554781218e+20;6.366286332543072e-11;2000.0;186326.4;8.002312165868064;-1221562.0;11.193748255164577;-5.70061e-06
10:12:31;-200;-200.07;6.472875896755054e-11;2.386741799679398e+20;6.343983021583345e-11;2000.0;175237.2;9.226212657423412;-1229399.0;10.072239075796404;-6.126567e-06
10:12:53;-225;-225.082;6.434199491259033e-11;2.4155217703269322e+20;6.321067750464625e-11;2000.0;165459.85;11.63212684765774;-1236789.0;9.216832427683602;-6.536794e-06
10:13:15;-250;-250.0599;6.399024720491938e-11;2.4421504993315606e+20;6.298743558120435e-11;2000.0;156913.05;9.438345988572362;-1243587.5;9.243240773668076;-6.931846e-06
10:13:37;-275;-275.0334;6.36720374186703e-11;2.4666214631208534e+20;6.277589876996945e-11;2000.0;149325.0;14.023729889013122;-1249802.5;11.787175234126282;-7.355041e-06
10:13:59;-300;-300.0128;6.337170945875326e-11;2.4900562345051062e+20;6.256560821997742e-11;2000.0;142535.05;14.266477315721637;-1255725.5;13.828864740100686;-7.744808e-06
10:14:21;-325;-325.0459;6.306495393088524e-11;2.5143390149768092e+20;6.234198565226376e-11;2000.0;135884.95;12.75509212040431;-1261833.5;11.495107654998277;-8.121578e-06
10:14:42;-350;-350.0541;6.276006489614858e-11;2.538827723146254e+20;6.211064233644052e-11;2000.0;129654.45;11.295900805159368;-1267963.5;10.302305567201936;-8.488248e-06
