time (01.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:38:52;-25;-25.04008;1.0241807457933983e-10;9.533377402469207e+19;8.44813910512173e-11;2000.0;358017.35;6.175870384002565;-776986.6;25.04230420708127;-4.530818e-06
10:39:12;-50;-50.07022;9.503574886733647e-11;1.1071997970829425e+20;8.457315894400628e-11;2000.0;294514.35;6.1372937847230356;-837342.5;8.516014325962585;-6.626292e-06
10:39:32;-75;-75.09073;9.06470592745552e-11;1.2170055562161347e+20;8.352191802222913e-11;2000.0;256408.8;10.8622281323861;-877882.55;21.784337837079185;-2.773677e-05
10:39:52;-100;-100.0789;8.762116454842472e-11;1.3025126746126646e+20;8.230661782826593e-11;2000.0;230779.3;10.530218421286426;-908199.2;26.108293701427517;-9.624564e-06
10:40:12;-125;-125.0212;8.51855014400775e-11;1.3780616013637211e+20;8.104114882776349e-11;2000.0;211251.6;438.4931721247208;-934166.85;482.3401873937107;-0.0001893081
10:40:31;-150;-150.0044;8.302143304882551e-11;1.4508400943108306e+20;7.975011120791725e-11;2000.0;194131.45;8.884670787373047;-958517.2;11.944580360983801;-1.194188e-05
10:40:51;-175;-175.0369;8.105132917856295e-11;1.522228039263077e+20;7.84588610221108e-11;2000.0;178470.2;8.389755657943798;-981815.75;13.271374269456798;-1.303168e-05
10:41:10;-200;-200.0671;7.907734686569558e-11;1.599174368708564e+20;7.711809613277509e-11;2000.0;160400.2;11.097432135408628;-1006324.5;14.619764019983359;-1.405789e-05
10:41:29;-225;-225.0795;7.720357734786679e-11;1.6777419008489367e+20;7.58499450848907e-11;2000.0;137697.3;13.82987707826791;-1030748.5;11.795655980063168;-1.496684e-05
10:41:48;-250;-250.0565;7.563327204221806e-11;1.7481319951551362e+20;7.479934728288745e-11;2000.0;111094.3;10.473800647329508;-1052149.0;11.573677030226824;-1.580917e-05
10:42:08;-275;-275.03;7.453991500975819e-11;1.7997915709271366e+20;7.406716837410072e-11;2000.0;85290.87999999998;12.033074420113657;-1067582.0;8.848728722251575;-1.655339e-05
10:42:26;-300;-300.0079;7.387954832143143e-11;1.8321099644405708e+20;7.361552280812943e-11;2000.0;64506.59999999999;11.380821587214076;-1077124.5;9.150819635420644;-1.728307e-05
10:42:46;-325;-325.0399;7.351471315227921e-11;1.8503396960481296e+20;7.335527958492847e-11;2000.0;50464.97499999999;7.060233264560036;-1082470.0;9.695359714832659;-1.795645e-05
10:43:05;-350;-350.051;7.332832195634502e-11;1.8597583040001314e+20;7.321942913066187e-11;2000.0;41850.905000000006;7.779072807861034;-1085221.5;7.391718338789702;-1.853167e-05
10:43:24;-375;-375.0826;7.321760714528993e-11;1.8653869628307777e+20;7.31351919886858e-11;2000.0;36485.05;5.908580624819977;-1086862.5;8.0583807306431;-1.913396e-05
10:43:44;-400;-400.0593;7.314932804530997e-11;1.8688709698562595e+20;7.308244344669948e-11;2000.0;32910.64;9.093372311744313;-1087877.0;7.249137879775772;-1.967057e-05
10:44:03;-425;-425.0325;7.310312943876792e-11;1.871233837683042e+20;7.304633653624239e-11;2000.0;30353.025;5.854378169370368;-1088564.5;4.923159554594996;-2.012829e-05
10:44:22;-450;-449.9873;7.306503853155328e-11;1.873185402351867e+20;7.301485662580604e-11;2000.0;28552.784999999996;9.274578898796511;-1089132.0;10.714476188783097;-2.065734e-05
10:44:41;-475;-475.0204;7.304119739413961e-11;1.8744084425168686e+20;7.299510315683059e-11;2000.0;27377.810000000005;8.008707448771048;-1089487.5;10.071618539241843;-2.11896e-05
10:45:00;-500;-500.0492;7.301757280513442e-11;1.875621555772965e+20;7.297487397808305e-11;2000.0;26362.345;8.279140882362167;-1089840.0;8.215838362577491;-2.171441e-05
10:45:19;-525;-525.0818;7.299684267703436e-11;1.8766870099668402e+20;7.295616050661604e-11;2000.0;25742.879999999997;9.841858564316036;-1090149.5;6.762950539520454;-2.222672e-05
10:45:38;-550;-550.0646;7.298388813973924e-11;1.8773532876925148e+20;7.29447686468286e-11;2000.0;25250.075000000004;7.743219211025875;-1090343.0;9.167878707749137;-2.27297e-05
10:45:58;-575;-575.0214;7.296852941546543e-11;1.8781436773650517e+20;7.293039964123392e-11;2000.0;24936.319999999996;8.446048188354075;-1090572.5;6.552671211040578;-2.326389e-05
10:46:17;-600;-599.9974;7.295698953096064e-11;1.8787378706110815e+20;7.291890334413164e-11;2000.0;24927.969999999994;5.220177678968477;-1090745.0;8.902246907382427;-2.382183e-05
10:46:36;-625;-625.0249;7.294709155338578e-11;1.8792477460979522e+20;7.290930373095441e-11;2000.0;24835.140000000003;7.554453653309413;-1090893.0;8.33966426182733;-2.44104e-05
10:46:56;-650;-650.0526;7.293224962166928e-11;1.8800126890385477e+20;7.289421299915019e-11;2000.0;24924.415;8.903778060464045;-1091115.0;7.826237921249263;-2.499831e-05
10:47:15;-675;-675.0629;7.29263345892381e-11;1.880317675901602e+20;7.288766323151963e-11;2000.0;25134.685;8.93992246890323;-1091203.5;7.754837200096465;-2.56027e-05
10:47:34;-700;-700.0447;7.291948504447669e-11;1.8806709401896144e+20;7.288013490752049e-11;2000.0;25358.004999999997;8.098100008643991;-1091306.0;6.572670690061993;-2.623564e-05
10:47:53;-725;-725.014;7.291009824663662e-11;1.881155224664352e+20;7.286960493714959e-11;2000.0;25728.88;10.164973192291315;-1091446.5;8.163179527610549;-2.692095e-05
10:48:11;-750;-749.9835;7.290639096029845e-11;1.8813465428268836e+20;7.286455163772868e-11;2000.0;26155.24;8.307551985994396;-1091502.0;10.876580344942981;-2.764702e-05
10:48:31;-775;-775.0048;7.289680720155736e-11;1.881841257404804e+20;7.285344431307135e-11;2000.0;26632.73;11.427228666654058;-1091645.5;6.836483013948034;-2.836453e-05
10:48:51;-800;-800.01;7.288979629132084e-11;1.8822032848849555e+20;7.284439806720501e-11;2000.0;27254.909999999996;8.886511970396453;-1091750.5;7.262058936692816;-2.914625e-05
10:49:10;-825;-825.0364;7.288485607892815e-11;1.8824584489786874e+20;7.283715932917765e-11;2000.0;27939.635;8.881388616089282;-1091824.5;7.330586606813946;-2.992714e-05
10:49:29;-850;-850.0159;7.287674623648758e-11;1.8828774383449185e+20;7.282633390098004e-11;2000.0;28729.319999999996;10.083659058099908;-1091946.0;9.418067742376882;-3.080221e-05
10:49:49;-875;-874.9819;7.287274204166249e-11;1.883084363870719e+20;7.281882996405053e-11;2000.0;29712.98;7.358507321461344;-1092006.0;8.105553651663778;-3.174671e-05
10:50:08;-900;-899.9483;7.286737043809961e-11;1.8833620068116005e+20;7.280968962131477e-11;2000.0;30738.179999999993;7.8119030971973125;-1092086.5;5.885363200347112;-3.274597e-05
