time (20.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:51:52;-25;-25.03587;6.963224600962323e-11;2.0624298827543636e+20;6.279700951940218e-11;2000.0;377039.65;9.458930964966388;-1142825.0;15.835087622113116;-2.35492e-06
07:52:14;-50;-50.0728;6.933426927343313e-11;2.0801953172316583e+20;6.368217147077193e-11;2000.0;341930.7;10.664919127682122;-1147736.5;17.92030970714513;-3.51956e-06
07:52:36;-75;-75.09859;6.898003437491264e-11;2.101615133479968e+20;6.413255178878658e-11;2000.0;317165.25;35.35575448212073;-1153630.5;43.723420497486245;-4.451817e-06
07:52:57;-100;-100.0749;6.859940574540232e-11;2.1250017540141738e+20;6.437855540513754e-11;2000.0;297029.2;8.69039699898687;-1160031.5;18.03156953789658;-5.252406e-06
07:53:19;-125;-125.0277;6.822517728431305e-11;2.1483777914521167e+20;6.45012340525913e-11;2000.0;280261.2;10.63028691992836;-1166394.5;11.989057510913858;-5.985635e-06
07:53:41;-150;-150.0114;6.787966675462333e-11;2.1703041302694966e+20;6.455991568550221e-11;2000.0;265840.85;8.221093297122955;-1172331.5;8.839541843331022;-6.678074e-06
07:54:02;-175;-175.0456;6.753302421094911e-11;2.192641366216022e+20;6.455457043365466e-11;2000.0;253108.0;9.961676565719246;-1178349.0;12.527968710050326;-7.337742e-06
07:54:23;-200;-200.0761;6.71977905815797e-11;2.21457305782243e+20;6.45106138947407e-11;2000.0;241695.0;9.015264832493829;-1184227.5;16.701422095139083;-7.963051e-06
07:54:45;-225;-225.0901;6.686918377673123e-11;2.2363921325012645e+20;6.443449824678988e-11;2000.0;231327.0;8.194510357550351;-1190047.0;9.276313923105448;-8.578902e-06
07:55:05;-250;-250.0672;6.657453317366623e-11;2.256231926606078e+20;6.435210543364066e-11;2000.0;222133.7;12.886252364438626;-1195314.0;14.989996664442591;-9.169138e-06
07:55:26;-275;-275.0292;6.626171590319028e-11;2.277585261443906e+20;6.424054235190758e-11;2000.0;213022.1;7.245308827096332;-1200957.0;14.09077712548176;-9.721178e-06
07:55:45;-300;-300.0059;6.598860341599944e-11;2.2964771361373268e+20;6.413089440150522e-11;2000.0;205246.8;10.794118769033442;-1205927.5;13.525438994723979;-1.030664e-05
07:56:05;-325;-325.04;6.572348640059372e-11;2.3150416756898824e+20;6.40126059534146e-11;2000.0;197945.95;6.231161609202572;-1210792.0;10.876580344942981;-1.087213e-05
07:56:25;-350;-350.0506;6.547613767864798e-11;2.3325657452564962e+20;6.389493313879093e-11;2000.0;191191.2;11.231785254357387;-1215366.0;15.865055940651455;-1.145914e-05
07:56:45;-375;-375.0829;6.523337086074854e-11;2.3499593965646083e+20;6.376720204852349e-11;2000.0;184975.25;8.438268483521961;-1219889.0;11.377609590770813;-1.200868e-05
07:57:06;-400;-400.0586;6.500960024601801e-11;2.3661649070872255e+20;6.36472372888449e-11;2000.0;179089.15;12.909545886668516;-1224088.0;18.06377590649308;-1.257308e-05
07:57:25;-425;-425.0316;6.478414223489409e-11;2.3826627441387615e+20;6.35159222462794e-11;2000.0;173571.1;9.426796910934275;-1228348.0;11.282730166054668;-1.312265e-05
07:57:45;-450;-449.9854;6.456938369976771e-11;2.398538631027315e+20;6.338684925899666e-11;2000.0;168333.6;11.209460290308362;-1232433.5;13.177158267244117;-1.367072e-05
07:58:05;-475;-475.0172;6.437259923422459e-11;2.4132255190314356e+20;6.326610138362788e-11;2000.0;163485.35;13.53869916203178;-1236201.0;9.692780818733084;-1.422193e-05
07:58:26;-500;-500.0488;6.418860623777535e-11;2.4270800952436045e+20;6.314865801943895e-11;2000.0;159094.8;9.037034911960891;-1239744.5;7.432193485102497;-1.483664e-05
07:58:48;-525;-525.0809;6.400609963081324e-11;2.4409409516204658e+20;6.302959652464365e-11;2000.0;154750.95;10.808671287443245;-1243279.5;8.788486786699972;-1.539483e-05
07:59:09;-550;-550.0647;6.381467298627971e-11;2.4556072326517418e+20;6.289796152113042e-11;2000.0;150545.45;11.609581172462683;-1247009.0;9.162423260251623;-1.593323e-05
07:59:30;-575;-575.0184;6.364637114655301e-11;2.4686112621195674e+20;6.278244914404871e-11;2000.0;146667.75;13.292643642255666;-1250306.5;9.572747776892484;-1.648653e-05
07:59:50;-600;-599.9939;6.347141067335247e-11;2.482239592553945e+20;6.265830157241139e-11;2000.0;142822.65;13.63639890146955;-1253753.0;13.230646242719967;-1.704702e-05
08:00:11;-625;-625.0227;6.331226560645432e-11;2.494734254502121e+20;6.254344312359826e-11;2000.0;139355.6;13.245452049665953;-1256904.5;10.688194421884363;-1.763047e-05
08:00:33;-650;-650.051;6.315186175821994e-11;2.5074234505811798e+20;6.242634582382927e-11;2000.0;135844.95;9.052755105491366;-1260097.0;7.940403012442126;-1.822552e-05
08:00:54;-675;-675.0621;6.300137007074434e-11;2.519416747567223e+20;6.231353312259267e-11;2000.0;132706.35;8.798373429219746;-1263107.0;9.222255689363639;-1.885928e-05
08:01:15;-700;-700.0433;6.285437395666377e-11;2.5312147341337795e+20;6.220366335529796e-11;2000.0;129491.3;9.930785467424016;-1266061.0;15.164102347320135;-1.943409e-05
08:01:36;-725;-725.0107;6.27014907212931e-11;2.543573358305603e+20;6.208640959781755e-11;2000.0;126322.35;9.694399156213862;-1269148.0;11.781341180018513;-2.005784e-05
08:01:56;-750;-749.9822;6.2554585913253e-11;2.555534173346987e+20;6.197217202997689e-11;2000.0;123324.25;12.622375964928315;-1272128.5;11.689204421174265;-2.065323e-05
08:02:16;-775;-775.0019;6.240457497467834e-11;2.5678351575873575e+20;6.185549841598011e-11;2000.0;120143.7;10.444879128070367;-1275186.5;12.947490104263451;-2.125715e-05
08:02:36;-800;-800.0083;6.226227156222214e-11;2.579586392464389e+20;6.174278388595029e-11;2000.0;117235.65;9.432993957381719;-1278101.0;9.536770941990795;-2.192102e-05
