time (17.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:15:18;-25;-25.03976;1.0299533561257467e-10;9.426812864381834e+19;8.319952725751016e-11;2000.0;376876.25;5.416583332692298;-772631.8;18.65859051482721;-5.070325e-06
13:15:40;-50;-50.06915;9.859185169811239e-11;1.0287691992638402e+20;8.450274058547087e-11;2000.0;329575.95;5.744334165070831;-807140.45;20.104163126079133;-7.284222e-06
13:16:02;-75;-75.09046;9.566551774950199e-11;1.0926703221432636e+20;8.460424939404032e-11;2000.0;300774.55;12.338248457540478;-831830.25;32.09048729764009;-8.992851e-06
13:16:22;-100;-100.0667;9.343566207334154e-11;1.1454461198313949e+20;8.431562299977782e-11;2000.0;280105.6;4.963567265586314;-851682.0;8.245908076130851;-1.047139e-05
13:16:44;-125;-125.023;9.160232386519259e-11;1.1917550944348358e+20;8.386912974660473e-11;2000.0;263792.25;4.171255806109234;-868727.65;8.71156558834289;-1.185949e-05
13:17:04;-150;-150.0037;9.003913177245952e-11;1.2334950270053905e+20;8.336256021037433e-11;2000.0;250120.95;7.853812768331061;-883809.85;18.705116278708346;-1.318292e-05
13:17:25;-175;-175.0371;8.860480361292352e-11;1.2737537199138057e+20;8.279562595558597e-11;2000.0;237895.65;7.136271785743591;-898116.9;16.254214838004327;-1.441848e-05
13:17:46;-200;-200.066;8.732666515881016e-11;1.3113126440769485e+20;8.222634042949107e-11;2000.0;226953.4;5.662773172218716;-911262.0;11.014535850411491;-1.566045e-05
13:18:07;-225;-225.0782;8.618798670027471e-11;1.3461905205224592e+20;8.167853013945759e-11;2000.0;216945.95;19.480564031875463;-923301.2;43.57290442465363;-1.687056e-05
13:18:26;-250;-250.0549;8.514200838912703e-11;1.3794698700466102e+20;8.113317744016723e-11;2000.0;207757.1;6.392925777764044;-934644.05;7.362565789179748;-1.804435e-05
13:18:46;-275;-275.029;8.419921263716883e-11;1.4105352351704016e+20;8.061326131342054e-11;2000.0;199333.85;6.087394762950733;-945109.45;6.739612377577807;-1.925698e-05
13:19:08;-300;-300.008;8.33164819706405e-11;1.4405825597933829e+20;8.010250997417448e-11;2000.0;191318.6;5.692275467684257;-955122.8;14.485786136761783;-2.04527e-05
13:19:29;-325;-325.0397;8.248792603542603e-11;1.4696679764039696e+20;7.95994848456245e-11;2000.0;183770.75;6.511864172416375;-964716.6;9.768674423891913;-2.170299e-05
13:19:50;-350;-350.0504;8.170126320238846e-11;1.4981057032701225e+20;7.910720665465458e-11;2000.0;176377.45;6.450765458455297;-974005.4;7.526087961218629;-2.295341e-05
13:20:12;-375;-375.0818;8.093893731665744e-11;1.5264585081659343e+20;7.86111229731798e-11;2000.0;169186.15;6.952077027766595;-983179.1;8.753542140185306;-2.418506e-05
13:20:33;-400;-400.0591;8.020448211555837e-11;1.5545429380320395e+20;7.812032194750778e-11;2000.0;162059.7;9.923230320817915;-992182.35;7.311386667383964;-2.545332e-05
13:20:54;-425;-425.0325;7.948479227815135e-11;1.5828213978932124e+20;7.762625591604146e-11;2000.0;154912.8;8.056239817681695;-1001166.0;7.496665925596525;-2.671143e-05
13:21:14;-450;-449.9878;7.876310046865205e-11;1.6119604901002474e+20;7.711679982064172e-11;2000.0;147620.75;7.559059134574883;-1010339.5;12.439352877059159;-2.804403e-05
13:21:35;-475;-475.0185;7.803430416395342e-11;1.6422106935840457e+20;7.659276601003548e-11;2000.0;139901.95;8.616111361861568;-1019775.5;9.681812846776165;-2.935973e-05
13:21:56;-500;-500.0497;7.72850426119908e-11;1.674206788561023e+20;7.60437838544289e-11;2000.0;131550.95;8.943007044613125;-1029662.0;8.933084573650916;-3.070616e-05
13:22:17;-525;-525.0813;7.652772683979172e-11;1.7075065303132517e+20;7.548468934805825e-11;2000.0;122233.95;10.86311994778664;-1039851.5;9.172649562694522;-3.203533e-05
13:22:37;-550;-550.0627;7.577637692655769e-11;1.741535480101786e+20;7.492636633922578e-11;2000.0;111853.9;4.565030120382559;-1050162.0;6.58027355054484;-3.34473e-05
