time (22.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:53:37;-25;-25.04017;1.0063391586551135e-10;9.874412265456629e+19;8.14543841037004e-11;2000.0;383713.9;4.987434210092399;-790761.95;8.097059651503132;-6.118833e-06
07:53:58;-50;-50.07436;9.584307678089476e-11;1.0886255068952075e+20;8.266699715473376e-11;2000.0;331479.3;4.377841934104062;-830289.2;7.768075694790829;-9.268353e-06
07:54:19;-75;-75.0946;9.283655009439131e-11;1.1602778820535452e+20;8.269939864676164e-11;2000.0;300108.25;8.377014683047893;-857178.25;22.995094585584987;-1.163455e-05
07:54:39;-100;-100.0689;9.071393616997727e-11;1.2152117954027754e+20;8.241168660909976e-11;2000.0;278432.3;7.918996148502662;-877235.35;19.904933433699295;-1.36935e-05
07:55:01;-125;-125.023;8.896081848559872e-11;1.2635791759241671e+20;8.19570217098338e-11;2000.0;261496.0;6.560106706449217;-894522.7;9.198124808894475;-1.555285e-05
07:55:22;-150;-150.0025;8.748538964716111e-11;1.3065587390472764e+20;8.145708850273934e-11;2000.0;247450.1;4.297615617990981;-909608.7;8.866538219621006;-1.724372e-05
07:55:42;-175;-175.0383;8.620496998161308e-11;1.3456601455278116e+20;8.094773335372624e-11;2000.0;235252.5;9.544501034627215;-923119.3;6.77462176065941;-1.887925e-05
07:56:02;-200;-200.067;8.507549679521248e-11;1.3816276383442777e+20;8.044232008497441e-11;2000.0;224482.65;4.314090286491463;-935374.75;12.185826808222739;-2.049615e-05
07:56:23;-225;-225.0805;8.408892210115039e-11;1.414237761133583e+20;7.996735338297555e-11;2000.0;214845.5;9.083088681720552;-946349.05;14.424714035293729;-2.209735e-05
07:56:44;-250;-250.058;8.320139134747844e-11;1.444570767534935e+20;7.950848272761895e-11;2000.0;206128.05;6.547318153259393;-956444.0;5.396295025292816;-2.376801e-05
07:57:05;-275;-275.0295;8.237063933307233e-11;1.473856246195787e+20;7.905085182905164e-11;2000.0;197979.2;7.975462369041684;-966090.25;7.040907256881033;-2.537287e-05
07:57:26;-300;-300.0085;8.157596438831299e-11;1.5027113497785365e+20;7.858771166745426e-11;2000.0;190221.35;6.186386263401276;-975501.45;9.00290925201404;-2.693476e-05
07:57:46;-325;-325.0405;8.085801179291083e-11;1.529515503207182e+20;7.814760821923336e-11;2000.0;183284.7;9.819139473497666;-984163.1;10.034166632062673;-2.860119e-05
07:58:06;-350;-350.053;8.015137139541311e-11;1.5566037948291714e+20;7.769572768434236e-11;2000.0;176507.55;10.278977332400341;-992839.8;11.774888534504264;-3.026421e-05
07:58:28;-375;-375.0838;7.94554676753322e-11;1.583989956218567e+20;7.723093181980874e-11;2000.0;169977.1;7.431655266493462;-1001535.5;8.290808163261286;-3.194111e-05
07:58:48;-400;-400.0617;7.878852267415007e-11;1.6109204152739208e+20;7.676999117174862e-11;2000.0;163775.6;7.718937750753016;-1010013.5;9.361490265977954;-3.369131e-05
07:59:08;-425;-425.0335;7.809242690962087e-11;1.6397670693429985e+20;7.627792130152367e-11;2000.0;157166.85;8.719310465856806;-1019016.5;10.131016730812362;-3.543726e-05
07:59:28;-450;-449.9881;7.740585041262158e-11;1.668984976339527e+20;7.57813628150732e-11;2000.0;150519.7;12.457949269442384;-1028055.0;13.219304066402286;-3.729084e-05
07:59:48;-475;-475.0202;7.670250813599434e-11;1.6997336377333537e+20;7.527326845144563e-11;2000.0;142959.4;11.517682058469925;-1037482.0;9.262828941527529;-3.920378e-05
08:00:10;-500;-500.052;7.601208661712799e-11;1.730751397139855e+20;7.477652183628381e-11;2000.0;134572.9;8.829750845861962;-1046905.5;9.232415718543008;-4.107832e-05
08:00:30;-525;-525.0844;7.540133112113789e-11;1.7589033425303565e+20;7.434488148953113e-11;2000.0;125808.5;9.10590467773521;-1055385.5;9.73331906391648;-4.30513e-05
08:00:51;-550;-550.0676;7.490920481131154e-11;1.78208997122602e+20;7.400160187945214e-11;2000.0;117647.4;7.857607778452678;-1062319.0;6.3992187023104625;-4.504984e-05
08:01:12;-575;-575.0225;7.454818974695404e-11;1.7993920447745117e+20;7.375177981735627e-11;2000.0;110926.45;8.22875294318647;-1067463.5;7.425462948530548;-4.704031e-05
08:01:33;-600;-599.9998;7.430313762478963e-11;1.8112804245239225e+20;7.358170573439093e-11;2000.0;106046.35;11.940325581825649;-1070984.0;8.757853618324527;-4.927615e-05
08:01:54;-625;-625.0261;7.41124560900923e-11;1.8206127838853962e+20;7.344611471707784e-11;2000.0;102273.45;9.317852488637067;-1073739.5;10.942463159636407;-5.142246e-05
08:02:16;-650;-650.0549;7.398460530771123e-11;1.8269105234441096e+20;7.335146548459634e-11;2000.0;99929.61;9.602062018129592;-1075595.0;8.470537173048708;-5.376687e-05
08:02:36;-675;-675.0659;7.388153747364805e-11;1.8320113120123152e+20;7.326920840846503e-11;2000.0;98465.91;9.912698673923417;-1077095.5;8.929585656680828;-5.605854e-05
08:02:57;-700;-700.0472;7.381304202871516e-11;1.8354129507651417e+20;7.320568466887436e-11;2000.0;98198.93499999998;7.60213547300989;-1078095.0;8.703447592764604;-5.857337e-05
08:03:18;-725;-725.0161;7.376699303830634e-11;1.8377051763342777e+20;7.315192666996376e-11;2000.0;98918.19000000002;12.974243523227381;-1078768.0;7.987490219086342;-6.122004e-05
08:03:39;-750;-749.9873;7.374047083642e-11;1.8390273472476463e+20;7.310317437372217e-11;2000.0;100759.7;7.100739398119042;-1079156.0;9.338094023943002;-6.418258e-05
