time (14.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:56:34;-25;-25.03938;9.852289767047807e-11;1.0302097294426277e+20;8.542003922135173e-11;2000.0;316341.45;4.587741819239614;-807705.35;12.709105987440656;-3.963325e-06
14:56:56;-50;-50.06842;9.305518974389736e-11;1.1548319799493237e+20;8.494842762540288e-11;2000.0;264177.35;6.999741066639536;-855164.25;8.560629357704956;-5.428034e-06
14:57:18;-75;-75.09932;8.956503420551829e-11;1.246588189063455e+20;8.369376661730768e-11;2000.0;235326.6;6.156460021798243;-888488.15;7.7052822790602535;-6.578746e-06
14:57:40;-100;-100.0728;8.690260035840838e-11;1.3241416804391607e+20;8.236126106263309e-11;2000.0;215024.45;6.164201083676618;-915708.75;7.404686016300759;-7.582019e-06
14:58:01;-125;-125.0281;8.466607629684444e-11;1.3950222445606155e+20;8.1039465468813e-11;2000.0;198830.45;5.046521078921597;-939897.95;11.707364135449101;-8.45896e-06
14:58:22;-150;-150.0097;8.265253428838681e-11;1.4638199142628211e+20;7.973287200142257e-11;2000.0;184239.0;5.375406961337904;-962795.3;6.468036796432128;-9.319679e-06
14:58:42;-175;-175.0361;8.067175567658609e-11;1.5365863915123458e+20;7.838956890992942e-11;2000.0;168312.0;5.767148342118485;-986435.35;8.103170675729345;-1.006148e-05
14:59:04;-200;-200.0645;7.876469862087883e-11;1.6118950767321665e+20;7.707471956068851e-11;2000.0;149604.0;8.792610533851708;-1010319.0;6.924593850905625;-1.08026e-05
14:59:24;-225;-225.078;7.700258219976958e-11;1.686511946786583e+20;7.586924053682137e-11;2000.0;126308.45;8.634661255660236;-1033439.0;7.9341036040626545;-1.147376e-05
14:59:45;-250;-250.0532;7.553864672167963e-11;1.7525144183179716e+20;7.486897816096711e-11;2000.0;99632.24999999999;7.9763635198001595;-1053467.0;8.605230967266364;-1.206598e-05
15:00:05;-275;-275.0289;7.449672069764745e-11;1.8018792680968277e+20;7.4146033245922e-11;2000.0;73463.07999999999;7.116170318366314;-1068201.0;8.941476388158726;-1.262187e-05
15:00:25;-300;-300.0067;7.385020362900895e-11;1.8335662470821246e+20;7.367709222916791e-11;2000.0;52231.80500000001;10.573082509372473;-1077552.5;9.188987974744553;-1.312736e-05
15:00:46;-325;-325.0384;7.351304930043309e-11;1.8504234560333067e+20;7.341969065280545e-11;2000.0;38600.835;8.461416178749275;-1082494.5;9.013184786744361;-1.355934e-05
15:01:07;-350;-350.0481;7.334849712463251e-11;1.858735357982388e+20;7.328912063139779e-11;2000.0;30880.649999999994;7.492394477068094;-1084923.0;7.749193506423749;-1.395363e-05
15:01:27;-375;-375.08;7.325872349748119e-11;1.8632936589788535e+20;7.321527314370076e-11;2000.0;26462.24;8.543258745935276;-1086252.5;7.677076266392043;-1.434654e-05
15:01:47;-400;-400.0576;7.320912000996117e-11;1.8658194966266194e+20;7.317434926743766e-11;2000.0;23694.769999999997;6.327203568718044;-1086988.5;6.938119341723663;-1.473802e-05
15:02:07;-425;-425.0315;7.316876569615303e-11;1.867878151790147e+20;7.313946283107911e-11;2000.0;21769.254999999997;7.312733671480189;-1087588.0;9.864076236526154;-1.510126e-05
15:02:27;-450;-449.9865;7.314213402581994e-11;1.8692386199268655e+20;7.311616109545847e-11;2000.0;20505.780000000002;9.354738371542;-1087984.0;8.757853618324527;-1.545404e-05
15:02:47;-475;-475.0182;7.312452473608695e-11;1.8701389998703333e+20;7.31010091832129e-11;2000.0;19518.344999999994;9.856093229571258;-1088246.0;6.572670690061993;-1.582424e-05
15:03:09;-500;-500.0469;7.310235715829458e-11;1.8712733747114895e+20;7.308038167499706e-11;2000.0;18876.765000000007;8.57569319355583;-1088576.0;6.870225614927067;-1.621585e-05
15:03:29;-525;-525.0791;7.308829107840587e-11;1.8719937093429684e+20;7.306779506890825e-11;2000.0;18235.345;8.654537754842854;-1088785.5;8.702729456900288;-1.645097e-05
15:03:51;-550;-550.061;7.307204964608119e-11;1.8728259629382048e+20;7.305251441750409e-11;2000.0;17808.63;7.006215454865782;-1089027.5;7.806247497997997;-1.675013e-05
15:04:11;-575;-575.0179;7.306373038640417e-11;1.8732524785966927e+20;7.30444142014672e-11;2000.0;17711.505;9.249820200955243;-1089151.5;7.1510488741163;-1.717079e-05
15:04:33;-600;-599.9962;7.305605017135178e-11;1.8736463607757734e+20;7.30368529840439e-11;2000.0;17659.635000000002;7.8990577760895;-1089266.0;7.5960516059331775;-1.769156e-05
15:04:53;-625;-625.0217;7.30432422261252e-11;1.874303496554161e+20;7.302372649567138e-11;2000.0;17810.27;7.794928158745387;-1089457.0;9.977474630386187;-1.82088e-05
