time (16.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:37:33;-25;-25.03619;7.113801333406133e-11;1.9760436556165395e+20;6.319284032542928e-11;2000.0;396648.8;22.43753551529223;-1118635.0;23.510635891017493;-2.50463e-06
14:37:54;-50;-50.06914;7.074263596783293e-11;1.998193415877555e+20;6.418804675861676e-11;2000.0;359463.3;13.164744585444872;-1124887.0;15.685981002156034;-3.70808e-06
14:38:16;-75;-75.09795;7.024794706779448e-11;2.026435225553023e+20;6.467367387982615e-11;2000.0;332572.9;14.202975040462471;-1132808.5;15.784090090974516;-4.65418e-06
14:38:38;-100;-100.0747;6.98037892837057e-11;2.0523054682976472e+20;6.494901108415649e-11;2000.0;311680.45;14.693276523634886;-1140016.5;24.03409037180313;-5.496152e-06
14:39:00;-125;-125.0293;6.9363096619333e-11;2.0784666156075418e+20;6.509001738137703e-11;2000.0;293951.0;13.618002790424152;-1147259.5;25.879287084461964;-6.252728e-06
14:39:22;-150;-150.0108;6.893321767229752e-11;2.104470769864372e+20;6.513688297560843e-11;2000.0;278695.75;12.51017086214253;-1154414.0;16.05303709582707;-6.97338e-06
14:39:44;-175;-175.0462;6.851742333062918e-11;2.1300900072258604e+20;6.512215458829975e-11;2000.0;265192.85;16.270106791290583;-1161419.5;23.1891677297828;-7.625766e-06
14:40:05;-200;-200.0746;6.812425199064967e-11;2.1547481005716632e+20;6.506787594803498e-11;2000.0;253167.8;13.559793508752264;-1168122.5;14.575235847148408;-8.291776e-06
14:40:25;-225;-225.078;6.778042426369933e-11;2.1766641987439716e+20;6.5008655637369e-11;2000.0;242425.75;12.383431471123018;-1174048.0;19.007893097342482;-8.936015e-06
14:40:47;-250;-250.064;6.743350626897968e-11;2.1991179142318476e+20;6.490545442530468e-11;2000.0;232898.55;6.976558965564613;-1180088.0;15.339491516996253;-9.565815e-06
14:41:07;-275;-275.0287;6.707917840648398e-11;2.2224117812602018e+20;6.477898225279796e-11;2000.0;223546.45;12.127339980391412;-1186321.5;15.92600075348485;-1.012858e-05
14:41:27;-300;-300.0075;6.678976882682592e-11;2.2417135630078725e+20;6.467338059120618e-11;2000.0;215533.65;8.121045191353144;-1191462.0;13.315404612703286;-1.076353e-05
14:41:48;-325;-325.0387;6.650006710047208e-11;2.2612877651506443e+20;6.454933337895431e-11;2000.0;208027.7;11.131284741663922;-1196652.5;9.430668056930006;-1.137834e-05
14:42:09;-350;-350.0501;6.620818513750215e-11;2.2812697053102336e+20;6.440799633066264e-11;2000.0;200940.55;10.33839325040405;-1201928.0;10.597169433391164;-1.196493e-05
14:42:29;-375;-375.0804;6.595166060912137e-11;2.2990505989322385e+20;6.428210511793777e-11;2000.0;194455.3;9.392310684810207;-1206603.0;12.769103335786737;-1.257539e-05
14:42:49;-400;-400.0591;6.568507762769102e-11;2.317749867875326e+20;6.413560421217567e-11;2000.0;188306.75;10.15501723287558;-1211500.0;14.866068747318504;-1.314656e-05
14:43:10;-425;-425.0319;6.545276488398394e-11;2.334231933520107e+20;6.400773330562655e-11;2000.0;182677.3;12.540952914352243;-1215800.0;12.124355652982139;-1.375592e-05
14:43:31;-450;-449.9875;6.52193634607091e-11;2.3509689236262067e+20;6.386973767265463e-11;2000.0;177366.95;10.351443136104264;-1220151.0;16.686821147240714;-1.436533e-05
14:43:52;-475;-475.0192;6.499133602025077e-11;2.3674949995314246e+20;6.372914380966676e-11;2000.0;172317.1;8.840786164137215;-1224432.0;8.23407554009556;-1.495114e-05
14:44:12;-500;-500.0484;6.478063515690158e-11;2.3829207351339352e+20;6.359789230681822e-11;2000.0;167520.8;9.644065532751215;-1228414.5;12.236727503707844;-1.553053e-05
14:44:31;-525;-525.0812;6.457611674540611e-11;2.3980384885917614e+20;6.346406015014371e-11;2000.0;163123.95;6.4789949066193895;-1232305.0;11.213830746002902;-1.616936e-05
