time (07.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:16:58;-25;-25.04131;1.0067570695169966e-10;9.866216112139752e+19;8.183259056286174e-11;2000.0;379296.35;12.875029126180648;-790433.7;31.552979257116114;-6.912576e-06
09:17:18;-50;-50.06381;9.557783706289233e-11;1.0946760178582182e+20;8.291750417442505e-11;2000.0;325336.2;6.35554875679512;-832593.35;15.915130379610465;-1.026685e-05
09:17:39;-75;-75.0928;9.256330755089304e-11;1.167138164548835e+20;8.288009463163824e-11;2000.0;293856.9;5.94428296769257;-859708.6;8.551724972191282;-1.283804e-05
09:17:59;-100;-100.0683;9.034044723115008e-11;1.2252805160574211e+20;8.248457570903025e-11;2000.0;271843.35;6.775793311487591;-880862.05;19.079763494341325;-1.499585e-05
09:18:18;-125;-125.0223;8.859728664799104e-11;1.2739698702856498e+20;8.199329009621404e-11;2000.0;254908.3;4.6856696426444735;-898193.1;10.040144421272036;-1.697459e-05
09:18:40;-150;-150.0046;8.710974682194508e-11;1.3178515660762127e+20;8.144749725071827e-11;2000.0;240867.95;4.448862214094746;-913531.2;8.413560482934678;-1.879858e-05
09:19:00;-175;-175.0364;8.586491259795005e-11;1.3563398933308745e+20;8.09265587197264e-11;2000.0;228939.1;9.429713675398634;-926775.2;11.796948758047563;-2.055902e-05
09:19:20;-200;-200.068;8.474037643146773e-11;1.39257701349684e+20;8.039685292280913e-11;2000.0;218273.65;6.3546341358098655;-939073.85;11.018456107822;-2.224288e-05
09:19:41;-225;-225.0807;8.374522871808339e-11;1.4258697449564481e+20;7.988719328929147e-11;2000.0;208821.2;6.891879279267737;-950232.9;12.370913466676582;-2.391791e-05
09:20:02;-250;-250.0585;8.285032017121938e-11;1.4568391970098173e+20;7.939940737680235e-11;2000.0;200241.6;7.525755776000177;-960496.85;13.43042720839512;-2.560206e-05
