time (08.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:00:57;-25;-25.0407;8.247446549728191e-11;1.4701477403181626e+20;6.926763983618476e-11;2000.0;421312.8;18.689649541925608;-964874.05;28.49547990471471;-4.642148e-06
11:01:16;-50;-50.0728;8.055282529279922e-11;1.541127056964641e+20;7.045253731680489e-11;2000.0;374048.5;25.815353958448835;-987891.75;46.94879524545864;-7.01864e-06
11:01:36;-75;-75.09258;7.905829571796779e-11;1.5999451866894873e+20;7.086855830250254e-11;2000.0;342177.05;54.72108711456672;-1006567.0;59.08933913998362;-4.00865e-05
11:01:56;-100;-100.0671;7.773708492880078e-11;1.654792325599913e+20;7.092089903478068e-11;2000.0;317355.1;26.909189880039133;-1023674.5;51.703360625785244;-1.04107e-05
11:02:15;-125;-125.0216;7.671999690135814e-11;1.6989587979044277e+20;7.087477067531703e-11;2000.0;297876.6;16.098819832521887;-1037245.5;24.036170660069793;-1.189332e-05
11:02:35;-150;-150.0017;7.578673284894282e-11;1.7410595663535794e+20;7.072179943326657e-11;2000.0;281000.55;19.898426445324766;-1050018.5;33.423606926841394;-1.324791e-05
11:02:55;-175;-175.0354;7.499070271003946e-11;1.7782186201618173e+20;7.05387139729459e-11;2000.0;266591.3;31.987583528613097;-1061164.5;57.14225669327384;-1.456739e-05
11:03:14;-200;-200.0659;7.424223866955666e-11;1.814253134604998e+20;7.030566506703579e-11;2000.0;253631.45;16.854891723176397;-1071862.5;23.08543913379167;-1.577635e-05
11:03:33;-225;-225.0775;7.361420559343989e-11;1.8453414648988795e+20;7.008786241968595e-11;2000.0;242476.35;13.656001427943686;-1081007.0;19.901004999748128;-1.700502e-05
11:03:53;-250;-250.0556;7.303854933925243e-11;1.8745443605070152e+20;6.985937081955587e-11;2000.0;232425.15;18.829136331759877;-1089527.0;29.850460632961763;-1.820353e-05
11:04:12;-275;-275.03;7.248836332229851e-11;1.9031078984097717e+20;6.961270796824181e-11;2000.0;223123.85;12.669308386806282;-1097796.5;25.211852371454185;-1.93025e-05
11:04:31;-300;-300.0076;7.201551807793332e-11;1.9281810987609217e+20;6.938948923800954e-11;2000.0;214964.6;13.184915623544962;-1105004.5;20.303632679892534;-2.04794e-05
11:04:50;-325;-325.0398;7.151726161064334e-11;1.955141733171222e+20;6.912861884871585e-11;2000.0;206835.9;17.138392573400807;-1112703.0;21.74971264177989;-2.152541e-05
11:05:09;-350;-350.0509;7.109822601336746e-11;1.978255904381332e+20;6.890185002996212e-11;2000.0;199833.95;12.971020584364211;-1119261.0;19.56910830876052;-2.260582e-05
11:05:28;-375;-375.0822;7.072606868676473e-11;1.9991296621548867e+20;6.869419014600278e-11;2000.0;193508.25;18.21385118529302;-1125150.5;31.681816551454244;-2.376009e-05
11:05:47;-400;-400.0592;7.032977435157226e-11;2.0217225351169776e+20;6.845714009820108e-11;2000.0;187140.6;17.876017453560507;-1131490.5;19.576452691946006;-2.478137e-05
