time (02.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:24:06;-25;-25.03553;7.176046100748078e-11;1.941912064454246e+20;6.63723805099529e-11;2000.0;315957.2;14.546752214841637;-1108932.0;17.728508115461942;-9.2124e-07
14:24:26;-50;-50.06711;7.030330554060099e-11;2.0232451567008763e+20;6.672356875592063e-11;2000.0;262180.45;6.7850847452334735;-1131916.5;20.15285339598341;-1.308712e-06
14:24:46;-75;-75.09338;6.909179050573939e-11;2.0948218972932512e+20;6.648346533158803e-11;2000.0;228132.8;7.822275883654321;-1151764.5;15.107531234453894;-1.584353e-06
14:25:05;-100;-100.07;6.813206769240252e-11;2.154253769395896e+20;6.611650230340234e-11;2000.0;203930.45;9.631322598688094;-1167988.5;8.78279568246922;-1.838864e-06
14:25:24;-125;-125.0247;6.73067736430781e-11;2.2074071949801354e+20;6.569312161876232e-11;2000.0;185300.4;11.57246732551015;-1182310.0;12.288205727444508;-2.060728e-06
14:25:43;-150;-150.0056;6.657442178130944e-11;2.2562394768692363e+20;6.525107706759329e-11;2000.0;170225.8;11.355967594177082;-1195316.0;5.805170109479997;-2.27522e-06
14:26:03;-175;-175.0396;6.594444641611264e-11;2.2995536496934676e+20;6.483467752707436e-11;2000.0;157879.05;8.408767745633126;-1206735.0;9.151502608861563;-2.456929e-06
14:26:22;-200;-200.0705;6.537291722640768e-11;2.339937561654503e+20;6.442942583877977e-11;2000.0;147305.55;10.137177861712797;-1217285.0;7.952986860293432;-2.637423e-06
14:26:41;-225;-225.0834;6.485243446476718e-11;2.3776473062694833e+20;6.404097245504437e-11;2000.0;138123.95;8.910239895760382;-1227054.5;10.734873077964172;-2.821723e-06
14:27:00;-250;-250.0593;6.435071001591649e-11;2.4148675398983382e+20;6.364962674347946e-11;2000.0;129784.75;12.949300174140687;-1236621.5;8.581229515634691;-2.982217e-06
