time (08.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:57:29;-25;-25.0384;6.851447373000123e-11;2.1302734151898415e+20;6.368870006609187e-11;2000.0;319712.85;14.609290708312981;-1161469.5;10.160585613044162;-2.266258e-06
07:57:51;-50;-50.07336;6.774006460617936e-11;2.1792586926386335e+20;6.421239923540025e-11;2000.0;275346.0;8.901966074974673;-1174747.5;15.180167983260265;-3.116455e-06
07:58:11;-75;-75.10177;6.705843323327704e-11;2.2237870429990692e+20;6.428814791573571e-11;2000.0;246339.2;9.114439094096793;-1186688.5;9.520372891856704;-3.79127e-06
07:58:33;-100;-100.0762;6.643411334476308e-11;2.2657798685102598e+20;6.418079998101132e-11;2000.0;224443.6;10.546421193940626;-1197840.5;20.910224771627874;-4.360316e-06
07:58:53;-125;-125.0291;6.58648672405383e-11;2.3051137347969797e+20;6.398911977017579e-11;2000.0;206857.1;10.283943796034672;-1208193.0;11.749468073066117;-4.858192e-06
07:59:15;-150;-150.0086;6.535552180211191e-11;2.341183351532023e+20;6.376769478739568e-11;2000.0;192136.15;14.161792789050404;-1217609.0;12.882158204276177;-5.352912e-06
07:59:37;-175;-175.045;6.489135697288076e-11;2.374795886713431e+20;6.352694005252738e-11;2000.0;179720.6;11.140107719407386;-1226318.5;10.589499516030017;-5.794993e-06
07:59:58;-200;-200.0758;6.446450879970746e-11;2.4063491649073126e+20;6.328089424997247e-11;2000.0;168825.6;10.986901291993117;-1234438.5;10.8460822419895;-6.205187e-06
08:00:19;-225;-225.089;6.407926138690969e-11;2.4353703013087566e+20;6.304043192893593e-11;2000.0;159417.2;10.177082096554004;-1241860.0;14.053469322555195;-6.631228e-06
08:00:41;-250;-250.0655;6.371287107817538e-11;2.4634607546773917e+20;6.279491468929043e-11;2000.0;151012.1;8.407407448197096;-1249001.5;8.86777875231447;-7.015339e-06
08:01:04;-275;-275.0405;6.3363131363993e-11;2.4907304872994793e+20;6.254825322872018e-11;2000.0;143348.2;6.424795716596754;-1255895.5;8.702729456900288;-7.383151e-06
08:01:24;-300;-300.0131;6.303320837656029e-11;2.5168722569798428e+20;6.230600470305602e-11;2000.0;136390.4;8.33378665433667;-1262469.0;12.36729558149234;-7.776406e-06
08:01:45;-325;-325.0489;6.271018710101379e-11;2.5428679435381234e+20;6.206193797995892e-11;2000.0;129691.15;6.707561032148722;-1268972.0;8.792041856133306;-8.128199e-06
08:02:05;-350;-350.0586;6.238119156404185e-11;2.569760609674146e+20;6.180594464745938e-11;2000.0;123068.95;9.723547449362295;-1275664.5;8.350898155288448;-8.483159e-06
08:02:27;-375;-375.0924;6.205478317445307e-11;2.596865609553484e+20;6.154889156456709e-11;2000.0;116260.85;10.68860959152312;-1282374.5;7.761282110579412;-8.796921e-06
08:02:48;-400;-400.0706;6.173153341637464e-11;2.624133164296553e+20;6.129252408806386e-11;2000.0;109097.85;8.540865003031017;-1289089.5;11.190956170050887;-9.107872e-06
08:03:08;-425;-425.0414;6.140999888562367e-11;2.651684322754925e+20;6.103552672683915e-11;2000.0;101500.8;9.31251845635755;-1295839.0;11.914277149705725;-9.431531e-06
08:03:29;-450;-449.9865;6.109214823949349e-11;2.6793485043370764e+20;6.078500520950843e-11;2000.0;92592.72;9.744948948044875;-1302581.0;9.82089608946149;-9.71423e-06
08:03:52;-475;-475.0339;6.08256294738872e-11;2.702880069422383e+20;6.057153812020679e-11;2000.0;84735.26;10.35849506443863;-1308288.5;11.538522435736734;-1.000105e-05
08:04:13;-500;-500.0502;6.055465162158736e-11;2.727124595062267e+20;6.035717789733037e-11;2000.0;75167.97;10.261637539886074;-1314143.0;8.749285685128815;-1.026857e-05
08:04:34;-525;-525.0833;6.034024665822296e-11;2.7465394266152026e+20;6.018698153423118e-11;2000.0;66550.825;10.71825049856553;-1318812.5;15.097599146884248;-1.053283e-05
08:04:54;-550;-550.0667;6.016074235328185e-11;2.7629538240414178e+20;6.004385852868082e-11;2000.0;58360.61499999999;9.492300234927379;-1322747.5;14.033442200686189;-1.079164e-05
08:05:15;-575;-575.0198;6.001430761963662e-11;2.7764534718922408e+20;5.99265983047604e-11;2000.0;50728.075000000004;12.461031006702566;-1325975.0;9.785192895390464;-1.102268e-05
08:05:36;-600;-599.9944;5.989151865795058e-11;2.787849653512424e+20;5.982602684279315e-11;2000.0;43961.575000000004;11.006109382974621;-1328693.5;12.555377334035008;-1.124197e-05
08:05:58;-625;-625.0247;5.979811037523992e-11;2.7965660371476326e+20;5.974926209251012e-11;2000.0;38050.560000000005;10.488475580369043;-1330769.0;10.556988206870367;-1.147935e-05
08:06:18;-650;-650.0519;5.971962220844122e-11;2.8039217964004134e+20;5.968314608898788e-11;2000.0;32942.12;13.63749170485549;-1332518.0;11.523888232710346;-1.167838e-05
08:06:38;-675;-675.063;5.965967232315583e-11;2.8095597504734387e+20;5.963188945071076e-11;2000.0;28791.120000000003;12.765799230757255;-1333857.0;11.36001760562016;-1.188635e-05
08:06:59;-700;-700.0431;5.961453204397717e-11;2.8138161732953666e+20;5.959321095760249e-11;2000.0;25249.004999999997;10.371989864534276;-1334867.0;13.548062592119951;-1.207819e-05
08:07:20;-725;-725.013;5.957594886842729e-11;2.817461977373454e+20;5.955902705914465e-11;2000.0;22514.835;8.77345221392355;-1335731.5;11.538522435736734;-1.226845e-05
08:07:40;-750;-749.9823;5.955042531186592e-11;2.8198776464665438e+20;5.953655891767577e-11;2000.0;20393.659999999996;11.69436060671979;-1336304.0;9.038805230781334;-1.244835e-05
08:08:00;-775;-775.0024;5.952683826815207e-11;2.8221127980987977e+20;5.951536219706702e-11;2000.0;18563.480000000003;13.979596918366385;-1336833.5;14.803293552449738;-1.265272e-05
08:08:21;-800;-800.0083;5.951130196958731e-11;2.8235864983465863e+20;5.950140963033735e-11;2000.0;17241.56;14.586036816078536;-1337182.5;13.358050007392546;-1.285632e-05
08:08:42;-825;-825.0356;5.949895439560636e-11;2.8247585546010732e+20;5.949037572493068e-11;2000.0;16060.810000000001;12.003520108701457;-1337460.0;9.027735042633893;-1.302644e-05
08:09:03;-850;-850.0148;5.948598939784234e-11;2.8259900035426927e+20;5.947835214607343e-11;2000.0;15158.789999999999;11.954344189456837;-1337751.5;11.119240081948046;-1.320711e-05
08:09:24;-875;-874.9795;5.947936453117977e-11;2.826619561364531e+20;5.947248936203705e-11;2000.0;14384.920000000004;13.33932831892221;-1337900.5;11.52117615523693;-1.338081e-05
