time (13.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:14:45;-25;-25.03722;7.982118958410482e-11;1.5695082697009955e+20;7.033850583141551e-11;2000.0;366050.5;8.56110390078289;-996946.7;7.463276760244122;-3.045853e-06
16:15:07;-50;-50.0689;7.771670058386812e-11;1.6556605117445843e+20;7.10610507821166e-11;2000.0;313368.4;11.578514585213423;-1023943.0;15.380182053538899;-4.415373e-06
16:15:29;-75;-75.09751;7.609996929888136e-11;1.7267562510477115e+20;7.104130885385009e-11;2000.0;279040.95;16.844060525894584;-1045696.5;24.61985986962558;-5.491184e-06
16:15:51;-100;-100.0745;7.480502326892516e-11;1.787057289179752e+20;7.077693106525394e-11;2000.0;253783.4;9.022859857051976;-1063798.5;9.598828053465693;-6.443195e-06
16:16:13;-125;-125.0289;7.369649152245573e-11;1.841222927858164e+20;7.040255208224203e-11;2000.0;233564.55;12.759795256978071;-1079800.0;20.09975124224178;-7.298228e-06
16:16:35;-150;-150.0098;7.270353415082278e-11;1.8918598250652765e+20;6.996517889845238e-11;2000.0;216540.2;8.097098245668011;-1094547.5;12.121777922400657;-8.075095e-06
16:16:55;-175;-175.0447;7.184948467344164e-11;1.9371028711139862e+20;6.953090186950583e-11;2000.0;202250.15;14.293578103470102;-1107558.0;12.116104984688766;-8.804502e-06
16:17:15;-200;-200.0647;7.107920612235576e-11;1.979314758240153e+20;6.909953862171373e-11;2000.0;189498.65;10.131207973385997;-1119560.5;9.961802045814803;-9.482395e-06
16:17:37;-225;-225.0759;7.038747203468332e-11;2.0184094200571986e+20;6.867191864152689e-11;2000.0;178692.9;7.662538743784596;-1130563.0;12.531959144523254;-1.014247e-05
16:17:57;-250;-250.0538;6.977119926101173e-11;2.0542231736936474e+20;6.826926400651362e-11;2000.0;169171.4;12.443954355428987;-1140549.0;12.080976781701056;-1.082582e-05
16:18:17;-275;-275.0285;6.916980261115842e-11;2.090099336166359e+20;6.785338454760771e-11;2000.0;160245.1;7.296540276048643;-1150465.5;8.410558839934478;-1.145262e-05
16:18:38;-300;-300.0085;6.8598075215419e-11;2.1250841879879962e+20;6.74425425348238e-11;2000.0;151845.65;9.327184730667664;-1160054.0;7.362064927722385;-1.207374e-05
16:18:59;-325;-325.0392;6.803615790049689e-11;2.1603317040656472e+20;6.70290696255828e-11;2000.0;143368.1;17.107732169986757;-1169635.0;17.356554957709783;-1.268523e-05
16:19:19;-350;-350.0505;6.745974500961545e-11;2.1974075353135402e+20;6.659736248501785e-11;2000.0;134235.35;9.616983674728788;-1179629.0;14.193308282426615;-1.326822e-05
16:19:39;-375;-375.0799;6.689740324741619e-11;2.2345057665650472e+20;6.61758212734019e-11;2000.0;124215.0;7.301027324972835;-1189545.0;10.897247358851684;-1.383729e-05
