time (03.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:23:48;-25;-25.03952;9.998451000749806e-11;1.0003098718468686e+20;8.210590401123928e-11;2000.0;371395.85;6.314774342761583;-795898.0;14.49672376780354;-6.359296e-06
12:24:10;-50;-50.06421;9.523806118437722e-11;1.1025007884291292e+20;8.310147304095554e-11;2000.0;319318.1;4.942620762308191;-835563.75;14.441931138182317;-9.292788e-06
12:24:31;-75;-75.09208;9.23599876183402e-11;1.1722824625528729e+20;8.300889097948164e-11;2000.0;289184.65;7.5928502553389;-861601.15;16.714406211409365;-1.146621e-05
12:24:52;-100;-100.0672;9.026171459825758e-11;1.227419000469507e+20;8.261527612279315e-11;2000.0;268216.8;5.341160922496157;-881630.4;7.464717007362032;-1.336053e-05
12:25:13;-125;-125.0221;8.861171501904125e-11;1.273555030927097e+20;8.21435649504742e-11;2000.0;252001.0;7.00035713374682;-898046.85;9.853495572638169;-1.511727e-05
12:25:34;-150;-150.0042;8.721472551580598e-11;1.3146809300884334e+20;8.163388648178755e-11;2000.0;238569.45;4.911962438781469;-912431.6;9.178344077228745;-1.680847e-05
12:25:54;-175;-175.0369;8.595965346718571e-11;1.3533517471163068e+20;8.109573851124834e-11;2000.0;226719.8;6.3315085090363725;-925753.75;9.141628684211582;-1.836342e-05
12:26:14;-200;-200.067;8.483114946336321e-11;1.3895983716373355e+20;8.055684325942002e-11;2000.0;216080.9;5.124402404183341;-938069.0;5.520869496736904;-1.986523e-05
12:26:34;-225;-225.079;8.382889591681702e-11;1.4230249265484523e+20;8.003910417115393e-11;2000.0;206563.2;9.492786735200575;-949284.5;8.41739270795892;-2.135263e-05
12:26:54;-250;-250.0564;8.29214532847053e-11;1.4543408071432364e+20;7.954163719495744e-11;2000.0;197821.05;7.9150094756734175;-959672.9;10.94209760512124;-2.286808e-05
12:27:14;-275;-275.0316;8.205491878408201e-11;1.4852199017264487e+20;7.903467662116295e-11;2000.0;189582.2;7.814281796812806;-969807.45;10.02309208777411;-2.433162e-05
12:27:36;-300;-300.0096;8.125437910839189e-11;1.5146296278746186e+20;7.854579483044383e-11;2000.0;181866.65;4.502929601936943;-979362.25;6.223292938629838;-2.581364e-05
12:27:56;-325;-325.0401;8.048428394898672e-11;1.543753057782176e+20;7.805518107533773e-11;2000.0;174421.95;6.772545680909062;-988733.05;7.125824513696644;-2.728994e-05
12:28:17;-350;-350.0512;7.974616658674528e-11;1.5724627591122115e+20;7.756694433072449e-11;2000.0;167260.25;6.05511147709107;-997884.6;5.025136814057901;-2.881076e-05
