time (18.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:15:16;-25;-25.04079;8.185626819626344e-11;1.4924373773716315e+20;6.955528839950162e-11;2000.0;408830.2;19.249493499830066;-972161.0;32.728275237170685;-4.35807e-06
11:15:36;-50;-50.07521;7.995157295094243e-11;1.5643934006516744e+20;7.068515734530666e-11;2000.0;360375.2;28.7270430082875;-995320.9;49.80887973042558;-6.471884e-06
11:15:58;-75;-75.10003;7.851217904458129e-11;1.6222804626028485e+20;7.103997101550114e-11;2000.0;328720.05;21.84770868992902;-1013568.5;41.426289961810475;-8.171092e-06
11:16:18;-100;-100.068;7.724771896579867e-11;1.675825026579035e+20;7.104711454967092e-11;2000.0;304332.45;12.550393420128312;-1030159.5;21.49970930036032;-9.599076e-06
11:16:39;-125;-125.0234;7.615874362403648e-11;1.7240920849314454e+20;7.090072878681523e-11;2000.0;284548.25;10.490680387849016;-1044889.5;20.621287544670917;-1.085824e-05
11:17:00;-150;-150.0032;7.523480570825844e-11;1.7666983054781632e+20;7.069236685950746e-11;2000.0;268120.25;14.368694269139418;-1057721.5;22.81748233263258;-1.207253e-05
11:17:20;-175;-175.0368;7.443804556593858e-11;1.8047210184725093e+20;7.04625739644896e-11;2000.0;253927.8;13.127756853324184;-1069043.0;23.185124541395073;-1.320474e-05
11:17:41;-200;-200.0669;7.373527799949193e-11;1.8392863848658072e+20;7.021652745158478e-11;2000.0;241595.8;18.57250656212026;-1079232.0;21.01903898849802;-1.429423e-05
11:18:02;-225;-225.0803;7.312029170570828e-11;1.8703555357773503e+20;6.997278083765766e-11;2000.0;230818.85;13.279358983023238;-1088309.0;19.734487578855447;-1.541339e-05
11:18:22;-250;-250.0568;7.251428967449333e-11;1.9017472886493623e+20;6.9696653338493e-11;2000.0;220649.55;14.124707961582786;-1097404.0;23.972901368002997;-1.640138e-05
11:18:43;-275;-275.0293;7.199427822352469e-11;1.9293189760483315e+20;6.944224458791168e-11;2000.0;211896.35;15.588661744999147;-1105330.5;28.883169839891185;-1.741486e-05
11:19:02;-300;-300.0074;7.15060155254643e-11;1.9557567700841352e+20;6.918822959725328e-11;2000.0;203689.25;10.235691232154279;-1112878.0;10.114346246792225;-1.841162e-05
11:19:23;-325;-325.0404;7.106413080390184e-11;1.9801546183754275e+20;6.894482284191837e-11;2000.0;196329.65;13.52040587408529;-1119798.0;16.51665825765006;-1.940273e-05
11:19:43;-350;-350.0524;7.069945782858139e-11;2.0006348665616807e+20;6.874116374343113e-11;2000.0;189978.55;8.378984126969092;-1125574.0;11.077003204838391;-2.050452e-05
11:20:03;-375;-375.0838;7.032185025860994e-11;2.0221781892234576e+20;6.851579870422252e-11;2000.0;183725.55;9.03395677430438;-1131618.0;12.239281024635392;-2.1528e-05
11:20:24;-400;-400.0609;6.997304180133785e-11;2.042389141676882e+20;6.829821500688448e-11;2000.0;178090.05;11.00646968832423;-1137259.0;11.110805551354051;-2.253832e-05
11:20:45;-425;-425.0336;6.964498269405266e-11;2.0616755967867827e+20;6.808931053212706e-11;2000.0;172710.95;11.369361239753093;-1142616.0;19.61377067266771;-2.356381e-05
11:21:05;-450;-449.9886;6.933300069565886e-11;2.0802714401070803e+20;6.788268602945908e-11;2000.0;167765.15;11.987133727459621;-1147757.5;13.745453793891272;-2.462138e-05
11:21:25;-475;-475.0206;6.903050741025678e-11;2.0985429811954182e+20;6.767765415762782e-11;2000.0;162986.55;24.02347549793743;-1152787.0;20.941585422312226;-2.567329e-05
