time (07.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:11:38;-25;-25.03587;7.916415549013369e-11;1.5956690950756214e+20;6.984186562644448e-11;2000.0;367252.65;18.533250524395335;-1005221.0;37.94008434360683;-3.990338e-06
15:12:00;-50;-50.06832;7.738191448622988e-11;1.6700176434766312e+20;7.058547628207803e-11;2000.0;319105.05;17.92463040065262;-1028373.0;33.28738499792376;-5.607971e-06
15:12:22;-75;-75.09525;7.596760491193967e-11;1.7327788221909202e+20;7.06356186544758e-11;2000.0;287802.35;8.98228116905722;-1047518.5;14.058360501850846;-6.872111e-06
15:12:44;-100;-100.0726;7.481311080405749e-11;1.7866709369146796e+20;7.046121032883756e-11;2000.0;264348.5;13.611851453788349;-1063683.5;17.121258715409912;-7.936875e-06
15:13:05;-125;-125.0204;7.382269702227337e-11;1.834932888613364e+20;7.018711311300892e-11;2000.0;245334.5;11.570976622567343;-1077954.0;18.7136313953225;-8.894501e-06
15:13:25;-150;-150.0135;7.30155294100975e-11;1.8757265386290443e+20;6.989689558259183e-11;2000.0;230212.1;19.29104714628006;-1089870.5;35.1317164397073;-9.84209e-06
15:13:44;-175;-175.0347;7.22595647725224e-11;1.915178762281213e+20;6.956973333702759e-11;2000.0;216544.5;28.547810774208237;-1101272.5;49.63806503078056;-1.063271e-05
15:14:06;-200;-200.0639;7.158420073173976e-11;1.9514868965898902e+20;6.923422237091086e-11;2000.0;204806.85;10.133675295765105;-1111662.5;9.996874511566102;-1.143774e-05
15:14:26;-225;-225.0763;7.101884812116932e-11;1.982680575980734e+20;6.893622719287674e-11;2000.0;194759.15;13.918741861245934;-1120512.0;20.305171754998774;-1.223069e-05
15:14:48;-250;-250.0535;7.046762800087817e-11;2.013820205228822e+20;6.861656870075678e-11;2000.0;185479.6;12.455601149683625;-1129277.0;11.897478724502935;-1.301324e-05
15:15:08;-275;-275.0273;6.997987205354771e-11;2.0419904741241756e+20;6.832085294727507e-11;2000.0;177200.95;15.275384610542545;-1137148.0;20.80384579831335;-1.373936e-05
15:15:28;-300;-300.0058;6.95206188265054e-11;2.0690583643004407e+20;6.802665224656453e-11;2000.0;169631.85;17.183898713621417;-1144660.0;15.905973720586864;-1.448729e-05
15:15:49;-325;-325.0385;6.908654197409708e-11;2.0951401982629072e+20;6.773791561736627e-11;2000.0;162527.4;11.042961559291964;-1151852.0;13.66747965061591;-1.520843e-05
15:16:10;-350;-350.0489;6.8670145914413e-11;2.1206258915769064e+20;6.745238969044698e-11;2000.0;155705.4;15.953588937916129;-1158836.5;19.484288542310185;-1.5908e-05
15:16:30;-375;-375.0789;6.825944176614494e-11;2.1462214721511975e+20;6.716158899648186e-11;2000.0;149052.4;7.175792639144474;-1165809.0;13.30225544785545;-1.656488e-05
15:16:51;-400;-400.0568;6.787555600226686e-11;2.170567018811484e+20;6.68873482110284e-11;2000.0;142504.6;8.561074698891488;-1172402.5;11.93471826228001;-1.724722e-05
15:17:11;-425;-425.0311;6.750403700705148e-11;2.194524873977969e+20;6.661556454660189e-11;2000.0;136142.75;13.656843522571384;-1178855.0;14.256577429383253;-1.792624e-05
15:17:32;-450;-449.984;6.713407081861176e-11;2.218778941252141e+20;6.634369689131356e-11;2000.0;129378.95;9.634177442833403;-1185351.5;8.224202088956716;-1.859942e-05
15:17:53;-475;-475.017;6.676897815880889e-11;2.2431098395426924e+20;6.607394166105085e-11;2000.0;122237.4;8.975912209909364;-1191833.0;10.51427600931229;-1.922045e-05
15:18:14;-500;-500.0465;6.642002909282004e-11;2.2667408797706856e+20;6.581360608716198e-11;2000.0;115006.15;12.953624010291483;-1198094.5;9.068489400115103;-1.989587e-05
15:18:35;-525;-525.0797;6.60803598130523e-11;2.2901039816167532e+20;6.556099705173196e-11;2000.0;107184.1;11.162638576967366;-1204253.0;10.979526401443733;-2.048517e-05
15:18:55;-550;-550.0613;6.576264660994907e-11;2.3122853838105277e+20;6.532305287030747e-11;2000.0;99266.65;19.39169474285306;-1210071.0;22.021580324763253;-2.108911e-05
