time (02.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:47:51;-25;-25.03699;8.114880039993177e-11;1.5185734117962213e+20;6.954696273925091e-11;2000.0;400527.5;11.142149702817674;-980636.45;10.155411119201428;-3.17892e-06
11:48:13;-50;-50.07051;7.977496244297151e-11;1.5713277604144667e+20;7.063823769400377e-11;2000.0;358755.75;13.340891087180045;-997524.4;22.988301372654753;-4.577352e-06
11:48:34;-75;-75.09923;7.862042511107062e-11;1.6178163658971034e+20;7.10376665987258e-11;2000.0;330692.25;11.853665045039866;-1012173.0;18.20851449185243;-5.693151e-06
11:48:55;-100;-100.0745;7.755461453503047e-11;1.6625882723289635e+20;7.113712309042641e-11;2000.0;308188.9;10.449617217869752;-1026083.0;10.842047777057616;-6.670988e-06
11:49:17;-125;-125.0301;7.661721231378016e-11;1.703520277184333e+20;7.109428717442133e-11;2000.0;289488.3;6.132740007533337;-1038637.0;12.571793825862718;-7.564313e-06
11:49:37;-150;-150.0073;7.579539502718372e-11;1.74066163963233e+20;7.097621568123877e-11;2000.0;273575.65;7.227473624995112;-1049898.5;9.467708276029633;-8.41064e-06
11:49:59;-175;-175.0349;7.502032442838332e-11;1.7768146408429204e+20;7.079152573793644e-11;2000.0;259256.15;6.691141531906197;-1060745.5;7.598519592657506;-9.205466e-06
11:50:20;-200;-200.0647;7.433242684304849e-11;1.8098533075013822e+20;7.057861363440321e-11;2000.0;246894.6;8.728230061129233;-1070562.0;5.8991524815010505;-9.973409e-06
11:50:41;-225;-225.0795;7.370754970272228e-11;1.8406705001135623e+20;7.035082609202273e-11;2000.0;235831.25;7.209325557914553;-1079638.0;11.631852818876277;-1.077309e-05
11:51:02;-250;-250.0549;7.311545455676612e-11;1.8706030207345784e+20;7.00979545127846e-11;2000.0;225814.55;8.684605632957664;-1088381.0;12.784756548327387;-1.152577e-05
11:51:24;-275;-275.0277;7.258390356190298e-11;1.898101176228251e+20;6.985513183861101e-11;2000.0;216687.7;10.562693785204608;-1096351.5;11.27552659524157;-1.23019e-05
11:51:44;-300;-300.0049;7.205346825689234e-11;1.9261505081692615e+20;6.958405668107698e-11;2000.0;208054.5;8.530386861098387;-1104422.5;9.243240773668076;-1.301422e-05
11:52:04;-325;-325.0382;7.157734344629836e-11;1.9518608289838665e+20;6.932762000423735e-11;2000.0;200274.65;10.227970228740402;-1111769.0;8.80056816347672;-1.373818e-05
11:52:25;-350;-350.0508;7.113814052146475e-11;1.9760365897125085e+20;6.908211510616925e-11;2000.0;192983.0;7.992809268336134;-1118633.0;8.663140308225419;-1.448437e-05
11:52:46;-375;-375.0819;7.071745802379184e-11;1.9996165258016263e+20;6.883161700998665e-11;2000.0;186261.05;9.582660121281563;-1125287.5;13.207478941872289;-1.522761e-05
11:53:06;-400;-400.059;7.032887309021851e-11;2.0217743520161802e+20;6.85951949700777e-11;2000.0;179884.55;11.067627342840924;-1131505.0;7.664854858377946;-1.596972e-05
11:53:26;-425;-425.0306;6.993282574849543e-11;2.044738837856117e+20;6.834262702196939e-11;2000.0;173575.7;9.17635548570346;-1137913.0;8.30963296421689;-1.664832e-05
11:53:46;-450;-449.986;6.957550558899109e-11;2.065795172179362e+20;6.81095330382063e-11;2000.0;167800.3;10.01001998000004;-1143757.0;8.749285685128815;-1.736612e-05
