time (03.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:03:17;-25;-25.03913;1.0142024273185171e-10;9.721890131837747e+19;8.284207397305794e-11;2000.0;371570.7;7.487022104949336;-784631.05;12.640703105444727;-5.829527e-06
15:03:39;-50;-50.07547;9.683991219384135e-11;1.0663290135889609e+20;8.394500786380566e-11;2000.0;322067.85;4.5750819664788525;-821742.5;11.575296972432284;-8.413614e-06
15:03:59;-75;-75.09277;9.391584828479247e-11;1.1337628669245098e+20;8.389874799033442e-11;2000.0;292782.1;8.317120896079363;-847327.4;9.23184705245922;-1.033856e-05
15:04:19;-100;-100.0679;9.175174972439032e-11;1.1878764976619115e+20;8.352294540815842e-11;2000.0;272233.3;7.104963054091132;-867312.85;11.795820234303335;-1.2055e-05
15:04:39;-125;-125.0217;8.997831716651298e-11;1.2351629813925732e+20;8.30154064337012e-11;2000.0;256134.65;9.348870252602719;-884407.2;27.6871450315846;-1.360227e-05
15:05:01;-150;-150.0025;8.847353897389635e-11;1.2775361583080589e+20;8.24740103840352e-11;2000.0;242592.15;4.550425804251729;-899449.4;9.825833297995645;-1.509394e-05
15:05:21;-175;-175.0355;8.715066855431325e-11;1.316614258117169e+20;8.191447777906954e-11;2000.0;230859.0;9.205161595539755;-913102.25;18.306539132233596;-1.65019e-05
15:05:42;-200;-200.0662;8.595305671866608e-11;1.3535594899021659e+20;8.134956219910009e-11;2000.0;220239.4;6.241153739494006;-925824.8;13.364804525319476;-1.785027e-05
15:06:01;-225;-225.0798;8.48845513111551e-11;1.3878504969696494e+20;8.080605051633412e-11;2000.0;210615.25;10.675409828198633;-937478.85;12.868814047922207;-1.920228e-05
15:06:22;-250;-250.0572;8.388672859978205e-11;1.4210634963596665e+20;8.025941546292312e-11;2000.0;201670.05;5.00473525773342;-948630.05;6.755544019544244;-2.052467e-05
15:06:42;-275;-275.0293;8.29840800609581e-11;1.4521464993270258e+20;7.974401288147212e-11;2000.0;193296.2;7.243479826713124;-958948.65;8.732489622095178;-2.184923e-05
15:07:02;-300;-300.0065;8.213887799656072e-11;1.482185183803747e+20;7.92356175554474e-11;2000.0;185448.85;13.578158012042719;-968816.15;14.77942404155182;-2.319005e-05
15:07:22;-325;-325.0399;8.133571796147865e-11;1.511601766600975e+20;7.873445175917525e-11;2000.0;177835.65;14.732833230577205;-978382.85;22.865943562424885;-2.45359e-05
15:07:42;-350;-350.0518;8.055687804133027e-11;1.5409719952627066e+20;7.823005450260797e-11;2000.0;170365.8;7.289581606649313;-987842.05;7.3182904424462425;-2.586271e-05
15:08:02;-375;-375.0844;7.981410440268075e-11;1.5697869358465044e+20;7.773190508276743e-11;2000.0;163181.9;10.242533866187607;-997035.2;6.416619047442351;-2.726742e-05
15:08:22;-400;-400.0604;7.908194408431536e-11;1.598988446610116e+20;7.722859241709575e-11;2000.0;155884.4;7.273719818634755;-1006266.0;3.898717737923586;-2.866414e-05
15:08:44;-425;-425.0307;7.833284103474658e-11;1.629717179718787e+20;7.66983640280213e-11;2000.0;148300.5;13.830310914798698;-1015889.0;7.207634840916957;-3.004322e-05
15:09:04;-450;-449.9879;7.757967845618328e-11;1.6615141701721604e+20;7.615703216725727e-11;2000.0;140196.0;8.924124606929242;-1025751.5;8.668188968867717;-3.142597e-05
