time (25.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:51:32;-25;-25.03188;7.941455259130661e-11;1.585622548108767e+20;6.987238615021907e-11;2000.0;370306.0;14.527387927635164;-1002051.5;23.208565229242414;-3.464002e-06
15:51:54;-50;-50.06486;7.789295842700527e-11;1.6481760616777856e+20;7.0686083542884e-11;2000.0;326210.9;17.565861777891797;-1021626.0;32.073353426169824;-4.786768e-06
15:52:16;-75;-75.08875;7.661555259057243e-11;1.703594084725177e+20;7.083219132078123e-11;2000.0;296789.15;10.329635763181583;-1038659.5;20.957993701688146;-5.865452e-06
15:52:38;-100;-100.0698;7.553093924155119e-11;1.7528721037742326e+20;7.074166086204341e-11;2000.0;274133.85;16.52411495360644;-1053574.5;29.227341651268933;-6.776619e-06
15:52:59;-125;-125.0262;7.456498927210872e-11;1.798581328460636e+20;7.051753470684826e-11;2000.0;255680.5;13.934579290384047;-1067223.0;16.38749523264614;-7.606401e-06
15:53:20;-150;-150.0051;7.375437894249069e-11;1.8383338297596533e+20;7.027154483399687e-11;2000.0;240203.3;9.8646084564974;-1078952.5;8.99652710772329;-8.404314e-06
15:53:41;-175;-175.0394;7.3002836124569e-11;1.8763788749952804e+20;6.997678198324338e-11;2000.0;226679.25;8.247082817578589;-1090060.0;18.371173070873834;-9.125562e-06
15:54:01;-200;-200.06;7.231587314417531e-11;1.9121974358286293e+20;6.96708671197766e-11;2000.0;214409.6;15.644711566532635;-1100415.0;18.648056198971513;-9.835754e-06
15:54:23;-225;-225.0712;7.168834806253577e-11;1.9458208567415335e+20;6.935476661319263e-11;2000.0;203617.4;10.591128362927153;-1110047.5;15.473768125443781;-1.051188e-05
15:54:43;-250;-250.0489;7.110616720930046e-11;1.9778140625236807e+20;6.903267111997004e-11;2000.0;193957.75;7.148732405119106;-1119136.0;9.5236547606473;-1.117415e-05
15:55:04;-275;-275.0249;7.059496783821341e-11;2.0065616636859597e+20;6.873858870081373e-11;2000.0;185246.25;12.50677316496945;-1127240.0;14.071247279470288;-1.183818e-05
15:55:25;-300;-300.0038;7.00916527648439e-11;2.035482619611465e+20;6.842440058621789e-11;2000.0;177222.55;9.726118187643005;-1135334.5;10.451674506986906;-1.248025e-05
15:55:45;-325;-325.0337;6.964275800906021e-11;2.0618073162116878e+20;6.813944872286324e-11;2000.0;169722.35;13.11416695791235;-1142652.5;15.37652431468178;-1.312e-05
15:56:06;-350;-350.0438;6.918844586314432e-11;2.0889731076966757e+20;6.783493812254246e-11;2000.0;162465.15;11.644370957677364;-1150155.5;12.893312219906877;-1.371081e-05
15:56:28;-375;-375.0729;6.875008880943809e-11;2.1156970133320276e+20;6.753523329490011e-11;2000.0;155243.7;8.276804939105427;-1157489.0;11.95616995529923;-1.428717e-05
15:56:48;-400;-400.0522;6.834271512123976e-11;2.1409944577326766e+20;6.72506479728445e-11;2000.0;148379.65;11.632556683721768;-1164388.5;11.689204421174265;-1.489137e-05
