time (16.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:43:33;-25;-25.03522;7.029327621060357e-11;2.023822544526176e+20;6.293391198507418e-11;2000.0;387127.6;12.41076145931425;-1132078.0;9.813256340277675;-2.36244e-06
11:43:55;-50;-50.06656;6.996790460740514e-11;2.042689065887669e+20;6.38749390386512e-11;2000.0;351269.45;11.277516348913;-1137342.5;18.773318832854248;-3.542947e-06
11:44:17;-75;-75.09482;6.957054824256019e-11;2.066089584899858e+20;6.435596013743266e-11;2000.0;325596.95;13.777241196988605;-1143838.5;17.496785419041977;-4.474005e-06
11:44:37;-100;-100.0734;6.916844986296917e-11;2.0901810903692044e+20;6.462244669159095e-11;2000.0;305144.3;13.717525287018796;-1150488.0;12.521980673998822;-5.268713e-06
11:44:59;-125;-125.0284;6.878116690200721e-11;2.113785531572363e+20;6.476708661673181e-11;2000.0;288029.15;9.874278454651762;-1156966.0;14.498275759551545;-6.012176e-06
11:45:21;-150;-150.0099;6.840836876871139e-11;2.1368868713066332e+20;6.482989976212313e-11;2000.0;273301.4;10.478167778767428;-1163271.0;15.064859773658698;-6.706944e-06
11:45:43;-175;-175.0422;6.803787392069178e-11;2.1602227316399115e+20;6.482767200541237e-11;2000.0;260270.75;10.402854175657755;-1169605.5;17.036358178906664;-7.377029e-06
11:46:04;-200;-200.0711;6.768026272304572e-11;2.1831115544648244e+20;6.478545312238063e-11;2000.0;248541.75;8.908949152397266;-1175785.5;18.295832858878;-8.000514e-06
11:46:23;-225;-225.0743;6.73310622797828e-11;2.2058149063920992e+20;6.471182250494152e-11;2000.0;237777.35;10.459272202213691;-1181883.5;12.150617268270775;-8.622989e-06
11:46:44;-250;-250.0618;6.703727733569969e-11;2.225190848055098e+20;6.463770645117912e-11;2000.0;228716.55;10.080544380141381;-1187063.0;11.918473056562236;-9.228076e-06
11:47:04;-275;-275.0412;6.67326675893485e-11;2.2455515448566894e+20;6.45353602666741e-11;2000.0;220038.25;9.170571138157099;-1192481.5;8.668188968867717;-9.817396e-06
11:47:25;-300;-300.0062;6.642227440995788e-11;2.266587634005863e+20;6.441284397797204e-11;2000.0;211605.35;9.326380594850288;-1198054.0;16.724233913695418;-1.041198e-05
