time (03.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:32:19;-25;-25.03852;9.927281604990754e-11;1.0147038701846679e+20;8.424732880237775e-11;2000.0;338529.1;12.03139642768037;-801603.85;26.97223340771024;-5.161329e-06
11:32:39;-50;-50.06885;9.273483885900556e-11;1.1628244549813784e+20;8.398158113476487e-11;2000.0;277038.45;7.214733189799882;-858118.4;14.333596896801584;-7.281988e-06
11:32:59;-75;-75.09323;8.886683264597192e-11;1.2662533198303425e+20;8.281602354301771e-11;2000.0;242047.15;81.49740103218016;-895468.75;92.7319220926645;-4.918393e-05
11:33:19;-100;-100.0671;8.605455245366018e-11;1.3503685024252715e+20;8.151966380679445e-11;2000.0;218106.4;8.581491711817941;-924732.85;11.112442350806594;-1.024375e-05
11:33:38;-125;-125.021;8.379172613697095e-11;1.4242877064763816e+20;8.024084544417548e-11;2000.0;199783.35;12.09799053562202;-949705.6;14.088896337186952;-1.14824e-05
11:33:57;-150;-150.003;8.172993565021237e-11;1.4970547585297688e+20;7.892411885041682e-11;2000.0;183583.55;8.463591140881038;-973663.7;14.301940427788109;-1.261727e-05
11:34:17;-175;-175.0368;7.972511448546331e-11;1.573293313351778e+20;7.75732683860122e-11;2000.0;166243.45;12.597713086112101;-998148.1;13.012474783837238;-1.366721e-05
11:34:36;-200;-200.0662;7.776234293710966e-11;1.6537175130692534e+20;7.623838147555548e-11;2000.0;144684.15;10.492920232232782;-1023342.0;9.939818911831342;-1.4633e-05
11:34:55;-225;-225.0777;7.606865279831958e-11;1.728178311050373e+20;7.510166104715668e-11;2000.0;118705.55;10.740455064847113;-1046127.0;8.517628778010932;-1.55675e-05
11:35:15;-250;-250.057;7.482088351805441e-11;1.7862997421302527e+20;7.427105045780763e-11;2000.0;91510.925;8.066464141741879;-1063573.0;6.786015030929418;-1.634885e-05
11:35:34;-275;-275.03;7.40353689172264e-11;1.8244060778200256e+20;7.37372486340756e-11;2000.0;68344.44000000002;9.378255168207195;-1074857.5;9.743587634952538;-1.711106e-05
