time (07.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:40:14;-25;-25.03599;9.756875477254885e-11;1.0504574738875274e+20;8.464764924167757e-11;2000.0;318655.75;4.787940580249508;-815604.05;12.659280192807168;-3.606748e-06
16:40:36;-50;-50.07001;9.254149372501833e-11;1.1676884636275871e+20;8.44461573456643e-11;2000.0;266244.8;5.418763696637822;-859911.25;7.702231819414422;-5.011533e-06
16:40:57;-75;-75.09647;8.92207689923733e-11;1.2562268622344688e+20;8.334050598138633e-11;2000.0;236916.05;6.371606940168233;-891916.45;10.569644033741152;-6.098298e-06
16:41:18;-100;-100.0723;8.663943452629944e-11;1.3321980137524181e+20;8.208882960287982e-11;2000.0;216255.45;5.799342635161333;-918490.2;4.381552236365557;-7.033342e-06
16:41:40;-125;-125.0286;8.449768738466959e-11;1.4005878487513273e+20;8.0858687565966e-11;2000.0;199789.65;5.124585349079474;-941771.0;7.833262411026455;-7.907302e-06
16:42:02;-150;-150.01;8.258128313883983e-11;1.4663469722641308e+20;7.963956629508668e-11;2000.0;185201.5;5.343453939167062;-963626.0;9.984988733093292;-8.666108e-06
16:42:22;-175;-175.0418;8.076693836224929e-11;1.5329668352456665e+20;7.841534135383e-11;2000.0;170622.95;11.211261079825054;-985272.85;18.212807993277696;-9.432296e-06
16:42:43;-200;-200.0645;7.89433590146624e-11;1.6046074228949733e+20;7.716562511233033e-11;2000.0;153001.6;10.039521900967198;-1008032.5;7.870038119348597;-1.010031e-05
16:43:04;-225;-225.0755;7.724558191897758e-11;1.6759177533343118e+20;7.599792204534586e-11;2000.0;131996.9;8.056332912684283;-1030188.0;9.423375191511797;-1.074872e-05
16:43:25;-250;-250.054;7.57963335487038e-11;1.7406185336345212e+20;7.500926258428384e-11;2000.0;107545.3;6.529586510645218;-1049885.5;9.525623339183635;-1.133767e-05
16:43:45;-275;-275.0272;7.468665339190545e-11;1.792726344370694e+20;7.424479442709121e-11;2000.0;82197.0;10.033391749553159;-1065484.5;8.076973443066406;-1.189082e-05
16:44:06;-300;-300.0046;7.393748334746164e-11;1.8292399248225318e+20;7.371103000734316e-11;2000.0;59655.23999999999;8.804829356665621;-1076280.5;7.123026042350259;-1.237481e-05
16:44:26;-325;-325.0378;7.350286409430582e-11;1.850936313602987e+20;7.338630609779597e-11;2000.0;43146.88;6.860053206790688;-1082644.5;8.290808163261286;-1.282803e-05
16:44:47;-350;-350.0482;7.3278927859629e-11;1.862266311253353e+20;7.321011514042078e-11;2000.0;33293.52999999999;9.380850441191313;-1085953.0;8.546929273136639;-1.323386e-05
16:45:07;-375;-375.0787;7.31680256656614e-11;1.8679159358840786e+20;7.312062311867836e-11;2000.0;27691.705000000005;6.963287567665179;-1087599.0;7.774959806970065;-1.35967e-05
16:45:29;-400;-400.0566;7.309930177380079e-11;1.8714298079195336e+20;7.306307292795783e-11;2000.0;24241.260000000002;7.492747827065804;-1088621.5;8.10169735302424;-1.395852e-05
16:45:49;-425;-425.0298;7.305933670329024e-11;1.8734777947750013e+20;7.302938131910273e-11;2000.0;22059.875;5.828438362889398;-1089217.0;8.429116205154607;-1.428649e-05
16:46:09;-450;-449.9854;7.302879676778819e-11;1.8750450629518184e+20;7.300300605317824e-11;2000.0;20481.29;7.402164886031587;-1089672.5;8.392705165797258;-1.461701e-05
16:46:30;-475;-475.0161;7.300511322293935e-11;1.876261824765371e+20;7.298198893691479e-11;2000.0;19402.745;8.831074325924355;-1090026.0;5.890670590009257;-1.496982e-05
16:46:51;-500;-500.0449;7.298817233565689e-11;1.877132903677276e+20;7.296696820184783e-11;2000.0;18585.95;9.377676951143103;-1090279.0;9.457801012920498;-1.530829e-05
16:47:11;-525;-525.0797;7.297107202564217e-11;1.8780127952525135e+20;7.295121668405307e-11;2000.0;17991.269999999997;9.384221065171031;-1090534.5;8.076973443066406;-1.562863e-05
16:47:33;-550;-550.0616;7.295876208751175e-11;1.8786465826404165e+20;7.293972669138394e-11;2000.0;17620.229999999996;9.869283408637086;-1090718.5;8.696982235235392;-1.597018e-05
16:47:53;-575;-575.0179;7.294628913236962e-11;1.879289090385587e+20;7.292787488991272e-11;2000.0;17334.730000000003;7.60160871131895;-1090905.0;8.73212459828649;-1.635313e-05
16:48:13;-600;-599.9946;7.293582584111682e-11;1.8798283304457195e+20;7.291774494234882e-11;2000.0;17180.77;6.271379832222007;-1091061.5;9.145354011737325;-1.667819e-05
16:48:33;-625;-625.0208;7.29291416036468e-11;1.88017293328932e+20;7.291122644749212e-11;2000.0;17104.175;8.268173543776228;-1091161.5;6.0940544795726925;-1.70333e-05
16:48:54;-650;-650.0478;7.29164449271822e-11;1.8808277657025898e+20;7.289844380912119e-11;2000.0;17149.65;7.249243063934344;-1091351.5;5.624722215363173;-1.742702e-05
16:49:15;-675;-675.0597;7.291220254985287e-11;1.8810466430078367e+20;7.289406289391832e-11;2000.0;17217.035;7.660020479737591;-1091415.0;7.22841614740048;-1.784112e-05
16:49:35;-700;-700.0414;7.29042202018788e-11;1.881458580501454e+20;7.288582802932473e-11;2000.0;17339.335;8.654248306467718;-1091534.5;6.019759131393879;-1.825474e-05
16:49:55;-725;-725.0097;7.289710769927813e-11;1.8818257427194885e+20;7.287820721085013e-11;2000.0;17579.945;7.19536821503943;-1091641.0;6.280923498976882;-1.868694e-05
16:50:15;-750;-749.9815;7.289183265484526e-11;1.88209812093348e+20;7.287240779028724e-11;2000.0;17824.144999999997;7.7684827186523675;-1091720.0;7.483314773547883;-1.913757e-05
