time (17.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:29:29;-25;-25.03521;8.077696504960349e-11;1.5325862904898218e+20;7.078334099932348e-11;2000.0;370167.75;10.593128669094884;-985150.55;27.839493080873435;-2.194362e-06
07:29:50;-50;-50.06857;7.89952371505297e-11;1.6025005437796093e+20;7.157259309875063e-11;2000.0;324410.7;17.33062318556376;-1007370.5;35.619341655903746;-3.033579e-06
07:30:11;-75;-75.09584;7.756156881098147e-11;1.662290145834639e+20;7.168179897779088e-11;2000.0;293845.65;10.109222274735085;-1025991.0;27.238759149417948;-3.736937e-06
07:30:34;-100;-100.0725;7.631130935010836e-11;1.7172051785559415e+20;7.151695737637622e-11;2000.0;269998.7;14.474132098333223;-1042800.5;27.54519014274543;-4.325033e-06
07:30:56;-125;-125.0271;7.522627118140825e-11;1.7670991970601586e+20;7.122837659252887e-11;2000.0;250616.55;10.634960037536576;-1057841.5;18.88484842406737;-4.85819e-06
07:31:18;-150;-150.0069;7.427075204180841e-11;1.8128603778707492e+20;7.088117093144104e-11;2000.0;234304.1;12.14390793772746;-1071451.0;22.493332345386264;-5.375348e-06
07:31:40;-175;-175.0428;7.342595516145381e-11;1.854815816141248e+20;7.051151572687396e-11;2000.0;220337.3;15.78370995678773;-1083778.5;25.73203256643361;-5.871792e-06
07:32:00;-200;-200.0723;7.262397967590832e-11;1.896006894669628e+20;7.010064604991894e-11;2000.0;207891.35;13.779019377299676;-1095746.5;20.533813576635005;-6.349539e-06
07:32:22;-225;-225.0858;7.191214072920006e-11;1.9337287996502462e+20;6.970599397839184e-11;2000.0;196865.7;10.540659372164535;-1106593.0;13.135828866120324;-6.801062e-06
07:32:44;-250;-250.0631;7.126070582931424e-11;1.9692450417208364e+20;6.931407859747339e-11;2000.0;187141.75;12.99478260687727;-1116709.0;17.462817642064522;-7.270319e-06
07:33:06;-275;-275.0336;7.063074562799515e-11;2.0045293431105624e+20;6.891434823038872e-11;2000.0;177807.65;11.68979790244468;-1126669.0;16.58161632652257;-7.708317e-06
07:33:30;-300;-300.0111;7.002935425475961e-11;2.039105784217356e+20;6.851261087824781e-11;2000.0;169075.55;9.695482195332012;-1136344.5;9.259454627568514;-8.104807e-06
