time (31.03.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:22:06;-25;-25.03834;8.253287475134359e-11;1.4680676032197047e+20;7.302176008941571e-11;2000.0;347978.75;10.938207119999143;-964191.2;26.762996842655717;-1.834035e-06
10:22:25;-50;-50.07328;7.93699192072208e-11;1.5874063876292175e+20;7.324910090062469e-11;2000.0;289826.3;12.506618247951767;-1002615.0;15.850867484147358;-2.625328e-06
10:22:45;-75;-75.10178;7.711843458165959e-11;1.6814485746884936e+20;7.272927750559477e-11;2000.0;253494.1;6.019925248705336;-1031886.5;19.637655155338685;-3.239865e-06
10:23:05;-100;-100.0757;7.538586659171514e-11;1.7596250534734312e+20;7.204155440152993e-11;2000.0;227437.5;11.161205132063472;-1055602.0;24.975988468927508;-3.788246e-06
10:23:25;-125;-125.0299;7.398408942518048e-11;1.8269360012060846e+20;7.133141631174136e-11;2000.0;207421.25;23.046895127109856;-1075602.5;44.3219753621158;-4.296833e-06
10:23:44;-150;-150.0098;7.27492954265108e-11;1.8894805115656346e+20;7.059515050619519e-11;2000.0;191078.3;7.778849529332727;-1093859.0;10.674736530706507;-4.75864e-06
10:24:03;-175;-175.0463;7.16788881456283e-11;1.946334495241295e+20;6.9891666204825e-11;2000.0;177531.5;8.233012814274007;-1110194.0;11.584472366059664;-5.201159e-06
10:24:23;-200;-200.0774;7.06770096990338e-11;2.001905934565136e+20;6.918196415253317e-11;2000.0;165517.05;10.777633088948617;-1125931.5;15.219641914315854;-5.616343e-06
10:24:43;-225;-225.091;6.963459189091548e-11;2.062290924973434e+20;6.840256815304098e-11;2000.0;153369.3;13.550295199736428;-1142786.5;20.15285339598341;-6.046511e-06
10:25:03;-250;-250.0647;6.856060504282605e-11;2.127407651453553e+20;6.758012998981494e-11;2000.0;139805.5;9.410765112359355;-1160688.0;8.73498712076898;-6.412504e-06
10:25:22;-275;-275.0409;6.747759215371919e-11;2.19624530467147e+20;6.674574318619432e-11;2000.0;123489.35;9.89097442115791;-1179317.0;11.024971655292362;-6.904252e-06
10:25:41;-300;-300.0074;6.64987611901197e-11;2.2613765808833115e+20;6.599837334153343e-11;2000.0;104198.95;15.750630939743335;-1196676.0;8.438009243891594;-8.982739e-06
10:26:01;-325;-325.0481;6.573461597220826e-11;2.314257819556891e+20;6.540909580932355e-11;2000.0;85401.575;10.266973446444624;-1210587.0;9.56817641977822;-7.400249e-06
10:26:21;-350;-350.0533;6.514610985298491e-11;2.3562589948355196e+20;6.49523701468935e-11;2000.0;66713.45999999999;12.706892617787656;-1221523.0;14.867750334196494;-3.262496e-05
10:26:41;-375;-375.0955;6.476442315344534e-11;2.3841138826224878e+20;6.464716950363567e-11;2000.0;52328.955;9.500859105891532;-1228722.0;11.502173707608488;-7.865978e-06
10:27:01;-400;-400.0624;6.448995081731144e-11;2.4044508753109438e+20;6.442201440629678e-11;2000.0;40071.18999999999;11.873251239656287;-1233951.5;7.754837200096465;-4.966186e-05
10:27:21;-425;-425.0401;6.432108829271121e-11;2.4170922848815366e+20;6.427851541613033e-11;2000.0;31839.800000000007;11.472066073728811;-1237191.0;8.941476388158726;-8.236151e-06
10:27:41;-450;-449.9864;6.419520831510675e-11;2.42658090077329e+20;6.416956200994174e-11;2000.0;24781.945;12.41929844033071;-1239617.0;9.56817641977822;-6.466862e-05
10:28:01;-475;-475.0302;6.412545034164744e-11;2.4318632164841813e+20;6.41073386394591e-11;2000.0;20858.614999999998;9.896169145179371;-1240965.5;10.036807261275868;-8.620503e-06
10:28:21;-500;-500.0506;6.405581802832348e-11;2.4371532371484888e+20;6.40440024901998e-11;2000.0;16874.04;14.84828340246785;-1242314.5;8.673955268503521;-0.0001232201
10:28:41;-525;-525.0942;6.403798265571947e-11;2.438510981018572e+20;6.402830142088161e-11;2000.0;15280.300000000003;9.783560190441927;-1242660.5;8.929585656680828;-9.008648e-06
10:29:01;-550;-550.0671;6.399503298643273e-11;2.441785247181619e+20;6.398815346002762e-11;2000.0;12893.574999999999;19.408999040393596;-1243494.5;10.209676782347225;-0.0001460573
10:29:21;-575;-575.0331;6.399863565978286e-11;2.4415103442264945e+20;6.399218403633091e-11;2000.0;12485.055;7.783599665321958;-1243424.5;8.929585656680828;-9.353153e-06
10:29:41;-600;-599.9962;6.396501790558765e-11;2.4440773618239016e+20;6.396014036494106e-11;2000.0;10864.09;12.617679858040434;-1244078.0;7.569676347110224;-0.0001669189
10:30:01;-625;-625.0269;6.396532640068073e-11;2.4440537870499584e+20;6.39609496767178e-11;2000.0;10291.119999999999;8.42437712831048;-1244072.0;11.238327277669038;-9.6077e-06
10:30:21;-650;-650.0682;6.397067412180029e-11;2.4436451757002723e+20;6.396613837398175e-11;2000.0;10475.109999999997;10.829304917675918;-1243968.0;10.876580344942981;-9.830909e-06
10:30:41;-675;-675.0673;6.394289114614137e-11;2.4457691485950185e+20;6.393933886313719e-11;2000.0;9276.145999999999;16.053576726075732;-1244508.5;7.2206301664051455;-0.0001944718
10:31:01;-700;-700.0477;6.394635948666724e-11;2.445503847168075e+20;6.39429248994264e-11;2000.0;9120.4305;7.869811162759826;-1244441.0;6.996427659884721;-1.009362e-05
10:31:21;-725;-725.0149;6.394250579819599e-11;2.4457986274196095e+20;6.39392351776209e-11;2000.0;8900.8575;9.609172333635188;-1244516.0;5.403702434442518;-1.027955e-05
10:31:40;-750;-749.983;6.39396543677464e-11;2.4460167762430378e+20;6.393651725340274e-11;2000.0;8717.873000000001;7.635945458815163;-1244571.5;10.542177194488811;-1.041748e-05
10:31:59;-775;-775.0055;6.39356987502477e-11;2.44631944928038e+20;6.39326964869627e-11;2000.0;8529.2255;10.423317573474355;-1244648.5;9.494077101014085;-1.059653e-05
10:32:19;-800;-800.012;6.393467139720149e-11;2.4463980687172397e+20;6.393171940445426e-11;2000.0;8457.717;7.776442281017657;-1244668.5;10.565864848652948;-1.077206e-05
10:32:39;-825;-825.04;6.393022847544109e-11;2.446738112329064e+20;6.392736795414611e-11;2000.0;8326.511;10.497379932630809;-1244755.0;7.729812416870153;-1.093316e-05
10:32:58;-850;-850.0182;6.392868772193406e-11;2.4468560520487787e+20;6.392584483013548e-11;2000.0;8301.112000000001;12.290060345661466;-1244785.0;7.053367989832942;-1.107181e-05
10:33:17;-875;-874.9824;6.392683891575389e-11;2.4469975834644667e+20;6.39240292643242e-11;2000.0;8252.795000000002;10.52998548194632;-1244821.0;8.27345151674922;-1.127136e-05
10:33:37;-900;-899.9466;6.392342404108619e-11;2.4472590342044566e+20;6.392062013436186e-11;2000.0;8245.014;10.896829731623814;-1244887.5;11.616260155488943;-1.146973e-05
