time (04.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:32:25;-25;-25.03679;1.0110899630053281e-10;9.781836547659466e+19;8.577678013921776e-11;2000.0;332749.9;5.606201922870776;-787046.4;7.113508276511666;-2.804676e-06
15:32:47;-50;-50.07019;9.62068495407847e-11;1.0804085532047404e+20;8.612344891986887e-11;2000.0;283026.4;8.461796499562015;-827149.75;20.61963566603445;-3.868075e-06
15:33:09;-75;-75.09689;9.281655591342671e-11;1.1607778209795888e+20;8.533929816372966e-11;2000.0;253782.3;6.116003597121243;-857362.9;12.001020789916163;-4.697734e-06
15:33:30;-100;-100.0733;9.019345290781142e-11;1.2292776143530828e+20;8.433636282747441e-11;2000.0;232513.75;6.469882147303767;-882297.65;12.549755973723151;-5.424068e-06
15:33:52;-125;-125.0252;8.803966352241165e-11;1.2901590462207151e+20;8.328995069761663e-11;2000.0;215848.55;5.180962748370229;-903882.05;6.951429709059858;-6.108981e-06
15:34:13;-150;-150.0084;8.621455228919226e-11;1.3453610356330532e+20;8.226887646168967e-11;2000.0;202140.1;4.311554244121254;-923016.7;7.731461698799266;-6.768857e-06
15:34:36;-175;-175.0396;8.455355837600125e-11;1.3987375096420694e+20;8.124170078333344e-11;2000.0;190022.3;10.667497363486902;-941148.7;15.977969207630862;-7.386287e-06
15:34:56;-200;-200.0749;8.300835199866865e-11;1.45129739787056e+20;8.022489898933747e-11;2000.0;178568.85;6.65630340354164;-958668.25;4.844004025597005;-7.992089e-06
15:35:17;-225;-225.0847;8.149290941126842e-11;1.5057759417180396e+20;7.919263321981916e-11;2000.0;166424.75;5.641752830459697;-976495.65;7.321637453466265;-8.554362e-06
15:35:38;-250;-250.0612;8.002626685308647e-11;1.5614744561628692e+20;7.817185054694054e-11;2000.0;153156.7;9.462848408381062;-994391.9;10.719118433901174;-9.108538e-06
15:35:58;-275;-275.0394;7.862046394853415e-11;1.6178147675379633e+20;7.718620065397236e-11;2000.0;137974.6;12.312473350224968;-1012172.5;15.473768125443781;-9.65297e-06
15:36:18;-300;-300.0051;7.724097079974091e-11;1.6761178566520108e+20;7.620607386698853e-11;2000.0;120059.4;7.151713081493134;-1030249.5;5.170831654579367;-1.008955e-05
15:36:38;-325;-325.0375;7.603409273907492e-11;1.7297496987369013e+20;7.53341436545361e-11;2000.0;100883.25;8.660506624903649;-1046602.5;9.509863300805117;-1.054648e-05
15:36:59;-350;-350.0494;7.502085486326282e-11;1.7767895149994544e+20;7.458950794175435e-11;2000.0;80664.53;5.685512729736629;-1060738.0;9.20869154657707;-1.099307e-05
15:37:20;-375;-375.0809;7.423219664596346e-11;1.814744026856865e+20;7.399046547974071e-11;2000.0;61274.00499999999;9.083747781064849;-1072007.5;10.14581194385151;-1.139581e-05
15:37:40;-400;-400.0572;7.36905542394229e-11;1.841519636226142e+20;7.356356215743185e-11;2000.0;44867.84999999999;5.622466095940402;-1079887.0;9.35681569766125;-1.178703e-05
15:38:00;-425;-425.0293;7.336695850822632e-11;1.8578000456890122e+20;7.329808325033438e-11;2000.0;33248.719999999994;10.105989808029623;-1084650.0;7.245688373094718;-1.215189e-05
15:38:21;-450;-449.9848;7.319605636215417e-11;1.8664855593927062e+20;7.315296114307912e-11;2000.0;26387.670000000006;14.42157255641701;-1087182.5;6.666145812986691;-1.248572e-05
15:38:42;-475;-475.0165;7.310464046949744e-11;1.871156483835423e+20;7.307397177415248e-11;2000.0;22300.340000000004;7.045205461872555;-1088542.0;8.35463942968217;-1.283001e-05
15:39:02;-500;-500.0465;7.304837157076675e-11;1.8740402843606073e+20;7.302385610592839e-11;2000.0;19960.31;9.018791216122041;-1089380.5;7.952200953195286;-1.321723e-05
15:39:22;-525;-525.0801;7.301606537150115e-11;1.8756990018579592e+20;7.299532983125375e-11;2000.0;18368.844999999998;8.852921763463181;-1089862.5;9.743587634952538;-1.344013e-05
15:39:42;-550;-550.062;7.298807191905906e-11;1.877138068779589e+20;7.296978474288397e-11;2000.0;17259.969999999994;9.549476687232593;-1090280.5;10.258533033528721;-1.372768e-05
15:40:03;-575;-575.0171;7.297040290052141e-11;1.8780472374715492e+20;7.295342749367433e-11;2000.0;16635.299999999996;7.388294796500819;-1090544.5;9.78455415438026;-1.40543e-05
15:40:24;-600;-599.9933;7.295648787964976e-11;1.8787637072318736e+20;7.294058397416167e-11;2000.0;16106.215;6.868457887328171;-1090752.5;8.714212528966687;-1.433718e-05
15:40:44;-625;-625.0203;7.293870043995375e-11;1.8796801609330832e+20;7.292337675633888e-11;2000.0;15815.405000000002;9.296196735762425;-1091018.5;10.253657883896848;-1.46511e-05
