time (14.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:21:41;-25;-25.03738;8.080793395630027e-11;1.5314118160361026e+20;7.200409226828937e-11;2000.0;344344.9;10.401177817920429;-984773.0;34.171918295583;-2.287543e-06
10:22:01;-50;-50.0704;7.796297527251677e-11;1.645217009149754e+20;7.220828232820375e-11;2000.0;288150.45;11.341621356754949;-1020708.5;27.73332832532006;-3.23557e-06
10:22:20;-75;-75.09753;7.58785080941214e-11;1.736850481549503e+20;7.171731709592769e-11;2000.0;252620.25;15.440187013116129;-1048748.5;38.93118929598735;-3.950346e-06
10:22:39;-100;-100.0736;7.422977311622223e-11;1.8148625280386358e+20;7.105505775773896e-11;2000.0;226603.65;20.426364703490435;-1072042.5;51.71012956858646;-4.557606e-06
10:22:59;-125;-125.0274;7.2916712180078e-11;1.8808139785821697e+20;7.039409702251643e-11;2000.0;206595.3;12.183821239660409;-1091347.5;18.826510563564344;-5.124163e-06
10:23:18;-150;-150.0099;7.178153072884533e-11;1.9407722297135897e+20;6.972884799841116e-11;2000.0;190209.45;13.282596696429508;-1108606.5;26.27998287670675;-5.688217e-06
10:23:37;-175;-175.0446;7.075257377194655e-11;1.9976321285886034e+20;6.905776800674101e-11;2000.0;176198.25;14.690962357857977;-1124729.0;20.321171226088325;-6.144455e-06
10:23:57;-200;-200.0737;6.980847373190492e-11;2.0520300405286765e+20;6.839633779146082e-11;2000.0;163796.2;27.25578837604959;-1139940.0;41.49698784249286;-6.661855e-06
10:24:16;-225;-225.0838;6.884465818029747e-11;2.1098884954481718e+20;6.768826311115971e-11;2000.0;151083.25;19.9748435538304;-1155899.0;25.257672101759496;-7.330139e-06
10:24:36;-250;-250.0564;6.786418165625902e-11;2.171294673626693e+20;6.695668868829613e-11;2000.0;136513.05;33.82753870739047;-1172599.0;40.858903558465684;-2.095962e-05
10:24:56;-275;-275.0394;6.694653491118463e-11;2.2312271890887672e+20;6.62620035371608e-11;2000.0;120816.55;41.03647615232087;-1188672.0;43.695537529592194;-7.809376e-06
10:25:15;-300;-300.01;6.611253074641712e-11;2.287875754793063e+20;6.563871317416e-11;2000.0;102266.15;103.65059756219449;-1203667.0;86.20933824128335;-5.176532e-05
10:25:35;-325;-325.0478;6.544175744904537e-11;2.3350172445516166e+20;6.51309047250941e-11;2000.0;84007.675;11.393109485561629;-1216004.5;9.86090766613297;-8.480128e-06
10:25:55;-350;-350.0511;6.494940432937502e-11;2.3705529217745535e+20;6.475571623723664e-11;2000.0;67008.11;116.98867784961027;-1225222.5;62.661291879437016;-0.0001125936
10:26:14;-375;-375.0826;6.460699669887188e-11;2.395746674277198e+20;6.448875835604773e-11;2000.0;52740.92500000001;18.532270334473598;-1231716.0;9.602083107326242;-9.065092e-06
10:26:34;-400;-400.0676;6.438270296685025e-11;2.4124681518791636e+20;6.430796330138195e-11;2000.0;42137.05;10.911327829370686;-1236007.0;14.055248130146973;-9.349058e-06
