time (15.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:08:52;-25;-25.03832;8.036297137333924e-11;1.5484173455480737e+20;6.934868665289852e-11;2000.0;394632.8;11.96152164233297;-990225.6;31.049025749610898;-3.875685e-06
08:09:13;-50;-50.07317;7.874610949495468e-11;1.612656187533164e+20;7.037803687244355e-11;2000.0;348461.8;9.040907034142094;-1010557.5;10.170422803403996;-5.663259e-06
08:09:34;-75;-75.09872;7.742347310081004e-11;1.6682252931748325e+20;7.066036031255307e-11;2000.0;317982.25;3.8741934644516656;-1027821.0;5.47265931700485;-7.074479e-06
08:09:56;-100;-100.0765;7.630432137619443e-11;1.7175197173460976e+20;7.065805401627708e-11;2000.0;294809.1;7.7048361436178485;-1042896.0;6.534523701081816;-8.271202e-06
08:10:16;-125;-125.0295;7.536009457333986e-11;1.7608287898493357e+20;7.053795237575575e-11;2000.0;276094.2;7.7435779843687245;-1055963.0;14.69863939281456;-9.369074e-06
08:10:38;-150;-150.0014;7.449197865513993e-11;1.8021086850140455e+20;7.033056853108562e-11;2000.0;259853.65;7.397727691663165;-1068269.0;10.146427942877235;-1.036443e-05
08:10:59;-175;-175.0363;7.37485006753213e-11;1.838626897360056e+20;7.010675563231817e-11;2000.0;245930.15;7.148522574630371;-1079038.5;11.47333865969274;-1.133654e-05
08:11:20;-200;-200.0654;7.310017471473691e-11;1.87138511205005e+20;6.987308331809263e-11;2000.0;233949.65;6.771733529902075;-1088608.5;14.287669509055702;-1.230071e-05
08:11:41;-225;-225.0791;7.250097739665816e-11;1.9024457319929555e+20;6.962295626399343e-11;2000.0;223160.35;8.34573993124636;-1097605.5;8.759994292235584;-1.317959e-05
08:12:01;-250;-250.0567;7.196279984332599e-11;1.9310072127266918e+20;6.937439239129327e-11;2000.0;213598.8;8.760878951338158;-1105814.0;7.949842765740716;-1.407251e-05
08:12:22;-275;-275.0279;7.145394409565656e-11;1.958608289613752e+20;6.91171197818451e-11;2000.0;204778.4;6.5792856755122;-1113689.0;5.563272418280449;-1.492965e-05
08:12:43;-300;-300.0072;7.102585238055078e-11;1.9822895486628948e+20;6.889315360636666e-11;2000.0;197128.95;16.765064121559455;-1120401.5;23.719981028660204;-1.581015e-05
08:13:03;-325;-325.0397;7.061332214021395e-11;2.0055186805430364e+20;6.866136711513637e-11;2000.0;190012.5;10.019106746611696;-1126947.0;11.403946685248927;-1.671077e-05
08:13:23;-350;-350.0518;7.022150881851309e-11;2.0279614099389635e+20;6.843039165757749e-11;2000.0;183340.1;8.148588834884235;-1133235.0;11.989578808281797;-1.755991e-05
08:13:45;-375;-375.0823;6.985038616952438e-11;2.049568213679906e+20;6.82021897115041e-11;2000.0;177103.3;10.779865490812027;-1139256.0;15.287249589118376;-1.841465e-05
08:14:05;-400;-400.059;6.950631873908812e-11;2.0699098195256836e+20;6.798326116137871e-11;2000.0;171365.35;9.03251764459943;-1144895.5;11.390237047577191;-1.923903e-05
08:14:25;-425;-425.0317;6.918255110368947e-11;2.0893291084047542e+20;6.777199892536342e-11;2000.0;165944.55;12.323042440890971;-1150253.5;8.52276363628606;-2.008042e-05
08:14:45;-450;-449.9872;6.886232207523579e-11;2.1088062180090623e+20;6.755614327406834e-11;2000.0;160685.75;11.020180352426179;-1155602.5;11.155155758661552;-2.093634e-05
08:15:05;-475;-475.0189;6.856728048247436e-11;2.1269934396023754e+20;6.735500677246086e-11;2000.0;155700.0;12.026637102698325;-1160575.0;11.779218989389745;-2.179249e-05
08:15:26;-500;-500.0497;6.827332120705343e-11;2.1453489402250792e+20;6.714788886522402e-11;2000.0;150897.7;7.29455276216438;-1165572.0;9.813256340277675;-2.268068e-05
08:15:47;-525;-525.081;6.799433124403561e-11;2.162990374064913e+20;6.694935437177045e-11;2000.0;146216.9;16.511647404181087;-1170354.5;16.3779577481443;-2.353929e-05
08:16:07;-550;-550.0639;6.770464890471845e-11;2.1815391907312697e+20;6.67400509980884e-11;2000.0;141303.05;8.926778534275396;-1175362.0;6.8044103344816;-2.442174e-05
08:16:27;-575;-575.02;6.743313484297036e-11;2.1991421400621413e+20;6.653997529622452e-11;2000.0;136722.5;9.255944036131593;-1180094.5;13.846931067929818;-2.531343e-05
08:16:47;-600;-599.997;6.715931183228685e-11;2.2171114522974477e+20;6.633821536749303e-11;2000.0;131825.4;7.6421201246774455;-1184906.0;8.814760348415605;-2.617455e-05
08:17:09;-625;-625.0236;6.688416186510679e-11;2.235390606058795e+20;6.61314597051527e-11;2000.0;126932.95;8.486599731341167;-1189780.5;10.734873077964172;-2.708396e-05
08:17:30;-650;-650.0511;6.661764213599093e-11;2.2533128095736116e+20;6.593059668974509e-11;2000.0;121941.1;12.103904328769293;-1194540.5;11.455893679674231;-2.800805e-05
08:17:49;-675;-675.063;6.633559353273907e-11;2.272515015000543e+20;6.571738818786431e-11;2000.0;116350.9;13.202632313292678;-1199619.5;9.86090766613297;-2.888349e-05
08:18:11;-700;-700.0437;6.605394926927689e-11;2.291935665676576e+20;6.550302044920548e-11;2000.0;110486.3;9.52446848910741;-1204734.5;10.160585613044162;-2.969742e-05
08:18:32;-725;-725.0131;6.579551525068919e-11;2.3099757220143717e+20;6.530734197523717e-11;2000.0;104568.25;11.457066596646804;-1209466.5;11.02893920556279;-3.063859e-05
08:18:52;-750;-749.9841;6.553658573512566e-11;2.3282648181127892e+20;6.510990903294809e-11;2000.0;98295.18499999998;6.066907264002389;-1214245.0;7.952986860293432;-3.154188e-05
08:19:14;-775;-775.0048;6.530590984408123e-11;2.3447418291478462e+20;6.49357674765056e-11;2000.0;91998.35500000001;11.679694933944328;-1218534.0;9.757048734120373;-3.25073e-05
08:19:34;-800;-800.0084;6.509404625435393e-11;2.360029673992888e+20;6.477590667283574e-11;2000.0;85674.37999999999;14.342622842423223;-1222500.0;11.726039399558573;-3.343492e-05
08:19:56;-825;-825.0337;6.491782555569824e-11;2.372859756943249e+20;6.464276952777389e-11;2000.0;79960.73499999999;12.153158591493805;-1225818.5;8.463893902926714;-3.439512e-05
08:20:16;-850;-850.015;6.477794577539839e-11;2.3831186023526092e+20;6.453798959786124e-11;2000.0;74906.79499999998;10.286677002317328;-1228465.5;9.961802045814803;-3.53238e-05
08:20:37;-875;-874.98;6.466584989045761e-11;2.391387861193065e+20;6.44528756510595e-11;2000.0;70738.775;15.647173666512527;-1230595.0;8.077747210701755;-3.628225e-05
08:20:58;-900;-899.9442;6.458258912826371e-11;2.3975578560972587e+20;6.439098658551818e-11;2000.0;67214.47;9.37918999700959;-1232181.5;9.830437426686567;-3.723269e-05
