time (06.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:45:02;-25;-25.0359;7.040409905542237e-11;2.0174561752074253e+20;6.292067338983316e-11;2000.0;389803.5;7.188706420490406;-1130296.0;6.685805860178712;-2.395499e-06
09:45:24;-50;-50.07074;7.007526553887608e-11;2.0364347334152326e+20;6.3871169065832e-11;2000.0;353925.8;9.669177834748929;-1135600.0;16.926310879810753;-3.613533e-06
09:45:46;-75;-75.09853;6.967321501230367e-11;2.060005110108326e+20;6.436074753991305e-11;2000.0;328142.05;10.136437983828444;-1142153.0;18.588975227268445;-4.570014e-06
09:46:08;-100;-100.0763;6.926640520127994e-11;2.0842734754937913e+20;6.463348298274902e-11;2000.0;307585.75;11.399095358843173;-1148861.0;17.633774411622714;-5.401677e-06
09:46:28;-125;-125.029;6.887817665757783e-11;2.107835507242524e+20;6.478617645622811e-11;2000.0;290358.9;13.286440456344957;-1155336.5;15.704696749698797;-6.154712e-06
09:46:50;-150;-150.0117;6.848295835982293e-11;2.1322345396711876e+20;6.484210249172189e-11;2000.0;275347.3;10.358836807286808;-1162004.0;15.466091943344964;-6.876494e-06
09:47:12;-175;-175.0456;6.811728353025116e-11;2.155188988524548e+20;6.484695731866431e-11;2000.0;262351.5;7.788934458576474;-1168242.0;8.23407554009556;-7.549562e-06
09:47:34;-200;-200.0749;6.775532003949624e-11;2.1782774621477736e+20;6.48061254542493e-11;2000.0;250547.7;8.195151005320158;-1174483.0;10.818964830333814;-8.203879e-06
09:47:56;-225;-225.0793;6.739481425054143e-11;2.2016437090380307e+20;6.472929399058067e-11;2000.0;239609.6;6.360581734401344;-1180765.5;8.616118615710905;-8.827693e-06
09:48:17;-250;-250.0689;6.709388302878702e-11;2.221437738821571e+20;6.465307379108351e-11;2000.0;230451.5;8.353292763934471;-1186061.5;10.869107599062582;-9.454708e-06
09:48:38;-275;-275.0294;6.677505710921247e-11;2.2427014495425708e+20;6.45483094762384e-11;2000.0;221344.6;9.598281096112991;-1191724.5;15.78725751991143;-1.006158e-05
09:48:59;-300;-300.008;6.648642703550985e-11;2.2622156921670903e+20;6.44394344763915e-11;2000.0;213323.85;12.781290036612111;-1196898.0;17.6578594399208;-1.067046e-05
09:49:20;-325;-325.0403;6.620083210879615e-11;2.281776501755697e+20;6.431721029969745e-11;2000.0;205712.15;10.168646665117242;-1202061.5;18.32041211326863;-1.126223e-05
09:49:41;-350;-350.0513;6.592087466471913e-11;2.3011984761114893e+20;6.418167189943234e-11;2000.0;198717.8;7.0578325284750125;-1207166.5;8.951955093721146;-1.184117e-05
09:50:01;-375;-375.0828;6.567426292240582e-11;2.318513267248087e+20;6.406138004451163e-11;2000.0;192264.1;7.965205584289714;-1211699.5;11.778688381988887;-1.243444e-05
09:50:22;-400;-400.0588;6.54313724094546e-11;2.3357585149855003e+20;6.393201296265685e-11;2000.0;186250.65;7.500091666106489;-1216197.5;12.018215341721914;-1.302741e-05
09:50:42;-425;-425.032;6.520437365468498e-11;2.3520499743863967e+20;6.380631384102295e-11;2000.0;180652.7;12.462563941661445;-1220431.5;21.392463626239966;-1.363354e-05
09:51:03;-450;-449.9871;6.49748857685518e-11;2.368693949504502e+20;6.367106684572987e-11;2000.0;175259.75;8.192336357840782;-1224742.0;14.08190328045183;-1.422037e-05
09:51:23;-475;-475.0193;6.476597809944121e-11;2.383999405116175e+20;6.354548730128626e-11;2000.0;170281.75;10.043872510142688;-1228692.5;11.637761812307382;-1.482238e-05
09:51:44;-500;-500.0483;6.456241634503913e-11;2.399056343100095e+20;6.341795811242544e-11;2000.0;165578.6;10.7443938870464;-1232566.5;6.17555665507167;-1.542727e-05
09:52:05;-525;-525.0825;6.43621342782911e-11;2.4140103392400176e+20;6.328740727631387e-11;2000.0;161120.25;9.129587887741701;-1236402.0;12.915107432770352;-1.601717e-05
09:52:25;-550;-550.065;6.417670004177318e-11;2.427980732760061e+20;6.316466597338776e-11;2000.0;156954.3;10.244779158185889;-1239974.5;8.816887205811357;-1.662867e-05
09:52:46;-575;-575.0201;6.398695417964573e-11;2.4424018715169653e+20;6.303493058599698e-11;2000.0;152838.2;12.772744419270278;-1243651.5;13.402891479080177;-1.723021e-05
09:53:07;-600;-599.9967;6.381620824885398e-11;2.4554890822120237e+20;6.291597991888995e-11;2000.0;149160.9;8.053850011019575;-1246979.0;15.982803258502559;-1.786425e-05
09:53:27;-625;-625.0237;6.365260757292341e-11;2.4681275566195114e+20;6.28010428933371e-11;2000.0;145579.2;10.055496009645669;-1250184.0;10.425929215182693;-1.852183e-05
09:53:49;-650;-650.051;6.347723309755103e-11;2.4817842485405657e+20;6.267267557162072e-11;2000.0;142040.3;10.520955279821314;-1253638.0;11.991663771137015;-1.915517e-05
09:54:09;-675;-675.0623;6.331687494157658e-11;2.494371044925632e+20;6.255502558871922e-11;2000.0;138699.25;8.952618332085871;-1256813.0;14.630447703334305;-1.979034e-05
09:54:31;-700;-700.0442;6.315509444871277e-11;2.5071667645111488e+20;6.243390520065158e-11;2000.0;135424.15;8.881800211668805;-1260032.5;10.096410253154335;-2.04605e-05
09:54:51;-725;-725.0126;6.300007326698588e-11;2.5195204688032196e+20;6.231594567707577e-11;2000.0;132348.2;11.614775073155748;-1263133.0;15.797151641989132;-2.113245e-05
09:55:11;-750;-749.9846;6.284834259354215e-11;2.5317005833103327e+20;6.220017549752743e-11;2000.0;129254.0;10.74988372030135;-1266182.5;12.881673027988251;-2.181531e-05
09:55:32;-775;-775.005;6.269314248997506e-11;2.5442508088754907e+20;6.207904401814667e-11;2000.0;126245.7;9.955425656394608;-1269317.0;7.971825386948713;-2.251201e-05
09:55:53;-800;-800.0079;6.254635049229713e-11;2.556207187361912e+20;6.196377272892785e-11;2000.0;123366.2;10.95413164061853;-1272296.0;10.709808588392232;-2.321869e-05
09:56:13;-825;-825.0348;6.239628115282922e-11;2.5685178451568614e+20;6.184507916559584e-11;2000.0;120402.15;11.427658334059519;-1275356.0;9.909591313469996;-2.394445e-05
09:56:34;-850;-850.0153;6.224763624412806e-11;2.5807995310774737e+20;6.172541519106139e-11;2000.0;117587.85;17.584833664268757;-1278401.5;16.826690108277386;-2.466279e-05
09:56:54;-875;-874.9812;6.210100634136167e-11;2.5930012380374332e+20;6.16079358984529e-11;2000.0;114637.75;13.332455700282674;-1281420.0;16.673332000533065;-2.540014e-05
09:57:14;-900;-899.946;6.19536427111829e-11;2.6053513924163745e+20;6.148766488556724e-11;2000.0;111818.05;14.19885118592346;-1284468.0;10.13903348450926;-2.617744e-05
