time (24.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:23:21;-25;-25.03718;1.0065891632382371e-10;9.869507897626169e+19;8.16115400589567e-11;2000.0;381926.4;22.473473251814017;-790565.55;67.58215278459247;-5.955387e-06
13:23:41;-50;-50.07009;9.592505258048179e-11;1.086765662941272e+20;8.281166755199786e-11;2000.0;330118.4;6.605452293370983;-829579.65;13.578342130024563;-8.978363e-06
13:24:01;-75;-75.08993;9.294864540500778e-11;1.1574809981970524e+20;8.284176234478454e-11;2000.0;299041.2;10.192546296191152;-856144.5;28.716328107890117;-1.121256e-05
13:24:23;-100;-100.065;9.081737497942641e-11;1.2124451777440363e+20;8.253725033371365e-11;2000.0;277533.0;7.200694410957875;-876236.2;18.184141442476736;-1.317549e-05
13:24:44;-125;-125.021;8.910187378074206e-11;1.259581651598883e+20;8.210072871044313e-11;2000.0;260804.05;8.585299936519398;-893106.6;12.186960244458007;-1.495304e-05
13:25:04;-150;-150.0027;8.764807567750593e-11;1.3017129604075012e+20;8.160859634775237e-11;2000.0;246990.1;17.710575936428487;-907920.35;42.23347457882194;-1.657789e-05
13:25:24;-175;-175.0357;8.634523245183024e-11;1.3412918137054085e+20;8.108477541013427e-11;2000.0;234743.65;5.605923206751947;-921619.75;10.911891449240136;-1.817512e-05
13:25:46;-200;-200.064;8.522983767360741e-11;1.3766282495903079e+20;8.058795160888861e-11;2000.0;224083.9;6.2031846659599;-933680.9;12.756743314811972;-1.972922e-05
13:26:06;-225;-225.0777;8.422814989969693e-11;1.4095662000688675e+20;8.010284492298295e-11;2000.0;214406.0;12.392336341465237;-944784.75;20.457501680312774;-2.126514e-05
13:26:26;-250;-250.0544;8.330733242550198e-11;1.4408990121051241e+20;7.962434726988227e-11;2000.0;205439.5;7.4567083890950165;-955227.7;8.94541782143238;-2.27987e-05
13:26:46;-275;-275.0284;8.24769914177338e-11;1.4700576929166574e+20;7.916522637402233e-11;2000.0;197342.15;10.540226515592538;-964844.5;17.356771013065764;-2.4368e-05
13:27:06;-300;-300.007;8.171207698917438e-11;1.4977092105046262e+20;7.872213815363586e-11;2000.0;189795.8;8.600174416835973;-973876.5;13.739450498473364;-2.598853e-05
13:27:26;-325;-325.0387;8.096554896569297e-11;1.525455244360963e+20;7.8264683435726e-11;2000.0;182582.2;6.388113962665349;-982855.95;9.041425496015549;-2.751484e-05
13:27:48;-350;-350.051;8.027128435154763e-11;1.5519566150643466e+20;7.782104294862674e-11;2000.0;175908.1;10.353477676607024;-991356.65;12.470620473737462;-2.914181e-05
13:28:08;-375;-375.0818;7.957118940054452e-11;1.5793860597028064e+20;7.735723762534868e-11;2000.0;169187.35;8.654846907947016;-1000078.95;9.213977154302045;-3.073808e-05
13:28:29;-400;-400.0591;7.891173271291517e-11;1.6058938721001082e+20;7.69007252160495e-11;2000.0;163076.05;7.870030177832865;-1008436.5;10.15566344460075;-3.247548e-05
13:28:49;-425;-425.0316;7.824549842623783e-11;1.6333575986323872e+20;7.642963034604505e-11;2000.0;156762.45;12.997014080164725;-1017023.0;12.808200498118381;-3.424761e-05
13:29:10;-450;-449.9886;7.754478996655438e-11;1.6630095836013494e+20;7.592353367878838e-11;2000.0;149959.9;9.667186767617558;-1026213.0;9.825985955617888;-3.599733e-05
13:29:32;-475;-475.0203;7.68290653897598e-11;1.6941384519408032e+20;7.540453110340395e-11;2000.0;142364.7;9.551465856087221;-1035773.0;10.12669738858627;-3.781926e-05
13:29:53;-500;-500.0489;7.612614070481354e-11;1.725569172071764e+20;7.489578006402099e-11;2000.0;133981.2;9.222960479152016;-1045337.0;8.94706655837543;-3.968179e-05
13:30:13;-525;-525.0818;7.548035987191993e-11;1.755222089159722e+20;7.443467668329754e-11;2000.0;124959.3;9.182891701419546;-1054280.5;8.845196436484608;-4.156194e-05
13:30:33;-550;-550.0643;7.494518462920137e-11;1.780379284096546e+20;7.405938371224065e-11;2000.0;116124.65;12.32807263930579;-1061809.0;7.412826721298697;-4.339145e-05
13:30:54;-575;-575.0219;7.455339294853859e-11;1.7991408885909268e+20;7.378654918087659e-11;2000.0;108814.7;7.506363966661888;-1067389.0;6.960603422117941;-4.53126e-05
13:31:15;-600;-599.9988;7.428007647221682e-11;1.812405267153105e+20;7.359745761054207e-11;2000.0;103175.25;10.41774327769695;-1071316.5;7.492496246245306;-4.733792e-05
13:31:35;-625;-625.0253;7.408082266579129e-11;1.822167964049459e+20;7.345702786566248e-11;2000.0;98989.36500000002;12.067504454111035;-1074198.0;8.23407554009556;-4.930026e-05
13:31:55;-650;-650.0523;7.393731160479882e-11;1.8292484228026096e+20;7.33517376362439e-11;2000.0;96163.92;11.934143454810636;-1076283.0;7.749193506423749;-5.132949e-05
13:32:15;-675;-675.0635;7.383834895430022e-11;1.8341550488794913e+20;7.327485938014351e-11;2000.0;94509.09499999997;13.756739212109833;-1077725.5;8.290808163261286;-5.360221e-05
13:32:35;-700;-700.0461;7.376555706996241e-11;1.8377767249607272e+20;7.320854138056259e-11;2000.0;94099.94;14.087669076181136;-1078789.0;9.270922284217466;-5.596154e-05
13:32:55;-725;-725.014;7.371441153822602e-11;1.840327831968641e+20;7.315440443324007e-11;2000.0;94452.675;8.961227245751624;-1079537.5;7.964766161036995;-5.835484e-05
13:33:17;-750;-749.9887;7.368349216585487e-11;1.8418726480062474e+20;7.310651408395751e-11;2000.0;95944.82500000003;22.705336239527778;-1079990.5;12.113525498384027;-6.109136e-05
13:33:37;-775;-775.0079;7.367418048613512e-11;1.8423382659994855e+20;7.306645729400184e-11;2000.0;98507.36499999999;11.62157105343356;-1080127.0;8.15781833580523;-6.395089e-05
13:33:57;-800;-800.012;7.368202533485523e-11;1.841945983199668e+20;7.302844480710911e-11;2000.0;102172.05;23.465237586694066;-1080012.0;12.239281024635392;-6.712175e-05
13:34:19;-825;-825.0372;7.370830068713331e-11;1.8406329925927915e+20;7.299240039467393e-11;2000.0;106920.55;11.224855232919488;-1079627.0;8.862843787408194;-7.05351e-05
13:34:40;-850;-850.0176;7.377003610837038e-11;1.837553565990538e+20;7.296699298475189e-11;2000.0;113166.1;24.478858225007144;-1078723.5;13.477295722807302;-7.452931e-05
13:35:01;-875;-874.9833;7.385315075732295e-11;1.8334199121694533e+20;7.293875228961101e-11;2000.0;120645.1;15.095346965207526;-1077509.5;12.539437786440027;-7.859628e-05
13:35:21;-900;-899.9509;7.398199157700412e-11;1.8270396126016753e+20;7.292087813218266e-11;2000.0;129753.5;10.340333650322894;-1075633.0;7.179832867135557;-8.310245e-05
