time (12.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:01:46;-25;-25.03813;7.321935870385994e-11;1.8652977160660353e+20;6.596218341194636e-11;2000.0;360496.05;11.068982563903516;-1086836.5;20.799939903759338;-1.063506e-06
08:02:05;-50;-50.07292;7.222093842642442e-11;1.9172279225919832e+20;6.690465464995503e-11;2000.0;310601.05;11.750845714245422;-1101861.5;27.9488371851138;-1.515244e-06
08:02:25;-75;-75.10081;7.134228849983475e-11;1.964743800887232e+20;6.716992478201873e-11;2000.0;278001.25;16.200906610433876;-1115432.0;28.84961004935769;-1.84937e-06
08:02:45;-100;-100.0739;7.058688995878694e-11;2.0070209470074447e+20;6.718275548300593e-11;2000.0;253770.15;11.081803779168807;-1127369.0;43.1850668634425;-2.149659e-06
08:03:04;-125;-125.0276;6.986884604391541e-11;2.04848533409031e+20;6.702992213258151e-11;2000.0;234395.4;9.978075966838498;-1138955.0;16.163229875244614;-2.409327e-06
08:03:23;-150;-150.0068;6.923985703137747e-11;2.085872099662768e+20;6.682416365999728e-11;2000.0;218518.45;11.30961427282116;-1149301.5;15.05448438173822;-2.672994e-06
08:03:43;-175;-175.0429;6.866288759649623e-11;2.1210742557803918e+20;6.657976568478522e-11;2000.0;205000.2;9.306879176179304;-1158959.0;21.034495477667154;-2.908034e-06
08:04:02;-200;-200.075;6.813066773339127e-11;2.1543423021539783e+20;6.631327737649932e-11;2000.0;193362.1;17.940164436258662;-1168012.5;44.81559438409804;-3.124798e-06
08:04:21;-225;-225.088;6.762234764918002e-11;2.1868526020299424e+20;6.602421769092959e-11;2000.0;183085.65;8.14379364915394;-1176792.5;13.745453793891272;-3.336735e-06
08:04:41;-250;-250.0648;6.721711746640319e-11;2.2132997320151106e+20;6.579109558296889e-11;2000.0;174296.95;11.410844622550956;-1183887.0;20.434040227032927;-3.569817e-06
08:05:00;-275;-275.0359;6.676917423670724e-11;2.2430966650913885e+20;6.54965989633221e-11;2000.0;166129.4;9.179978213481775;-1191829.5;10.896673804423072;-3.754389e-06
08:05:20;-300;-300.0125;6.640284774126572e-11;2.2679140436257348e+20;6.525440450482021e-11;2000.0;158983.95;6.176356126390381;-1198404.5;12.519484813681432;-3.959578e-06
08:05:39;-325;-325.0462;6.603454563374197e-11;2.2932827914188282e+20;6.499594221166926e-11;2000.0;152335.35;10.429351609759834;-1205088.5;12.575273356869822;-4.158723e-06
