time (24.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:51:37;-25;-25.03561;8.159688845936189e-11;1.5019407613856727e+20;7.214447823866153e-11;2000.0;353009.4;12.058689812744998;-975251.3;39.17257331348044;-2.255051e-06
10:51:57;-50;-50.07011;7.877951385015943e-11;1.6112888696489876e+20;7.251678250469241e-11;2000.0;296851.65;21.625364158783544;-1010129.0;52.25849213285817;-3.194764e-06
10:52:16;-75;-75.09842;7.672462000047019e-11;1.6987540600178947e+20;7.214619454831212e-11;2000.0;261280.35;10.782224955917032;-1037183.0;19.737021051820356;-3.935445e-06
10:52:36;-100;-100.0741;7.50583579316018e-11;1.775014405251083e+20;7.154364334387135e-11;2000.0;234990.65;9.272614248419915;-1060208.0;12.798437404620925;-4.53958e-06
10:52:55;-125;-125.0278;7.37090858235619e-11;1.840593780593314e+20;7.090900095383557e-11;2000.0;214537.9;11.831715851895702;-1079615.5;15.628099692540998;-5.091308e-06
10:53:14;-150;-150.0081;7.259155104005678e-11;1.8977012695597397e+20;7.029509604828851e-11;2000.0;198139.25;12.692492859954658;-1096236.0;22.30919093109385;-5.621467e-06
10:53:33;-175;-175.0454;7.155677947029186e-11;1.9529828410973582e+20;6.96512070865479e-11;2000.0;183944.9;9.775965425470776;-1112088.5;12.212186536406984;-6.124396e-06
10:53:52;-200;-200.076;7.064366210514476e-11;2.0037963944018087e+20;6.903809230721631e-11;2000.0;171785.75;9.287054161573517;-1126463.0;15.396428157205813;-6.605284e-06
10:54:12;-225;-225.0878;6.975413607129881e-11;2.055228300811383e+20;6.84029389284274e-11;2000.0;160340.1;8.66628524801717;-1140828.0;7.300684899377592;-7.273016e-06
10:54:31;-250;-250.0576;6.88666426193588e-11;2.1085416224325373e+20;6.77500137173779e-11;2000.0;148347.75;14.06002756042818;-1155530.0;26.627053911388696;-2.1455e-05
10:54:51;-275;-275.0349;6.797307431273961e-11;2.1643434312151728e+20;6.706986996905274e-11;2000.0;135857.15;8.349034375303532;-1170720.5;9.604035610096414;-7.872048e-06
10:55:11;-300;-300.0063;6.708016793835956e-11;2.2223462140099858e+20;6.639484734098765e-11;2000.0;120524.6;27.146767763400486;-1186304.0;13.046072205840346;-5.325278e-05
10:55:31;-325;-325.0505;6.629367711333237e-11;2.275389672462383e+20;6.579386568979207e-11;2000.0;104623.3;18.101256862439133;-1200378.0;15.662056059151366;-8.609399e-06
10:55:51;-350;-350.049;6.56136148420665e-11;2.322801351824099e+20;6.527640559398927e-11;2000.0;87170.15;19.409515063493878;-1212819.5;17.428066444674805;-0.0001244601
10:56:11;-375;-375.0829;6.511359364811168e-11;2.3586129036335255e+20;6.489216308965929e-11;2000.0;71390.61499999999;8.639809821402332;-1222133.0;8.33966426182733;-9.223263e-06
