time (02.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:54:55;-25;-25.03549;7.14883502500983e-11;1.9567234520797354e+20;6.308551559074095e-11;2000.0;406258.95;19.89415429215326;-1113153.0;29.352171980962495;-2.556813e-06
13:55:14;-50;-50.06857;7.111766920559601e-11;1.9771743629758657e+20;6.411465135187254e-11;2000.0;369808.25;17.57240379117211;-1118955.0;26.893307717720404;-3.951477e-06
13:55:33;-75;-75.09821;7.0663108428382e-11;2.0026936659339454e+20;6.464770323267477e-11;2000.0;343521.0;15.900314462299162;-1126153.0;26.467905092772263;-5.032214e-06
13:55:52;-100;-100.0729;7.021788402205402e-11;2.02817079070217e+20;6.496105497207412e-11;2000.0;322387.2;18.745079354326567;-1133293.5;18.142147061469874;-5.962171e-06
13:56:12;-125;-125.0303;6.977297333317055e-11;2.05411871221995e+20;6.512486784892515e-11;2000.0;304696.5;14.400607626069117;-1140520.0;28.346075566116728;-6.803342e-06
13:56:31;-150;-150.003;6.936113173102198e-11;2.0785843764485725e+20;6.521402660097577e-11;2000.0;289318.35;14.397269706440872;-1147292.0;16.05615146914104;-1.94041e-05
13:56:51;-175;-175.0444;6.897862924754535e-11;2.1017007561445288e+20;6.523652871836203e-11;2000.0;276304.45;10.807052095738229;-1153654.0;14.822280526288793;-8.359295e-06
13:57:11;-200;-200.064;6.854330221248037e-11;2.128481857644276e+20;6.517938257069211e-11;2000.0;263750.2;18.178641313365528;-1160981.0;33.577522243310334;-0.0001154805
13:57:30;-225;-225.0763;6.822488482372264e-11;2.1483962104552604e+20;6.515392002193559e-11;2000.0;253229.6;18.15191449957827;-1166399.5;27.152117781123444;-9.835429e-06
13:57:50;-250;-250.0547;6.784737312930815e-11;2.1723706411742573e+20;6.505178377838067e-11;2000.0;243144.35;13.467233383289974;-1172889.5;19.409726942953114;-1.050717e-05
