time (12.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:38:28;-25;-25.04013;7.969368087139435e-11;1.5745346676832154e+20;7.171502851425214e-11;2000.0;333062.65;40.40929812555522;-998541.8;78.95035148750131;-2.473349e-06
12:38:47;-50;-50.07333;7.694543744015114e-11;1.6890179071225414e+20;7.175768210632163e-11;2000.0;278075.55;25.486807862107803;-1034206.5;51.66369615116595;-3.400141e-06
12:39:06;-75;-75.10052;7.502888302688432e-11;1.7764092989220746e+20;7.126122200922384e-11;2000.0;243877.05;14.403901381223076;-1060624.5;19.228559488427624;-4.107076e-06
12:39:25;-100;-100.0775;7.352581874538097e-11;1.849780774890636e+20;7.063192626567081e-11;2000.0;219074.05;23.016350166783617;-1082306.5;50.48403212898114;-4.707834e-06
12:39:44;-125;-125.0314;7.228102712254846e-11;1.9140415860104865e+20;6.997808798266254e-11;2000.0;199722.05;18.423554895839185;-1100945.5;31.15666060411481;-5.299963e-06
12:40:03;-150;-150.0123;7.115531499696224e-11;1.975082808640022e+20;6.929214122620976e-11;2000.0;183386.55;14.273660182307834;-1118363.0;11.204909638189859;-5.78284e-06
12:40:22;-175;-175.0445;7.019004443330427e-11;2.0297799829679797e+20;6.864994864416815e-11;2000.0;169812.0;21.336119609713478;-1133743.0;26.721714016881474;-6.281085e-06
12:40:41;-200;-200.0726;6.920147203107963e-11;2.0881867442668798e+20;6.794431280120527e-11;2000.0;156420.4;17.610848928998276;-1149939.0;18.026369573488722;-6.739312e-06
12:41:00;-225;-225.0792;6.821973792770832e-11;2.1487203978342393e+20;6.722336393568259e-11;2000.0;142014.0;28.30097171476626;-1166487.5;30.918238953730853;-8.510961e-06
12:41:20;-250;-250.0638;6.730108130508679e-11;2.2077806165948445e+20;6.653251044024164e-11;2000.0;127084.65;27.031396097871077;-1182410.0;33.50373113550191;-7.463544e-06
12:41:40;-275;-275.0312;6.642964898849562e-11;2.2660844189212482e+20;6.588395793453205e-11;2000.0;109021.4;12.021106438260997;-1197921.0;19.273038162158034;-3.796844e-05
