time (23.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:07:26;-25;-25.03445;7.963294783905977e-11;1.5769372593929264e+20;7.042507743420494e-11;2000.0;361337.7;11.539519054102735;-999303.35;12.95593975750119;-2.944731e-06
16:07:48;-50;-50.06687;7.755835608286442e-11;1.6624278639908874e+20;7.109811221941348e-11;2000.0;309283.65;11.91664277386882;-1026033.5;16.08221066893479;-4.239203e-06
16:08:10;-75;-75.09581;7.593085430263643e-11;1.7344565614668448e+20;7.10306368046665e-11;2000.0;275268.6;8.197377629461753;-1048025.5;7.598519592657506;-5.252972e-06
16:08:30;-100;-100.0714;7.459445036958392e-11;1.797160908691479e+20;7.071112752562699e-11;2000.0;250000.85;9.857046971583328;-1066801.5;8.19374761632307;-6.123591e-06
16:08:52;-125;-125.0284;7.346249056274967e-11;1.8529713486212104e+20;7.029943184190048e-11;2000.0;229774.7;7.636131219406853;-1083239.5;16.829661315665266;-6.906357e-06
16:09:14;-150;-150.0121;7.250675756201508e-11;1.9021424219851643e+20;6.987088685296973e-11;2000.0;213169.75;9.868858849938022;-1097518.0;7.829431652425353;-7.663594e-06
16:09:36;-175;-175.042;7.165739468373816e-11;1.94750226698089e+20;6.942707093928356e-11;2000.0;199043.8;8.766584283516584;-1110527.0;7.214568594171102;-8.349529e-06
16:09:56;-200;-200.0715;7.090462992714863e-11;1.989073405119865e+20;6.899316275798918e-11;2000.0;186808.2;8.680034562143172;-1122317.0;9.515776374001229;-8.975068e-06
16:10:18;-225;-225.0745;7.020106614613867e-11;2.0291426736757008e+20;6.855432912514402e-11;2000.0;175687.6;8.66902532006915;-1133565.0;11.43459662602927;-9.611817e-06
16:10:40;-250;-250.054;6.957371113048428e-11;2.0659017363245092e+20;6.813682336281012e-11;2000.0;166098.4;9.223719423312918;-1143786.5;13.915369200994991;-1.022918e-05
16:11:00;-275;-275.0271;6.897139524252794e-11;2.1021416493894962e+20;6.771417228772861e-11;2000.0;157212.65;8.539401325619966;-1153775.0;6.87386354243376;-1.080931e-05
