time (15.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:46:49;-25;-25.03726;7.089853387004671e-11;1.9894154721750856e+20;6.608198663273156e-11;2000.0;303025.55;10.657268646327728;-1122413.5;20.883905286128837;-9.046435e-07
14:47:09;-50;-50.07121;6.942357889653977e-11;2.0748466456737638e+20;6.628229575370936e-11;2000.0;249538.7;7.154753664522628;-1146260.0;19.73575435599055;-1.269383e-06
14:47:28;-75;-75.0989;6.817304196180431e-11;2.1516649910321735e+20;6.592115326330112e-11;2000.0;215743.9;13.631562639697618;-1167286.5;23.888020010038503;-1.540121e-06
14:47:48;-100;-100.0734;6.720048602910677e-11;2.2143954059597808e+20;6.548052265067858e-11;2000.0;191920.45;12.031723691973651;-1184180.0;14.560219778561036;-1.778881e-06
14:48:07;-125;-125.0266;6.63752099697329e-11;2.269803096475687e+20;6.501143224668434e-11;2000.0;173644.55;11.82274819997449;-1198903.5;17.194112364411254;-1.996206e-06
14:48:26;-150;-150.0059;6.568773441595878e-11;2.3175623855033562e+20;6.457290404183975e-11;2000.0;159178.75;13.146648812530135;-1211451.0;24.442790348076056;-2.19343e-06
14:48:45;-175;-175.0418;6.504887121005344e-11;2.3633087921024126e+20;6.412300654804236e-11;2000.0;146999.95;16.07909745601413;-1223349.0;19.129819654142064;-2.382937e-06
14:49:05;-200;-200.0736;6.447485036015888e-11;2.4055772853466074e+20;6.369512803405218e-11;2000.0;136557.85;15.081159603956184;-1234240.5;25.7921984328595;-2.540517e-06
14:49:24;-225;-225.0864;6.393302770099929e-11;2.446523862443901e+20;6.327187566852386e-11;2000.0;127236.05;14.06297888073505;-1244700.5;13.756362164467756;-2.722313e-06
14:49:44;-250;-250.0633;6.339581624184836e-11;2.4881628656309604e+20;6.283847299774799e-11;2000.0;118216.5;11.76913335806847;-1255248.0;16.861198059449986;-2.878138e-06
14:50:03;-275;-275.0345;6.284206425599728e-11;2.532206475820838e+20;6.238094196936161e-11;2000.0;108873.4;12.705589321239689;-1266309.0;15.048255712872505;-3.026262e-06
14:50:22;-300;-300.011;6.229912165150972e-11;2.5765356311423425e+20;6.192676659178527e-11;2000.0;99048.44000000002;12.408606690518969;-1277345.0;16.00781059358212;-3.165422e-06
14:50:42;-325;-325.0459;6.175400092265154e-11;2.6222240733103784e+20;6.146639451913428e-11;2000.0;88146.575;10.992099151209002;-1288620.5;10.711559176889235;-3.288786e-06
14:51:01;-350;-350.0581;6.125832315288523e-11;2.6648317306883185e+20;6.104519495407828e-11;2000.0;76757.31000000001;14.000414101018785;-1299047.5;11.871710070583767;-3.414159e-06
14:51:20;-375;-375.0912;6.082260761021214e-11;2.703148651724935e+20;6.067268577585921e-11;2000.0;65037.065;12.539167187257755;-1308353.5;15.037868864968864;-3.518584e-06
14:51:39;-400;-400.0661;6.046382771892444e-11;2.7353236832345132e+20;6.0362706181369e-11;2000.0;53868.13999999999;9.70212450961129;-1316117.0;11.31591799192624;-3.621692e-06
14:51:59;-425;-425.0379;6.018501660544184e-11;2.760725524829706e+20;6.011871602323088e-11;2000.0;43909.205;8.03690075526615;-1322214.0;10.592450141492288;-3.704534e-06
14:52:18;-450;-449.9918;5.997588343141666e-11;2.7800121404260847e+20;5.993325157360353e-11;2000.0;35387.240000000005;10.886747448159166;-1326824.5;7.664039404909136;-3.77088e-06
14:52:38;-475;-475.0258;5.981703399858358e-11;2.7947968825180062e+20;5.978988781265427e-11;2000.0;28346.915;8.836631923419642;-1330348.0;9.126883367283707;-3.859627e-06
14:52:57;-500;-500.0557;5.970008833459194e-11;2.805756983476163e+20;5.968288874861466e-11;2000.0;22628.160000000003;15.755878902809592;-1332954.0;14.078352176302452;-3.917367e-06
14:53:17;-525;-525.0903;5.961517961418785e-11;2.8137550434406072e+20;5.960417999263376e-11;2000.0;18133.589999999997;16.806330503712033;-1334852.5;15.392774278862143;-3.98763e-06
14:53:37;-550;-550.0723;5.955069269425508e-11;2.8198523240430607e+20;5.954349864442272e-11;2000.0;14688.345000000001;13.225228684223193;-1336298.0;10.876580344942981;-4.053241e-06
14:53:56;-575;-575.0252;5.950789753215172e-11;2.8239095814648758e+20;5.950308980119353e-11;2000.0;12020.314999999999;8.048556625259;-1337259.0;10.81434232859308;-4.096703e-06
14:54:15;-600;-600.0008;5.947409681472961e-11;2.827120300024464e+20;5.947075291415189e-11;2000.0;10033.1485;13.172177634601615;-1338019.0;11.043097391583576;-4.158136e-06
14:54:35;-625;-625.0296;5.945163614558244e-11;2.8292568605194974e+20;5.944918076276442e-11;2000.0;8602.268500000002;8.320011486620645;-1338524.5;13.085774719136808;-4.224463e-06
14:54:54;-650;-650.0587;5.943553977740293e-11;2.830789510074284e+20;5.943367020105339e-11;2000.0;7509.296500000001;14.516647465496291;-1338887.0;11.293803610830143;-4.285342e-06
14:55:13;-675;-675.072;5.942371172979623e-11;2.8319165364552938e+20;5.942220208340026e-11;2000.0;6749.8420000000015;14.572568126449088;-1339153.5;15.317881707337996;-4.341336e-06
14:55:33;-700;-700.0504;5.941654617916449e-11;2.832599627824264e+20;5.941527501820703e-11;2000.0;6194.894999999999;12.064388163102198;-1339315.0;13.047988350699889;-4.374173e-06
14:55:52;-725;-725.0195;5.940967065029279e-11;2.8332553038202582e+20;5.940858236819631e-11;2000.0;5732.963;11.926136425934427;-1339470.0;13.838352503098045;-4.415711e-06
14:56:12;-750;-749.988;5.940430440779885e-11;2.8337672068507553e+20;5.940331219342929e-11;2000.0;5474.817499999999;10.78129507236955;-1339591.0;8.599418584997476;-4.476345e-06
14:56:31;-775;-775.0086;5.940286322683028e-11;2.833904709344303e+20;5.940197002847176e-11;2000.0;5194.65;12.404672224609563;-1339623.5;12.947490104263451;-4.527019e-06
14:56:51;-800;-800.0151;5.939796373455303e-11;2.8343722427750928e+20;5.939713461658544e-11;2000.0;5005.46;12.582757328980005;-1339734.0;11.519548602267365;-4.568491e-06
14:57:11;-825;-825.044;5.939630119460495e-11;2.8345309167307463e+20;5.939550853115028e-11;2000.0;4894.3875;12.579885390475555;-1339771.5;12.555377334035008;-4.611762e-06
14:57:30;-850;-850.0226;5.939399595987656e-11;2.8347509519652202e+20;5.939325385838071e-11;2000.0;4735.989;9.089233848350478;-1339823.5;12.966784489610367;-4.672544e-06
14:57:49;-875;-874.9865;5.93926660981575e-11;2.8348778992544016e+20;5.939193749892835e-11;2000.0;4692.8634999999995;14.839389884274182;-1339853.5;15.05448438173822;-4.721079e-06
14:58:09;-900;-899.9501;5.939191253628442e-11;2.834949837313334e+20;5.939122193765237e-11;2000.0;4568.9305;13.112789681738217;-1339870.5;11.12373588323635;-4.753388e-06
