time (05.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:44:31;-25;-25.03661;1.0364011532048015e-10;9.309883038178802e+19;8.261761750262504e-11;2000.0;387318.35;6.301696200230536;-767825.0;35.21121980278445;-4.483414e-06
11:44:52;-50;-50.07155;9.945499424278471e-11;1.0109898765023599e+20;8.419275207668788e-11;2000.0;340671.15;5.8996927886119614;-800135.5;21.17681515242554;-6.61677e-06
11:45:14;-75;-75.09545;9.655403092939079e-11;1.0726528258739634e+20;8.448161580268955e-11;2000.0;311555.7;4.665886839605092;-824175.55;9.120985418253884;-8.250026e-06
11:45:35;-100;-100.078;9.431117887972547e-11;1.1242778460521077e+20;8.432388392222706e-11;2000.0;290385.95;5.494758866410789;-843775.6;13.325614432362958;-9.676708e-06
11:45:56;-125;-125.0206;9.238992101205783e-11;1.1715229704426815e+20;8.395067594287409e-11;2000.0;273089.65;7.741858626970656;-861322.0;14.15132502630054;-1.098929e-05
11:46:16;-150;-150.0007;9.074737024221603e-11;1.214316518894358e+20;8.348821267218595e-11;2000.0;258575.05;7.296052014617219;-876912.15;8.510662430151955;-1.222095e-05
11:46:38;-175;-175.0352;8.932539064088421e-11;1.253285894230089e+20;8.299840675603756e-11;2000.0;245968.05;6.05907377410112;-890871.8;12.519704469355496;-1.344815e-05
11:46:59;-200;-200.0655;8.80588509713701e-11;1.2895968730010265e+20;8.24846794748875e-11;2000.0;234920.35;11.194256339748524;-903685.1;28.06785527966111;-1.463461e-05
11:47:18;-225;-225.0776;8.691116136293621e-11;1.3238808296018189e+20;8.196703342025603e-11;2000.0;224874.3;4.744523158337411;-915618.55;12.59235383079748;-1.581254e-05
11:47:39;-250;-250.0542;8.585287916308548e-11;1.3567201385073548e+20;8.144557310111452e-11;2000.0;215619.55;8.382563748639194;-926905.1;12.227203277937273;-1.696847e-05
11:47:58;-275;-275.028;8.490135536650872e-11;1.3873011722027214e+20;8.094495153440132e-11;2000.0;207219.65;5.816044618123214;-937293.3;14.763146683549543;-1.817362e-05
11:48:20;-300;-300.0056;8.400141443743672e-11;1.4171858330056176e+20;8.044549186267867e-11;2000.0;199172.25;6.718956392178773;-947334.9;6.213251966563081;-1.932227e-05
11:48:40;-325;-325.0377;8.31741766244266e-11;1.445516253903378e+20;7.996359437073034e-11;2000.0;191711.15;5.603692978741788;-956756.95;9.469549883706195;-2.054642e-05
11:49:02;-350;-350.0493;8.238853115408608e-11;1.4732161787377664e+20;7.948902876786009e-11;2000.0;184472.45;5.006233614205394;-965880.45;10.121629068484973;-2.175298e-05
11:49:23;-375;-375.0808;8.165770149144217e-11;1.4997045103261683e+20;7.903172599278779e-11;2000.0;177638.7;5.558821817615671;-974525.0;9.440338976964757;-2.301887e-05
11:49:43;-400;-400.0579;8.093783831023894e-11;1.5264999621786075e+20;7.856507530670172e-11;2000.0;170864.15;5.6410437863927285;-983192.45;7.4934888403199755;-2.423878e-05
11:50:04;-425;-425.0302;8.023185458673528e-11;1.5534824010828136e+20;7.80941840318561e-11;2000.0;164098.4;6.703879473856912;-991843.85;6.761388540825027;-2.549183e-05
11:50:25;-450;-449.9861;7.955002678670627e-11;1.5802264964569235e+20;7.762653180407288e-11;2000.0;157467.25;7.00887829827284;-1000345.0;8.52936105461599;-2.675689e-05
11:50:45;-475;-475.0175;7.889018029521576e-11;1.6067714369161085e+20;7.716339121485759e-11;2000.0;150897.2;8.244573973226268;-1008712.0;7.797435475847172;-2.813726e-05
11:51:07;-500;-500.0479;7.820028630385056e-11;1.6352468221870165e+20;7.66663493378431e-11;2000.0;143940.55;7.725436880850169;-1017611.0;9.871676655968832;-2.944864e-05
11:51:27;-525;-525.0822;7.750812097801612e-11;1.664583491046834e+20;7.615870913538749e-11;2000.0;136664.4;7.619514420223905;-1026698.5;6.681130143920263;-3.078835e-05
11:51:47;-550;-550.064;7.679577498446055e-11;1.695607563487362e+20;7.563031388153033e-11;2000.0;128633.4;8.704998564043535;-1036222.0;8.905054744357274;-3.217165e-05
11:52:07;-575;-575.0198;7.607843416271883e-11;1.727733957658303e+20;7.509251661196228e-11;2000.0;119853.45;8.638134926012674;-1045992.5;6.552671211040578;-3.359664e-05
11:52:28;-600;-599.9955;7.537736915903698e-11;1.7600218075230277e+20;7.456987545094262e-11;2000.0;109859.35;8.279273820813032;-1055721.0;7.242237223399962;-3.498593e-05
11:52:49;-625;-625.0227;7.474905625702514e-11;1.789734345032134e+20;7.410100665966268e-11;2000.0;99558.07500000001;10.049599183549379;-1064595.0;7.984359711335655;-3.643088e-05
11:53:09;-650;-650.0502;7.427754581911627e-11;1.812528767387016e+20;7.375162450033393e-11;2000.0;90470.54000000001;12.260221042052802;-1071353.0;6.523036102920173;-3.789255e-05
11:53:31;-675;-675.0635;7.395424927123538e-11;1.8284106169457456e+20;7.351250987242236e-11;2000.0;83412.17500000002;10.257331219669364;-1076036.5;8.284775193087619;-3.93111e-05
11:53:51;-700;-700.0444;7.374563023421114e-11;1.8387700318869012e+20;7.335586946222926e-11;2000.0;78656.655;10.225075733215753;-1079080.5;7.729003816792949;-4.081198e-05
11:54:12;-725;-725.0137;7.360634113705679e-11;1.845735816323958e+20;7.325002056936928e-11;2000.0;75403.49500000001;7.000919493181181;-1081122.5;9.457140159688867;-4.232672e-05
11:54:33;-750;-749.983;7.350320355570592e-11;1.8509192172057903e+20;7.316590098216835e-11;2000.0;73508.79999999999;8.519650814440444;-1082639.5;6.575522792903998;-4.393837e-05
11:54:53;-775;-775.0055;7.343533973085866e-11;1.8543417791014758e+20;7.31062359009143e-11;2000.0;72706.67500000002;9.844221337922002;-1083640.0;8.916277250063503;-4.564122e-05
11:55:13;-800;-800.0107;7.338113206390546e-11;1.8570824473453475e+20;7.305187504231663e-11;2000.0;72804.39;8.699861780511599;-1084440.5;6.537392446534015;-4.745213e-05
11:55:34;-825;-825.0374;7.334291996303031e-11;1.8590180536159198e+20;7.300483661372466e-11;2000.0;73835.97499999999;9.737686776129234;-1085005.5;10.617791672471258;-4.942343e-05
11:55:54;-850;-850.0172;7.332183581850259e-11;1.8600873514691943e+20;7.296739264231185e-11;2000.0;75642.47;9.295717024522578;-1085317.5;7.611668673819164;-5.147914e-05
11:56:15;-875;-874.9829;7.33069760795437e-11;1.8608415283673815e+20;7.292466436723902e-11;2000.0;78598.89000000003;6.768271197285211;-1085537.5;7.344215410784191;-5.3839e-05
11:56:36;-900;-899.9462;7.331460782942312e-11;1.8604541365945165e+20;7.28935021455392e-11;2000.0;82499.39499999999;15.20945343363769;-1085424.5;10.011867957579145;-5.637596e-05
