time (29.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:39:24;-25;-25.03563;6.979390195736777e-11;2.052886987618306e+20;6.291673185755971e-11;2000.0;376959.3;17.74881686197703;-1140178.0;21.1730961363708;-1.977028e-06
07:39:45;-50;-50.0709;6.955367423053928e-11;2.067092190437498e+20;6.37807102326739e-11;2000.0;344211.05;9.996618178164054;-1144116.0;9.257429448826494;-2.864263e-06
07:40:07;-75;-75.0971;6.922010225550725e-11;2.0870628466965358e+20;6.42268593413289e-11;2000.0;320546.4;8.713610044063252;-1149629.5;6.223945693850485;-3.569359e-06
07:40:30;-100;-100.0739;6.887155976013422e-11;2.1082405511076335e+20;6.448115775349639e-11;2000.0;301499.05;11.042072948500206;-1155447.5;11.765946625750093;-4.173764e-06
07:40:52;-125;-125.0286;6.853981908112354e-11;2.1286981981710254e+20;6.463067967120133e-11;2000.0;285540.95;10.975990843655074;-1161040.0;15.215124054702937;-4.736021e-06
07:41:14;-150;-150.0088;6.819132700609541e-11;2.1505112368358877e+20;6.469019511758871e-11;2000.0;271485.1;12.011848317390623;-1166973.5;12.026533166295264;-5.261471e-06
07:41:34;-175;-175.0438;6.786403696903652e-11;2.1713039321071626e+20;6.470223292538616e-11;2000.0;259213.9;9.739070797565855;-1172601.5;10.278010507875539;-5.766472e-06
07:41:54;-200;-200.0739;6.755965593056678e-11;2.190913047739817e+20;6.468670554090491e-11;2000.0;248232.85;8.219268519765004;-1177884.5;9.420058386230947;-6.263857e-06
07:42:16;-225;-225.0852;6.725483830685144e-11;2.210817706466655e+20;6.463369612374815e-11;2000.0;238277.15;11.389748680282635;-1183223.0;13.621673905948564;-6.754945e-06
07:42:38;-250;-250.0647;6.696473135917788e-11;2.2300147630109812e+20;6.456496912163333e-11;2000.0;229102.4;11.698803357608847;-1188349.0;7.677890335241837;-7.220875e-06
07:43:00;-275;-275.0348;6.667619463225978e-11;2.249357000171554e+20;6.447211092026155e-11;2000.0;220672.1;11.170922074743876;-1193491.5;8.895926033865164;-7.695987e-06
07:43:22;-300;-300.0122;6.640946982224402e-11;2.2674617719329597e+20;6.437666443788283e-11;2000.0;212933.4;9.313001664340021;-1198285.0;12.951833846988619;-8.143361e-06
07:43:42;-325;-325.0464;6.614629997107165e-11;2.2855403235166634e+20;6.426822345142711e-11;2000.0;205656.8;10.234891303770647;-1203052.5;12.487493743742176;-8.626504e-06
07:44:03;-350;-350.0492;6.586197806237113e-11;2.3053159768354505e+20;6.413486023853428e-11;2000.0;198275.6;8.504822161573987;-1208246.0;9.338094023943002;-9.043073e-06
07:44:23;-375;-375.0905;6.564056774209454e-11;2.3208941964994822e+20;6.402746907178592e-11;2000.0;192426.6;8.865776897711786;-1212321.5;9.145354011737325;-9.503221e-06
07:44:44;-400;-400.0689;6.542064107848644e-11;2.3365248741381335e+20;6.391518756403978e-11;2000.0;186683.95;16.123193697279707;-1216397.0;16.79434428609822;-9.934844e-06
07:45:06;-425;-425.0315;6.517329378090224e-11;2.3542938028754377e+20;6.37795478621012e-11;2000.0;180497.65;9.945671168905596;-1221013.5;9.281029037773774;-1.040586e-05
