time (27.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:55:35;-25;-25.03701;9.828309920485814e-11;1.035243027965837e+20;8.488178931784981e-11;2000.0;321719.7;8.183245077596052;-809676.05;24.110627843339127;-3.068856e-06
08:55:56;-50;-50.06933;9.357655726451402e-11;1.1419993943583369e+20;8.488121579984596e-11;2000.0;272182.75;9.037110987478243;-850399.65;29.452018182121247;-4.229616e-06
08:56:18;-75;-75.09472;9.036426261014722e-11;1.2246347591225064e+20;8.394298029297353e-11;2000.0;243563.45;5.909515631589445;-880629.9;6.564640127227081;-5.122891e-06
08:56:39;-100;-100.0728;8.784892192981853e-11;1.2957676329494202e+20;8.282768983932452e-11;2000.0;223034.0;4.445222154178573;-905844.6;6.318781528111254;-5.906899e-06
08:57:01;-125;-125.0283;8.577704615658568e-11;1.3591200729922214e+20;8.172073363870732e-11;2000.0;206689.6;6.190880389734567;-927724.55;6.325928785561847;-6.627682e-06
08:57:23;-150;-150.006;8.399720719511787e-11;1.417327804238531e+20;8.065525186402337e-11;2000.0;192845.4;11.489429924935353;-947382.35;15.055443367765694;-7.337426e-06
08:57:45;-175;-175.0403;8.236406190681622e-11;1.474091653911866e+20;7.959432363700291e-11;2000.0;180231.5;7.278220936465174;-966167.4;13.852689269596715;-8.02209e-06
08:58:06;-200;-200.0637;8.071038710770106e-11;1.5351157920709974e+20;7.848266827561576e-11;2000.0;166113.15;7.953387643010996;-985963.2;5.195478803729257;-8.635428e-06
08:58:27;-225;-225.0841;7.914813250119494e-11;1.5963152246916268e+20;7.740215667115177e-11;2000.0;151005.25;9.845017775504521;-1005424.5;11.168594360974884;-9.192859e-06
08:58:48;-250;-250.053;7.766345568069691e-11;1.657931482097361e+20;7.63834091106508e-11;2000.0;132643.75;9.097492786476941;-1024645.0;11.5;-9.733268e-06
08:59:10;-275;-275.0266;7.631738370742572e-11;1.7169318331601974e+20;7.544667918183503e-11;2000.0;112016.5;11.6278759883308;-1042717.5;14.245613359908376;-1.024849e-05
