time (08.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:33:45;-25;-25.03776;8.149222509050801e-11;1.5058012309542276e+20;7.024397601639754e-11;2000.0;390761.6;9.310853881358035;-976503.85;13.589200675536437;-2.866071e-06
12:34:07;-50;-50.07221;7.969198494371253e-11;1.5746016838415938e+20;7.127527901243011e-11;2000.0;343144.55;8.513364493547776;-998563.05;12.692414072980755;-4.199608e-06
12:34:29;-75;-75.10133;7.825553983921375e-11;1.6329384547365772e+20;7.153805033308978e-11;2000.0;311609.0;26.13713832843986;-1016892.5;55.18095232958561;-5.280001e-06
12:34:49;-100;-100.0769;7.701659281815131e-11;1.6858983926119753e+20;7.147879642930213e-11;2000.0;287597.9;7.198576248120179;-1033251.0;14.10496366532009;-6.204456e-06
12:35:11;-125;-125.0294;7.592976754805532e-11;1.7345062110881704e+20;7.127193662160354e-11;2000.0;267923.4;8.074156302673362;-1048040.5;10.850691222221744;-7.062583e-06
12:35:33;-150;-150.0104;7.49634699693351e-11;1.7795108378960888e+20;7.098605359990034e-11;2000.0;251278.0;7.309240726641858;-1061550.0;8.306623862918075;-7.858833e-06
12:35:53;-175;-175.0423;7.411476842445481e-11;1.8204991817000852e+20;7.066830956427548e-11;2000.0;237115.3;8.336396103832877;-1073706.0;8.28854631404084;-8.62922e-06
12:36:13;-200;-200.0744;7.340096393336485e-11;1.8560790697515867e+20;7.037074968451774e-11;2000.0;224972.25;11.870104253965083;-1084147.5;20.320863662748195;-9.370347e-06
12:36:35;-225;-225.0799;7.267056990033978e-11;1.8935765553926095e+20;7.001047406391545e-11;2000.0;213451.25;11.752632683786215;-1095044.0;10.059821071967432;-1.005498e-05
12:36:55;-250;-250.0571;7.205715455378713e-11;1.9259534373562076e+20;6.968574285443791e-11;2000.0;203725.1;7.1770119130457095;-1104366.0;9.654014708917735;-1.07471e-05
12:37:15;-275;-275.0294;7.146957039742642e-11;1.9577519123291528e+20;6.934919763620849e-11;2000.0;194694.8;6.444610151126287;-1113445.5;10.594220122311976;-1.141586e-05
12:37:35;-300;-300.0066;7.094290425474614e-11;1.9869277385053946e+20;6.902971779051914e-11;2000.0;186741.9;9.273052356155443;-1121711.5;18.831821473240446;-1.210547e-05
12:37:57;-325;-325.0395;7.03838923369492e-11;2.0186147363341337e+20;6.867150972426736e-11;2000.0;178537.3;14.799510127027856;-1130620.5;19.38394954595167;-1.265245e-05
12:38:17;-350;-350.0518;6.990376862149365e-11;2.0464390776492894e+20;6.835262792497973e-11;2000.0;171489.5;8.051863138429516;-1138386.0;10.232301793829187;-1.323946e-05
12:38:39;-375;-375.084;6.95131188962347e-11;2.0695048593169177e+20;6.809014039303936e-11;2000.0;165493.3;13.391433829131218;-1144783.5;13.716322393411435;-1.400688e-05
12:39:00;-400;-400.0597;6.913281649679534e-11;2.0923363441756625e+20;6.782662748747581e-11;2000.0;159738.2;12.02281165119042;-1151081.0;14.48965147959053;-1.473314e-05
12:39:20;-425;-425.0308;6.876093026864334e-11;2.1150299067490782e+20;6.756188924658635e-11;2000.0;154175.2;9.942987478620294;-1157306.5;8.070780631388763;-1.548025e-05
12:39:42;-450;-449.9867;6.837524712143151e-11;2.1389576310859556e+20;6.728426097816744e-11;2000.0;148198.6;8.188528561347272;-1163834.5;11.324199750975783;-1.621032e-05
12:40:02;-475;-475.0187;6.798320744844515e-11;2.1636982733288338e+20;6.699573230982035e-11;2000.0;142111.1;8.100895012281052;-1170546.0;8.555699854482976;-1.686833e-05
12:40:24;-500;-500.0497;6.760488332600401e-11;2.1879826042352468e+20;6.671755475980812e-11;2000.0;135748.25;10.409100585545323;-1177096.5;6.755553271198444;-1.755257e-05
12:40:44;-525;-525.0834;6.723131462259768e-11;2.2123650710035084e+20;6.6440329345063e-11;2000.0;129147.75;9.125479439459605;-1183637.0;10.795832529267948;-1.823022e-05
12:41:05;-550;-550.0654;6.685061801482948e-11;2.2376344871899375e+20;6.615625630086083e-11;2000.0;121952.9;9.7539479186635;-1190377.5;6.666145812986691;-1.883121e-05
12:41:26;-575;-575.0196;6.648412183401724e-11;2.2623725703284828e+20;6.58828554405794e-11;2000.0;114345.6;8.779350773263364;-1196939.5;10.427727460957158;-1.944726e-05
12:41:46;-600;-599.996;6.61299468533242e-11;2.2866708349742118e+20;6.561654632453718e-11;2000.0;106442.1;7.223537914346406;-1203350.0;10.0;-2.004365e-05
12:42:06;-625;-625.0237;6.57897493089068e-11;2.310380641301387e+20;6.536202845409933e-11;2000.0;97847.41500000001;10.577611438788734;-1209572.5;10.485108487755385;-2.057945e-05
12:42:26;-650;-650.0516;6.546905406711874e-11;2.333070529806e+20;6.512080191100144e-11;2000.0;88887.58499999999;12.158014383524977;-1215497.5;10.316855140981673;-2.109479e-05
12:42:46;-675;-675.0643;6.519662761485877e-11;2.3526089037589545e+20;6.49150978959502e-11;2000.0;80381.16;27.305670107140656;-1220576.5;14.40963219516723;-2.166621e-05
12:43:06;-700;-700.045;6.494813210725163e-11;2.3706457927875215e+20;6.47279902077604e-11;2000.0;71454.36499999999;9.99860809062941;-1225246.5;13.879391197023015;-2.219082e-05
12:43:27;-725;-725.0123;6.474284610389343e-11;2.385703269516035e+20;6.457096162108197e-11;2000.0;63415.88500000001;9.871573519454948;-1229131.5;9.702448144669468;-2.268863e-05
12:43:47;-750;-749.9838;6.458869584473845e-11;2.3971045100830415e+20;6.445314553291744e-11;2000.0;56501.740000000005;10.1979370462854;-1232065.0;8.558621384311845;-2.317399e-05
12:44:08;-775;-775.0043;6.447121999007353e-11;2.4058482087663043e+20;6.43621037628252e-11;2000.0;50822.24;11.043098297126559;-1234310.0;8.276472678623424;-2.36417e-05
12:44:29;-800;-800.0101;6.438640151751197e-11;2.4121910008287068e+20;6.429542784668853e-11;2000.0;46490.454999999994;10.996796067491648;-1235936.0;11.541230437002806;-2.413681e-05
12:44:50;-825;-825.0373;6.432805565624517e-11;2.416568723320044e+20;6.425038064723873e-11;2000.0;43012.285;10.474949343552957;-1237057.0;7.519973404208288;-2.46573e-05
12:45:11;-850;-850.014;6.427749856299741e-11;2.4203716945281198e+20;6.42093478115177e-11;2000.0;40333.634999999995;10.621937852858984;-1238030.0;11.853269591129697;-2.510356e-05
12:45:31;-875;-874.9797;6.424667336168818e-11;2.4226948138176758e+20;6.418533448199842e-11;2000.0;38290.365;12.94778991758823;-1238624.0;8.729261137118078;-2.563904e-05
12:45:51;-900;-899.9454;6.421738051737682e-11;2.4249055488994004e+20;6.416124824655914e-11;2000.0;36652.825000000004;12.135258289381493;-1239189.0;7.57957782465488;-2.625646e-05
