time (01.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:41:21;-25;-25.03624;7.418724862276354e-11;1.8169437004772082e+20;6.620524983498616e-11;2000.0;372452.15;17.236628875740173;-1072657.0;49.795080078256724;-1.133395e-06
12:41:40;-50;-50.06915;7.319430591827388e-11;1.8665748345692773e+20;6.729205727963464e-11;2000.0;321988.0;13.930900904105233;-1087208.5;25.47817693635084;-1.618979e-06
12:42:00;-75;-75.09683;7.231367169472054e-11;1.9123138638838094e+20;6.765303530207046e-11;2000.0;288834.25;15.134872810829961;-1100448.5;57.74632022908472;-1.993238e-06
12:42:19;-100;-100.072;7.145471402026593e-11;1.9585660818288994e+20;6.765956310676561e-11;2000.0;263760.15;13.608136352932387;-1113677.0;46.674939742864154;-2.302676e-06
12:42:39;-125;-125.0277;7.070231588622383e-11;2.0004731232261718e+20;6.753039941449482e-11;2000.0;243931.4;7.101901153916466;-1125528.5;16.25230752847115;-2.591017e-06
12:42:58;-150;-150.0068;7.006872513304296e-11;2.0368149238983596e+20;6.736041989990447e-11;2000.0;227725.85;15.307396088166003;-1135706.0;32.08114711166046;-2.854979e-06
12:43:18;-175;-175.0416;6.94677590968273e-11;2.0722083572859807e+20;6.712779527961476e-11;2000.0;213875.1;9.362131167634859;-1145531.0;22.30358715543309;-3.113522e-06
12:43:37;-200;-200.0727;6.893067997447082e-11;2.1046257258058206e+20;6.688358929666211e-11;2000.0;201969.75;8.907545958343409;-1154456.5;15.98866786195773;-3.358003e-06
12:43:57;-225;-225.085;6.843013424698033e-11;2.135527734180027e+20;6.662306377841319e-11;2000.0;191521.7;11.146995110791071;-1162901.0;11.20044641967453;-3.593321e-06
12:44:16;-250;-250.0618;6.796628186742196e-11;2.164776055116556e+20;6.63579398728022e-11;2000.0;182280.15;10.08545363382332;-1170837.5;12.142384444580891;-3.819643e-06
12:44:35;-275;-275.0347;6.754838720423102e-11;2.1916441046881986e+20;6.610527211394604e-11;2000.0;174063.45;9.282369040282767;-1178081.0;13.980343343423293;-4.040475e-06
12:44:55;-300;-300.0117;6.711985808561273e-11;2.219718700433954e+20;6.582208649751652e-11;2000.0;166476.3;12.79689415444232;-1185602.5;24.757574598494095;-4.251905e-06
12:45:14;-325;-325.0466;6.674537319502479e-11;2.2446967027752377e+20;6.556928861238564e-11;2000.0;159675.4;11.004181023592807;-1192254.5;12.893312219906877;-4.457257e-06
12:45:34;-350;-350.058;6.639168462859995e-11;2.268676762888795e+20;6.532088769948774e-11;2000.0;153463.1;8.22857824900511;-1198606.0;12.477980605851252;-4.669663e-06
12:45:53;-375;-375.0906;6.604945362712717e-11;2.2922476765314e+20;6.507103166038921e-11;2000.0;147737.3;8.205516437129354;-1204816.5;12.314117914004234;-4.865903e-06
12:46:12;-400;-400.0666;6.573678803544817e-11;2.314104887494286e+20;6.483834153888184e-11;2000.0;142499.0;9.139474820797965;-1210547.0;12.905425215776502;-5.087389e-06
12:46:32;-425;-425.0363;6.542895150099399e-11;2.3359313669733106e+20;6.460320113750387e-11;2000.0;137504.7;9.23745094709574;-1216242.5;12.018215341721914;-5.282295e-06
12:46:51;-450;-449.9938;6.513501871193223e-11;2.357061507105877e+20;6.437363283333208e-11;2000.0;132869.1;11.606011373421966;-1221731.0;14.575664650368434;-5.478184e-06
