time (06.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:16:30;-25;-25.03914;8.013486159600795e-11;1.5572452600600815e+20;7.052650841024275e-11;2000.0;366536.25;9.32814960214511;-993044.35;8.656868660202717;-3.085156e-06
11:16:50;-50;-50.07179;7.80179703368837e-11;1.6428983913863728e+20;7.126810612756847e-11;2000.0;313902.95;8.178164525124204;-1019989.0;19.02498357423732;-4.461723e-06
11:17:12;-75;-75.09932;7.638521867950322e-11;1.7138836961138495e+20;7.122689993518483e-11;2000.0;280357.95;10.254383209145251;-1041791.5;12.713673741291302;-5.530315e-06
11:17:34;-100;-100.0772;7.506880177683035e-11;1.774520546663953e+20;7.094723259836784e-11;2000.0;255501.95;10.164269526139103;-1060060.5;19.880580977426188;-6.477615e-06
11:17:56;-125;-125.0293;7.392532593803998e-11;1.8298416305860103e+20;7.055445429887827e-11;2000.0;235291.25;10.24252776418009;-1076457.5;10.046765648705058;-7.316786e-06
11:18:18;-150;-150.0137;7.296478273394439e-11;1.8783365645803156e+20;7.014615876636176e-11;2000.0;218621.8;9.833768351959485;-1090628.5;17.864419945802887;-8.137192e-06
11:18:38;-175;-175.0441;7.209648764970728e-11;1.9238525570057427e+20;6.971156495593299e-11;2000.0;204155.35;7.629965596252714;-1103763.5;8.374813430757726;-8.879055e-06
11:18:59;-200;-200.0663;7.131808810362304e-11;1.9660774217643527e+20;6.927811122699786e-11;2000.0;191471.9;9.7012628043982;-1115810.5;15.691956538303309;-9.584397e-06
11:19:20;-225;-225.0786;7.062682772776626e-11;2.0047517448254842e+20;6.885779563573313e-11;2000.0;180597.5;7.08396075652597;-1126731.5;9.035347253979783;-1.026592e-05
11:19:40;-250;-250.0576;6.999424455044569e-11;2.041151962650603e+20;6.844580992667057e-11;2000.0;171001.85;5.343348669139982;-1136914.5;10.282874111842467;-1.094991e-05
11:20:00;-275;-275.0301;6.940163091684288e-11;2.0761591765801284e+20;6.803895230861846e-11;2000.0;162270.05;12.940725443343588;-1146622.5;12.803808027301876;-1.159782e-05
11:20:20;-300;-300.0083;6.881349294565582e-11;2.1118000409106065e+20;6.761867818813176e-11;2000.0;153721.1;8.97632998502172;-1156422.5;9.079509898667439;-1.2244e-05
11:20:40;-325;-325.0394;6.823196307395505e-11;2.1479504927439526e+20;6.719015136679426e-11;2000.0;145225.9;14.017292891282535;-1166278.5;8.132496541653122;-1.28458e-05
11:21:01;-350;-350.0517;6.766219316133344e-11;2.1842777341140582e+20;6.676525321740391e-11;2000.0;136317.15;10.40559344775684;-1176099.5;8.731408821032261;-1.346749e-05
11:21:22;-375;-375.0821;6.708732170855346e-11;2.221872285223984e+20;6.633367711738699e-11;2000.0;126434.6;7.60769347437185;-1186177.5;6.239991987174342;-1.407402e-05
11:21:42;-400;-400.0602;6.653523481709979e-11;2.258897954369763e+20;6.591952323195317e-11;2000.0;115589.95;11.316464774831406;-1196020.0;12.668859459319927;-1.462973e-05
11:22:03;-425;-425.0331;6.602282128009167e-11;2.2940973475153215e+20;6.553775759618694e-11;2000.0;103693.05;11.054065994013243;-1205302.5;10.836858400846621;-1.518347e-05
11:22:23;-450;-449.9861;6.556350238369189e-11;2.3263535040609937e+20;6.519559850287489e-11;2000.0;91177.155;11.000319256730744;-1213746.5;10.229247284135818;-1.566349e-05
11:22:44;-475;-475.0195;6.518533238035406e-11;2.3534242887723352e+20;6.491529340317818e-11;2000.0;78737.20000000001;11.892657398579933;-1220788.0;10.761040841851685;-1.614563e-05
11:23:04;-500;-500.0506;6.488312964314585e-11;2.3753981840337574e+20;6.468909495877452e-11;2000.0;67171.10500000001;11.280903055606705;-1226474.0;9.705668446840743;-1.665182e-05
11:23:25;-525;-525.0821;6.465602482482492e-11;2.3921147022858427e+20;6.45173547460189e-11;2000.0;57060.325;10.410924250516816;-1230782.0;8.018728078691781;-1.71254e-05
11:23:45;-550;-550.0634;6.449342649108116e-11;2.40419172140634e+20;6.43934567439687e-11;2000.0;48616.99499999999;6.492870994406023;-1233885.0;9.836157786453;-1.755014e-05
11:24:05;-575;-575.0203;6.437494260105332e-11;2.4130498304956324e+20;6.430012089116633e-11;2000.0;42167.82499999998;6.51158918774829;-1236156.0;12.457929201917949;-1.796632e-05
11:24:26;-600;-599.9969;6.430011732109966e-11;2.4186691728149027e+20;6.424147492074204e-11;2000.0;37391.81;12.835978536909364;-1237594.5;10.546918981389778;-1.837344e-05
11:24:47;-625;-625.0238;6.42422129037044e-11;2.4230312500357942e+20;6.419451791608631e-11;2000.0;33764.24500000001;10.124380166212564;-1238710.0;8.185352771872449;-1.873632e-05
11:25:07;-650;-650.0519;6.420183764918259e-11;2.4260798003216882e+20;6.416152307909874e-11;2000.0;31069.649999999994;11.681529223522087;-1239489.0;10.38989894079822;-1.912523e-05
11:25:27;-675;-675.063;6.417514738531004e-11;2.428098219535995e+20;6.414017003012485e-11;2000.0;28956.874999999993;11.640070607603747;-1240004.5;11.056106909758064;-1.94998e-05
11:25:49;-700;-700.0445;6.414736753744045e-11;2.4302017136391864e+20;6.411640197158665e-11;2000.0;27262.534999999996;7.622674317455757;-1240541.5;7.525788995181834;-1.986704e-05
11:26:09;-725;-725.0142;6.413364169121199e-11;2.431242045783865e+20;6.410553643200293e-11;2000.0;25980.665;9.736817434357022;-1240807.0;10.322305943925514;-2.023022e-05
11:26:29;-750;-749.9844;6.411855262629949e-11;2.4323864722912513e+20;6.409278308744155e-11;2000.0;24886.004999999997;11.000962401081098;-1241099.0;9.641058033224361;-2.059432e-05
11:26:51;-775;-775.0048;6.410375467245887e-11;2.4335096045464125e+20;6.407977462521131e-11;2000.0;24014.370000000003;11.331043861886721;-1241385.5;11.455893679674231;-2.094502e-05
