time (11.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:35:13;-25;-25.03873;6.999332108626585e-11;2.0412058233084025e+20;6.296066015698275e-11;2000.0;379978.25;11.597386559048552;-1136929.5;11.279960106312432;-2.243457e-06
08:35:33;-50;-50.07155;6.967989533318799e-11;2.059610137198996e+20;6.386062094174035e-11;2000.0;344747.0;14.422031757002895;-1142043.5;14.786395774494876;-3.307507e-06
08:35:55;-75;-75.10037;6.932315569409875e-11;2.0808623459777747e+20;6.431886693578827e-11;2000.0;320194.45;9.38548746736151;-1147920.5;16.874166646089517;-4.156112e-06
08:36:15;-100;-100.0764;6.891533834665281e-11;2.105562875047337e+20;6.455941288916869e-11;2000.0;299940.2;10.17290518976757;-1154713.5;12.595137950812607;-4.880338e-06
08:36:37;-125;-125.0305;6.855029906293611e-11;2.1280473764116513e+20;6.46953193054565e-11;2000.0;283371.0;20.538256985440608;-1160862.5;35.16301323834463;-5.557357e-06
08:36:57;-150;-150.01;6.82110250673176e-11;2.149269361774063e+20;6.476366488597344e-11;2000.0;269161.65;14.145012371857439;-1166636.5;14.616343592020542;-6.209966e-06
08:37:18;-175;-175.0433;6.78455799399428e-11;2.1724854761690897e+20;6.475399940242047e-11;2000.0;256286.4;13.503777249347678;-1172920.5;16.94808248740842;-6.824077e-06
08:37:39;-200;-200.0734;6.74902682148712e-11;2.195420382024542e+20;6.470052678722174e-11;2000.0;244837.0;10.68901305079192;-1179095.5;11.736162064320686;-7.391874e-06
08:38:00;-225;-225.085;6.717220878571501e-11;2.2162601705348458e+20;6.463773701460258e-11;2000.0;234585.5;10.169439512578853;-1184678.5;17.75211255034172;-7.978397e-06
08:38:20;-250;-250.0662;6.684988795353095e-11;2.237683361445665e+20;6.453944560659256e-11;2000.0;225229.05;13.353178460576345;-1190390.5;17.211551353669428;-8.500441e-06
08:38:41;-275;-275.0379;6.655810682752277e-11;2.257345726914593e+20;6.44406062544158e-11;2000.0;216731.05;10.458363877777444;-1195609.0;12.34706442843804;-9.079309e-06
08:39:02;-300;-300.0192;6.628376528899922e-11;2.2760702297267297e+20;6.433519307452125e-11;2000.0;208937.75;14.317450017373906;-1200557.5;16.307590257300433;-9.606525e-06
08:39:23;-325;-325.0395;6.598261209726376e-11;2.2968942021103124e+20;6.419800005209204e-11;2000.0;201081.35;12.979844952849014;-1206037.0;14.423938435808717;-1.012894e-05
08:39:44;-350;-350.0521;6.57186828476862e-11;2.315380113135708e+20;6.407161746374677e-11;2000.0;194143.95;6.3239524824274245;-1210880.5;10.499404745031978;-1.06347e-05
08:40:06;-375;-375.0846;6.547142407829479e-11;2.3329016224321926e+20;6.394310896720418e-11;2000.0;187909.15;10.563681886539372;-1215453.5;11.795655980063168;-1.118521e-05
08:40:26;-400;-400.0598;6.523067049304305e-11;2.350153964112788e+20;6.381188910717042e-11;2000.0;181905.25;11.072685988503421;-1219939.5;12.092869800010252;-1.169758e-05
08:40:46;-425;-425.0312;6.50073697613388e-11;2.3663272820651793e+20;6.36845028204593e-11;2000.0;176428.5;18.20762203034762;-1224130.0;17.98610574860495;-1.224142e-05
08:41:08;-450;-449.9865;6.478535529761885e-11;2.3825735174211594e+20;6.355099582820143e-11;2000.0;171187.85;9.743016729945609;-1228325.0;14.58595214581482;-1.276308e-05
08:41:28;-475;-475.0182;6.457069352081528e-11;2.3984413229655094e+20;6.341788226680246e-11;2000.0;166160.55;9.864196622127928;-1232408.5;11.667797564236363;-1.329268e-05
