time (29.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:48:06;-25;-25.03689;7.046369697872003e-11;2.0140449051241618e+20;6.390710354173435e-11;2000.0;361733.95;19.46759807988649;-1129340.0;24.341322889276167;-2.442445e-06
09:48:25;-50;-50.07065;6.968975038221783e-11;2.0590276663592527e+20;6.471601994705248e-11;2000.0;316560.3;16.102499805930755;-1141882.0;36.92966287417203;-3.45781e-06
09:48:45;-75;-75.0985;6.897955602725434e-11;2.1016442814252827e+20;6.497284394657761e-11;2000.0;286482.35;10.44013290145293;-1153638.5;9.981858544379397;-4.241739e-06
09:49:04;-100;-100.0741;6.835425045520642e-11;2.1402718983597192e+20;6.501890474560809e-11;2000.0;263678.8;16.783563388029375;-1164192.0;17.401149387324963;-4.911877e-06
09:49:23;-125;-125.0266;6.777190982757783e-11;2.1772111578753978e+20;6.494417266621695e-11;2000.0;245013.4;12.117425469133286;-1174195.5;16.316785835451782;-5.513933e-06
09:49:42;-150;-150.0066;6.722844631369994e-11;2.212553856618442e+20;6.479502321720498e-11;2000.0;229390.3;18.86916797317783;-1183687.5;27.24770632548729;-6.081245e-06
09:50:01;-175;-175.0444;6.674165056721107e-11;2.244947113226517e+20;6.462239272422085e-11;2000.0;215920.35;11.712872192592217;-1192321.0;10.952168735004038;-6.63457e-06
09:50:21;-200;-200.0737;6.629246213424499e-11;2.2754730779088673e+20;6.442837914211359e-11;2000.0;204183.2;12.294226287164234;-1200400.0;17.663521732655692;-8.352611e-06
09:50:40;-225;-225.0795;6.58679202325131e-11;2.304900054735006e+20;6.422164292591916e-11;2000.0;193431.4;22.40919454152693;-1208137.0;17.001470524634037;-2.519419e-05
09:50:59;-250;-250.0659;6.550748017113132e-11;2.3303342158330138e+20;6.402633792052203e-11;2000.0;184764.4;7.806535723353863;-1214784.5;12.37891352259963;-8.054792e-06
09:51:20;-275;-275.0294;6.514992330513955e-11;2.3559831628004488e+20;6.38237402172886e-11;2000.0;176070.6;17.068303957921536;-1221451.5;13.440145088502579;-6.197881e-05
