time (29.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:55:59;-25;-25.03649;9.862977539626703e-11;1.0279782163839556e+20;8.544040104317165e-11;2000.0;317002.4;4.366577607234298;-806830.1;3.183472946327642;-3.449207e-06
10:56:22;-50;-50.06832;9.357937983281202e-11;1.141930504765769e+20;8.517237406534849e-11;2000.0;267166.05;4.01900174172642;-850374.0;4.990991885387112;-4.706143e-06
10:56:43;-75;-75.09515;9.023549746387182e-11;1.2281323357867685e+20;8.407109959004892e-11;2000.0;238800.2;4.569792117810174;-881886.55;4.200282728579114;-5.711323e-06
10:57:04;-100;-100.0711;8.764326356299763e-11;1.301855907247502e+20;8.283854784218426e-11;2000.0;218670.0;10.736386729249277;-907970.2;15.98930892815571;-6.571328e-06
10:57:26;-125;-125.0276;8.549314858929692e-11;1.3681615350818411e+20;8.162650148363868e-11;2000.0;202586.5;5.111017511220247;-930805.25;8.513188298164208;-7.369478e-06
10:57:48;-150;-150.0108;8.358211641510992e-11;1.431440406414699e+20;8.042844065826386e-11;2000.0;188530.0;5.658179919373366;-952087.3;5.489581040480228;-8.122586e-06
10:58:08;-175;-175.0449;8.178890027891403e-11;1.494896972865597e+20;7.923499148539359e-11;2000.0;174678.7;7.133056848224329;-972961.75;8.621738513780151;-8.803807e-06
10:58:28;-200;-200.0647;8.000931783851517e-11;1.562136085513543e+20;7.802104957797381e-11;2000.0;158774.65;5.111885659910636;-994602.55;8.482769300175505;-9.475581e-06
10:58:48;-225;-225.0769;7.830235681637149e-11;1.6309863707650923e+20;7.684257817431979e-11;2000.0;140074.1;6.99746382627306;-1016284.5;6.575522792903998;-1.006876e-05
10:59:08;-250;-250.0549;7.676377223832415e-11;1.6970216526636768e+20;7.578034795508459e-11;2000.0;118093.5;4.494162880893393;-1036654.0;7.293833011524187;-1.062802e-05
10:59:28;-275;-275.0278;7.548436935960764e-11;1.7550356305720816e+20;7.488875272949015e-11;2000.0;94017.395;6.1134134286831685;-1054224.5;7.123026042350259;-1.114771e-05
10:59:48;-300;-300.0057;7.453035072518863e-11;1.8002535256362838e+20;7.420941023826351e-11;2000.0;70216.59;5.648968489910185;-1067719.0;5.608029957123981;-1.163564e-05
11:00:08;-325;-325.0372;7.389278848835573e-11;1.8314534655043283e+20;7.373282766246254e-11;2000.0;50160.8;7.072174347398307;-1076931.5;8.008589139168022;-1.209344e-05
11:00:28;-350;-350.0479;7.353967997111888e-11;1.849083523760908e+20;7.34559152913139e-11;2000.0;36541.425;6.759152591116751;-1082102.5;8.089344843681717;-1.249487e-05
11:00:49;-375;-375.0806;7.33621901180513e-11;1.858041559836009e+20;7.331109598809839e-11;2000.0;28636.405000000006;7.527657255082752;-1084720.5;6.303768714031313;-1.284473e-05
11:01:10;-400;-400.056;7.32677618012654e-11;1.8628339758941756e+20;7.32312817935286e-11;2000.0;24241.324999999997;6.49293028993833;-1086118.5;6.052891870833312;-1.320854e-05
11:01:31;-425;-425.0296;7.321477788154126e-11;1.8655311351915315e+20;7.318622054398592e-11;2000.0;21470.175000000003;6.312518811853211;-1086904.5;6.460456640207408;-1.35079e-05
11:01:51;-450;-449.9855;7.317576308796053e-11;1.8675209392430875e+20;7.315184955307864e-11;2000.0;19662.199999999997;6.559176777614646;-1087484.0;5.310367218940701;-1.382354e-05
11:02:11;-475;-475.0166;7.31512444480529e-11;1.868773050468395e+20;7.313013965356545e-11;2000.0;18480.375000000004;7.201124478163098;-1087848.5;8.951955093721146;-1.413655e-05
11:02:32;-500;-500.0462;7.313097601061222e-11;1.8698090644969174e+20;7.311197786206554e-11;2000.0;17540.83;8.093111577137657;-1088150.0;8.860022573334675;-1.44664e-05
11:02:53;-525;-525.0789;7.311142408816617e-11;1.8708092707056976e+20;7.309366308387953e-11;2000.0;16966.754999999997;6.958985109195169;-1088441.0;8.628441342444184;-1.477984e-05
11:03:13;-550;-550.0624;7.310081264629829e-11;1.8713524500214294e+20;7.308399443018568e-11;2000.0;16513.79;8.582001223490952;-1088599.0;9.589056262218927;-1.507984e-05
11:03:33;-575;-575.0181;7.308651222244765e-11;1.8720848355326565e+20;7.307030893403762e-11;2000.0;16213.77;7.529226719922864;-1088812.0;8.532291603080616;-1.540939e-05
11:03:53;-600;-599.9951;7.307718303757255e-11;1.8725628545152513e+20;7.306128550843423e-11;2000.0;16063.105000000001;5.3105718853999;-1088951.0;7.479973261984296;-1.572686e-05
11:04:14;-625;-625.0219;7.306805750683616e-11;1.8730306156010996e+20;7.305241967543513e-11;2000.0;15934.319999999998;4.556981457061291;-1089087.0;7.214568594171102;-1.606967e-05
11:04:35;-650;-650.0487;7.305843120069414e-11;1.8735242356714743e+20;7.304269647388233e-11;2000.0;15986.779999999999;9.087361003063517;-1089230.5;8.645085309006499;-1.643244e-05
11:04:57;-675;-675.0587;7.305346810368238e-11;1.873778810810381e+20;7.303767657177665e-11;2000.0;16017.250000000004;9.426111340314199;-1089304.5;9.70760011537352;-1.679577e-05
11:05:17;-700;-700.0414;7.304283995504913e-11;1.8743241414294454e+20;7.30268648724584e-11;2000.0;16113.605;9.539351327527458;-1089463.0;8.634234187233977;-1.71638e-05
11:05:37;-725;-725.0107;7.30390521197167e-11;1.8745185529147038e+20;7.302260955893833e-11;2000.0;16348.994999999999;6.454899205254925;-1089519.5;6.537392446534015;-1.755757e-05
11:05:58;-750;-749.9824;7.303060632650497e-11;1.8749521440436342e+20;7.301371284975007e-11;2000.0;16574.58;6.731606791844043;-1089645.5;6.537392446534015;-1.797408e-05
11:06:18;-775;-775.0013;7.302383769615013e-11;1.8752997413915322e+20;7.300625718418414e-11;2000.0;16910.684999999998;6.96894997470923;-1089746.5;7.914385636295466;-1.842982e-05
11:06:39;-800;-800.0069;7.302082237377304e-11;1.8754546218719592e+20;7.30025409600905e-11;2000.0;17245.640000000007;6.786874833087767;-1089791.5;6.0940544795726925;-1.891549e-05
11:07:00;-825;-825.0314;7.301067261861187e-11;1.8759760998332367e+20;7.299141677189256e-11;2000.0;17703.094999999994;8.478282476421704;-1089943.0;5.103920062069937;-1.939912e-05
11:07:22;-850;-850.0117;7.300889753882808e-11;1.876067322899014e+20;7.298840533419526e-11;2000.0;18263.405;8.500066102684128;-1089969.5;9.986866375395236;-1.995164e-05
11:07:42;-875;-874.9777;7.300106142581132e-11;1.8764701078532843e+20;7.297918661787273e-11;2000.0;18872.68;9.00101827572859;-1090086.5;6.413852196613202;-2.049985e-05
11:08:02;-900;-899.943;7.299734488346259e-11;1.876661187629339e+20;7.297358395275524e-11;2000.0;19671.249999999996;7.411580465730666;-1090142.0;8.17312669668102;-2.109496e-05
