time (05.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:21:45;-25;-25.03688;7.97151435846756e-11;1.5736869181781443e+20;6.905922305601733e-11;2000.0;392133.5;25.11976313582594;-998272.95;36.31442378725015;-3.84839e-06
15:22:06;-50;-50.07125;7.813927904547616e-11;1.6378012575792605e+20;7.005648973964202e-11;2000.0;345921.2;16.39673748036481;-1018405.5;25.695087079050733;-5.732151e-06
15:22:27;-75;-75.09806;7.693141550949848e-11;1.6896336620811505e+20;7.03723410569371e-11;2000.0;315796.05;8.429850235917598;-1034395.0;16.347782724271816;-7.231722e-06
15:22:48;-100;-100.0731;7.586801857952946e-11;1.7373307887532933e+20;7.03859084694397e-11;2000.0;292726.75;8.283077628514656;-1048893.5;12.79208739807542;-8.521839e-06
15:23:09;-125;-125.0214;7.493907973613947e-11;1.780669372202738e+20;7.027160832226294e-11;2000.0;273673.45;11.249327757692903;-1061895.5;15.157094048662493;-9.640859e-06
15:23:29;-150;-150.0018;7.411708090311308e-11;1.8203855830591468e+20;7.008011387086379e-11;2000.0;257692.65;11.67567449871741;-1073672.5;15.602483776629924;-1.071071e-05
15:23:50;-175;-175.0357;7.340773494330062e-11;1.8557366821209558e+20;6.986677910079411e-11;2000.0;244046.85;21.754686276754253;-1084047.5;30.804829166869272;-1.170592e-05
15:24:11;-200;-200.0649;7.275042606331413e-11;1.889421782023539e+20;6.962485962955907e-11;2000.0;231759.1;9.247945717833774;-1093842.0;10.310189135025603;-1.267008e-05
15:24:31;-225;-225.0768;7.218507064614647e-11;1.919133684929714e+20;6.939164358441836e-11;2000.0;221186.1;11.838897752747085;-1102409.0;11.020435563080072;-1.361189e-05
15:24:52;-250;-250.0542;7.165545896874062e-11;1.9476074888389145e+20;6.914774018458763e-11;2000.0;211490.7;16.620484349139772;-1110557.0;20.026232796010337;-1.449993e-05
15:25:15;-275;-275.0291;7.118020088691637e-11;1.9737020004756226e+20;6.891179093212006e-11;2000.0;202835.95;11.899469525991485;-1117972.0;17.98054504179448;-1.54103e-05
15:25:35;-300;-300.0065;7.0748925392939e-11;1.997838161598972e+20;6.868389871807257e-11;2000.0;195031.9;15.84643493029268;-1124787.0;23.938462774372123;-1.62834e-05
15:25:57;-325;-325.0379;7.033804217141591e-11;2.0212472800547196e+20;6.845396281560688e-11;2000.0;187693.9;10.648215812989518;-1131357.5;14.051245496396394;-1.715367e-05
15:26:17;-350;-350.0504;6.996815068332575e-11;2.0426746977586397e+20;6.823716686078048e-11;2000.0;181144.75;11.427789593792843;-1137338.5;11.624865590620821;-1.804095e-05
15:26:37;-375;-375.0812;6.962061033786726e-11;2.0631193269401564e+20;6.802671120105181e-11;2000.0;174961.7;12.290463782949773;-1143016.0;12.696456198483101;-1.891036e-05
15:26:57;-400;-400.0574;6.928401475744833e-11;2.083214112330616e+20;6.781286909385355e-11;2000.0;169172.15;9.907642252322194;-1148569.0;12.90155029444136;-1.977603e-05
15:27:18;-425;-425.0307;6.897025946221566e-11;2.1022108847606982e+20;6.760863184935225e-11;2000.0;163740.6;14.216258298159891;-1153794.0;13.845576911057192;-2.064599e-05
15:27:39;-450;-449.9862;6.866502049398249e-11;2.1209424866888745e+20;6.74040061820046e-11;2000.0;158515.5;9.018730509334448;-1158923.0;8.429116205154607;-2.15005e-05
15:27:59;-475;-475.0182;6.837888981390064e-11;2.138729743287867e+20;6.720689814202686e-11;2000.0;153682.15;17.550822630292853;-1163772.5;22.845951501305432;-2.242956e-05
15:28:20;-500;-500.0478;6.809635756425647e-11;2.1565137683691445e+20;6.700958493016193e-11;2000.0;148822.0;6.897463301823359;-1168601.0;9.76985158536198;-2.322784e-05
15:28:41;-525;-525.0806;6.78100249595753e-11;2.1747642816676024e+20;6.680372993343577e-11;2000.0;144031.85;10.260914920220321;-1173535.5;10.688194421884363;-2.411858e-05
15:29:02;-550;-550.0632;6.753872719313497e-11;2.192271087792781e+20;6.660715138171068e-11;2000.0;139343.25;12.196285295121626;-1178249.5;10.427727460957158;-2.493397e-05
15:29:23;-575;-575.0198;6.726373500217247e-11;2.210232913761418e+20;6.640423546745492e-11;2000.0;134596.6;14.526079994272369;-1183066.5;12.69399464313736;-2.584261e-05
15:29:44;-600;-599.9965;6.700623144572153e-11;2.227253313972765e+20;6.621182072735279e-11;2000.0;130085.75;13.19580899376768;-1187613.0;14.196830632222108;-2.675374e-05
15:30:05;-625;-625.0233;6.673801230972829e-11;2.2451918888194225e+20;6.601050375764843e-11;2000.0;125178.4;21.97764773582469;-1192386.0;19.601020381602588;-2.761682e-05
15:30:26;-650;-650.0496;6.646940564118134e-11;2.2633744507048346e+20;6.580555988354958e-11;2000.0;120246.0;12.025805586321443;-1197204.5;11.12373588323635;-2.850586e-05
15:30:47;-675;-675.0611;6.620576148691291e-11;2.281436733126052e+20;6.56053942473506e-11;2000.0;114982.85;13.880251258532748;-1201972.0;10.014988766843425;-2.94348e-05
15:31:08;-700;-700.0427;6.593832652021978e-11;2.299980523797038e+20;6.540037413338277e-11;2000.0;109454.6;9.472169761992234;-1206847.0;9.902019995940222;-3.031126e-05
15:31:29;-725;-725.0137;6.568442701842629e-11;2.3177957830815318e+20;6.520623861945752e-11;2000.0;103748.7;10.593653760624802;-1211512.0;9.60728889958036;-3.12648e-05
15:31:50;-750;-749.9838;6.544016988500953e-11;2.335130539928826e+20;6.501999560770456e-11;2000.0;97754.54999999999;10.579831047800074;-1216034.0;10.639548862616309;-3.219121e-05
15:32:10;-775;-775.0043;6.521401871086168e-11;2.3513542964633197e+20;6.484706272323234e-11;2000.0;91793.305;10.483726615569442;-1220251.0;7.742738533619742;-3.319698e-05
15:32:30;-800;-800.0086;6.501430069697551e-11;2.3658227780501003e+20;6.469685347619203e-11;2000.0;85738.40999999999;9.614556412024669;-1223999.5;10.06168474958344;-3.414996e-05
15:32:52;-825;-825.0342;6.484239411620722e-11;2.3783836842599268e+20;6.456616061321626e-11;2000.0;80272.50000000001;11.87861523915969;-1227244.5;8.320907402441154;-3.511847e-05
15:33:12;-850;-850.0137;6.470881048933034e-11;2.3882135994345832e+20;6.446612599120525e-11;2000.0;75453.945;20.803550748610526;-1229778.0;10.08959860450355;-3.605842e-05
15:33:32;-875;-874.9798;6.45992870521703e-11;2.396318552496511e+20;6.438355688451693e-11;2000.0;71306.70499999999;19.20262804279665;-1231863.0;12.022894826122368;-3.708938e-05
15:33:52;-900;-899.9465;6.451447146266582e-11;2.4026234563971098e+20;6.431957666833844e-11;2000.0;67898.70999999999;13.115149446346399;-1233482.5;8.598691760959918;-3.806533e-05
