time (16.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:09:39;-25;-25.03942;7.370618431572559e-11;1.8407386965849388e+20;6.610603314677034e-11;2000.0;366080.65;27.51429401238564;-1079658.0;74.7950533123682;-1.12094e-06
08:09:58;-50;-50.07314;7.268357940640864e-11;1.892898760180875e+20;6.710309594724333e-11;2000.0;315731.9;11.068626834436147;-1094848.0;43.148580509676094;-1.599499e-06
08:10:18;-75;-75.10284;7.179344658372385e-11;1.9401280472098574e+20;6.740644139040678e-11;2000.0;282773.5;14.042524701776385;-1108422.5;44.619922680345375;-1.964454e-06
08:10:38;-100;-100.0762;7.095856090427128e-11;1.9860510240158204e+20;6.739122138479729e-11;2000.0;258021.5;9.14070566203726;-1121464.0;23.199137915017445;-2.273033e-06
08:10:57;-125;-125.0285;7.01968861566228e-11;2.0293843381738806e+20;6.722591904211647e-11;2000.0;238315.8;11.106889753661914;-1133632.5;28.608346684140976;-2.547646e-06
08:11:16;-150;-150.0074;6.952763439599568e-11;2.0686408356293453e+20;6.700433341249022e-11;2000.0;222108.8;9.022361110042093;-1144544.5;21.994033281778947;-2.823578e-06
08:11:35;-175;-175.0424;6.89710365710197e-11;2.1021635130677553e+20;6.678750385155254e-11;2000.0;208619.85;9.133530259434192;-1153781.0;31.280185421445314;-3.078967e-06
08:11:55;-200;-200.0757;6.839760879755252e-11;2.137559252989821e+20;6.649663475176506e-11;2000.0;196715.0;10.267667700115737;-1163454.0;29.93659967330959;-3.295551e-06
08:12:14;-225;-225.0898;6.790410995554494e-11;2.1687419381727412e+20;6.62282584526723e-11;2000.0;186419.0;9.703865209286452;-1171909.5;14.568373279127632;-3.524028e-06
08:12:34;-250;-250.0659;6.74578864750165e-11;2.197528618685831e+20;6.596607219908147e-11;2000.0;177400.35;10.488630749530657;-1179661.5;24.640160307920077;-3.753594e-06
08:12:53;-275;-275.0369;6.702908971801713e-11;2.225734496334953e+20;6.569457440266488e-11;2000.0;169209.15;7.405158674869838;-1187208.0;8.561541917201597;-3.963562e-06
08:13:13;-300;-300.0125;6.664218928469394e-11;2.2516531336760856e+20;6.54391074386599e-11;2000.0;161908.55;12.055387799652072;-1194100.5;22.028107045318258;-4.176416e-06
08:13:32;-325;-325.0472;6.627694745394295e-11;2.2765385273823075e+20;6.518670716738214e-11;2000.0;155277.75;9.39464608167865;-1200681.0;19.948684167132427;-4.400216e-06
08:13:52;-350;-350.0613;6.591667012160154e-11;2.3014920527371328e+20;6.492603039007693e-11;2000.0;149122.55;10.224841074559546;-1207243.5;15.52860264157725;-4.588734e-06
08:14:11;-375;-375.0964;6.558190048998247e-11;2.325048433754406e+20;6.467796651674854e-11;2000.0;143448.6;9.536089345219038;-1213406.0;24.631280924872744;-4.772013e-06
08:14:31;-400;-400.0708;6.527283241331998e-11;2.347118857511927e+20;6.44441613641016e-11;2000.0;138247.4;7.249275825901511;-1219151.5;14.287669509055702;-4.986694e-06
08:14:50;-425;-425.0401;6.495133926273046e-11;2.3704116839294596e+20;6.419235666317641e-11;2000.0;133222.1;6.706303005382326;-1225186.0;12.755391017134677;-5.160263e-06
08:15:09;-450;-449.9925;6.466913433488972e-11;2.3911449576450087e+20;6.397009218700337e-11;2000.0;128634.15;10.169630032601974;-1230532.5;18.012148678045047;-5.372709e-06
08:15:28;-475;-475.0255;6.437632266356208e-11;2.4129463724610627e+20;6.373416608608515e-11;2000.0;124079.0;12.856515857727551;-1236129.5;9.366829773194343;-5.558283e-06
08:15:48;-500;-500.0605;6.407748125621594e-11;2.435505616791138e+20;6.348913721616789e-11;2000.0;119550.3;11.95305400305713;-1241894.5;21.708005435783363;-5.739942e-06
08:16:07;-525;-525.0917;6.378687193200098e-11;2.4577482169971858e+20;6.324837238581431e-11;2000.0;115113.65;14.918826193772752;-1247552.5;28.34497309929928;-5.89899e-06
08:16:26;-550;-550.0732;6.350342189297576e-11;2.4797376962103837e+20;6.30120861517113e-11;2000.0;110654.8;9.173494426880087;-1253121.0;14.575664650368434;-6.093151e-06
08:16:46;-575;-575.0281;6.321735692205395e-11;2.5022306033308228e+20;6.277096475728939e-11;2000.0;106153.1;8.448638943640569;-1258791.5;12.191697994947216;-6.254761e-06
08:17:05;-600;-600.0042;6.295078445430716e-11;2.523467450242083e+20;6.254594588558972e-11;2000.0;101702.2;11.36718962628846;-1264122.0;17.227884373886425;-6.482726e-06
08:17:25;-625;-625.0317;6.265676226833479e-11;2.547206189157831e+20;6.229452603189859e-11;2000.0;96848.56499999999;11.401353592885272;-1270054.0;19.395875850293535;-6.630761e-06
08:17:44;-650;-650.0618;6.238021356060034e-11;2.5698411882511673e+20;6.205731656656504e-11;2000.0;92019.26999999999;13.780754877726917;-1275684.5;15.803085141832275;-7.289359e-06
08:18:03;-675;-675.074;6.210614380701972e-11;2.5925722658612557e+20;6.182132298539811e-11;2000.0;86970.56499999999;13.121258085640694;-1281314.0;10.207840124139874;-9.663138e-06
08:18:23;-700;-700.046;6.182354290606895e-11;2.616328193068902e+20;6.157854339879956e-11;2000.0;81190.30000000002;15.346295970037943;-1287171.0;10.952168735004038;-1.007739e-05
08:18:42;-725;-725.0219;6.157962526078939e-11;2.6370958579010444e+20;6.13642276695681e-11;2000.0;76562.45999999999;14.436092615385569;-1292269.5;15.124070219355634;-7.349584e-06
08:19:02;-750;-749.9821;6.132358624602473e-11;2.6591627009321366e+20;6.114256934477531e-11;2000.0;70607.41499999998;16.80729049400861;-1297665.0;11.5;-3.010642e-05
08:19:21;-775;-775.0125;6.111035118906927e-11;2.6777525461760383e+20;6.095352724173961e-11;2000.0;66051.41500000001;16.028799510568046;-1302193.0;13.211737205984683;-7.769388e-06
08:19:41;-800;-800.0123;6.088543109941762e-11;2.697573143310089e+20;6.075741995563152e-11;2000.0;59993.05499999998;13.291189704085838;-1307003.5;12.733322425824298;-4.674444e-05
