time (07.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:24:48;-25;-25.03938;7.201838576668365e-11;1.9280275459396793e+20;6.308789240138525e-11;2000.0;415730.1;24.86934860425581;-1104960.5;33.27517843678678;-2.697922e-06
08:25:08;-50;-50.07354;7.165084593628534e-11;1.9478582790607267e+20;6.415205574924284e-11;2000.0;379716.2;27.645035720722085;-1110628.5;49.493812744624954;-4.097822e-06
08:25:27;-75;-75.10146;7.117058816064751e-11;1.974235196528589e+20;6.47107770286312e-11;2000.0;353273.6;28.443575724581475;-1118123.0;44.97276953891098;-5.194971e-06
08:25:47;-100;-100.0757;7.073468144688724e-11;1.9986428577857815e+20;6.505406680898538e-11;2000.0;332443.75;19.745869821306933;-1125013.5;38.976114480537944;-6.175645e-06
08:26:06;-125;-125.0276;7.033477832611315e-11;2.021434874063363e+20;6.527043998143673e-11;2000.0;315154.2;24.62240849307801;-1131410.0;41.1521566871045;-7.294071e-06
08:26:26;-150;-150.0029;6.987608546784806e-11;2.0480608945860123e+20;6.53581900745017e-11;2000.0;299419.2;27.67802377338382;-1138837.0;42.50941072280349;-3.014663e-05
08:26:45;-175;-175.044;6.952192464777978e-11;2.0689806393217453e+20;6.541839815900005e-11;2000.0;286679.75;18.77989283781992;-1144638.5;21.682654357804072;-8.707834e-06
08:27:05;-200;-200.0658;6.910126987469042e-11;2.0942471979383217e+20;6.538964914531086e-11;2000.0;274366.7;161.66230389302262;-1151606.5;99.64003964270587;-0.0001374635
08:27:25;-225;-225.0803;6.875243502714172e-11;2.1155526169600747e+20;6.536384894539313e-11;2000.0;263537.55;19.447425922213977;-1157449.5;32.36877353252668;-1.030528e-05
08:27:45;-250;-250.0569;6.83937877644866e-11;2.1377981025406255e+20;6.529159518588752e-11;2000.0;253617.5;11.582853707096538;-1163519.0;27.357814240176424;-1.103814e-05
08:28:03;-275;-275.0291;6.806237300096579e-11;2.1586678653351887e+20;6.520907653819692e-11;2000.0;244569.6;17.735050042218653;-1169184.5;39.060689958063975;-1.184019e-05
08:28:23;-300;-300.006;6.772449903592728e-11;2.1802605546812083e+20;6.509631992347208e-11;2000.0;236098.7;15.970457100534102;-1175017.5;19.011509671775148;-1.252696e-05
08:28:43;-325;-325.04;6.74435934779411e-11;2.19846014076845e+20;6.500554476390282e-11;2000.0;228504.85;39.87739177779811;-1179911.5;81.44714543800784;-1.334126e-05
08:29:02;-350;-350.0537;6.712843596736404e-11;2.2191514514661284e+20;6.48713393660145e-11;2000.0;221122.15;26.289377607695467;-1185451.0;49.73379132943717;-1.398421e-05
08:29:21;-375;-375.0841;6.684938253581901e-11;2.2377171977815304e+20;6.474938535477744e-11;2000.0;214380.0;22.325881841486126;-1190399.5;39.92790377668229;-1.468735e-05
08:29:40;-400;-400.0599;6.657099664829535e-11;2.2564716536282743e+20;6.461529707085555e-11;2000.0;207964.15;10.019549640577665;-1195377.5;29.102190639194156;-1.543526e-05
