time (12.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:04:14;-25;-25.03853;8.743039053659298e-11;1.3082030682138929e+20;8.200485937185541e-11;2000.0;234114.9;19.30503820250041;-910180.9;34.44407786543284;-2.185254e-06
10:04:33;-50;-50.07085;7.969531302054551e-11;1.574470175832727e+20;7.752887878186301e-11;2000.0;166916.15;19.263212997836053;-998521.35;26.022324550277983;-2.933694e-06
10:04:53;-75;-75.09809;7.462620913534066e-11;1.7956315943093358e+20;7.425992339197995e-11;2000.0;74891.325;7.177356320401011;-1066347.5;9.21615429558338;-3.37962e-06
10:05:13;-100;-100.0747;7.354304414473935e-11;1.848914357640421e+20;7.34872127063651e-11;2000.0;29825.110000000004;7.703787704759282;-1082053.0;7.003570517957251;-3.641946e-06
10:05:32;-125;-125.0291;7.327012291959843e-11;1.8627139187574276e+20;7.325442230376327e-11;2000.0;15900.275000000003;7.76409967414123;-1086083.5;9.11797674925748;-3.813467e-06
10:05:51;-150;-150.0088;7.316318219934859e-11;1.8681632593903698e+20;7.31562212099911e-11;2000.0;10609.805000000002;8.157409132193898;-1087671.0;6.704476116744693;-3.948673e-06
10:06:10;-175;-175.0427;7.311075238660048e-11;1.8708436468062795e+20;7.310654969285276e-11;2000.0;8252.6725;7.791315289314118;-1088451.0;9.536770941990795;-4.075227e-06
10:06:29;-200;-200.0736;7.307711592976337e-11;1.8725662937218164e+20;7.307407066084645e-11;2000.0;7029.7505;5.732115424300165;-1088952.0;8.142481194328912;-4.16543e-06
10:06:49;-225;-225.0858;7.305262980927285e-11;1.8738218150750713e+20;7.305015411831493e-11;2000.0;6341.499;6.543792780184887;-1089317.0;8.517628778010932;-4.237948e-06
10:07:08;-250;-250.0632;7.303583444435309e-11;1.8746837245753413e+20;7.303370477934995e-11;2000.0;5883.667500000001;8.439139970251711;-1089567.5;7.578753195612059;-4.343779e-06
10:07:27;-275;-275.0364;7.302122440236879e-11;1.875433970771718e+20;7.301932378148215e-11;2000.0;5559.937000000001;7.476505871729139;-1089785.5;6.421643091919699;-4.424782e-06
10:07:47;-300;-300.0139;7.301244778471348e-11;1.8758848789853576e+20;7.301070344913592e-11;2000.0;5327.395999999999;8.104739489952786;-1089916.5;8.008589139168022;-4.507139e-06
10:08:06;-325;-325.0458;7.300280263888808e-11;1.876380596349432e+20;7.30011795350981e-11;2000.0;5139.9490000000005;7.092722358164043;-1090060.5;8.410558839934478;-4.595865e-06
10:08:26;-350;-350.0583;7.299423131499523e-11;1.876821288985609e+20;7.299267932392633e-11;2000.0;5026.973;8.109146721449802;-1090188.5;5.624722215363173;-4.6932e-06
10:08:46;-375;-375.0905;7.298810539122764e-11;1.877136347078028e+20;7.298660098820454e-11;2000.0;4949.924499999999;9.464055221600322;-1090280.0;7.071067811865475;-4.766344e-06
10:09:05;-400;-400.0677;7.298188009602922e-11;1.8774565971528253e+20;7.298041612582773e-11;2000.0;4883.577;8.409739000111706;-1090373.0;8.249242389456136;-4.852096e-06
10:09:25;-425;-425.039;7.297676008466937e-11;1.8777200491422355e+20;7.297529517491645e-11;2000.0;4885.658;7.037705471245579;-1090449.5;7.432193485102497;-4.944164e-06
10:09:44;-450;-449.9937;7.297297909956268e-11;1.877914636660967e+20;7.297152825307071e-11;2000.0;4862.527500000001;8.3109431436811;-1090506.0;8.197560612767678;-5.017362e-06
10:10:04;-475;-475.0246;7.296792724427076e-11;1.8781746764281014e+20;7.296649039281345e-11;2000.0;4839.5205000000005;7.709417762548597;-1090581.5;6.491340385467396;-5.085571e-06
