time (01.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:19:21;-25;-25.03472;6.872883165560533e-11;2.117005944409543e+20;6.366212214978461e-11;2000.0;326643.2;10.97806904696814;-1157847.0;14.284607099952032;-1.70134e-06
16:19:43;-50;-50.0691;6.811521367650037e-11;2.1553199722959864e+20;6.423896790666342e-11;2000.0;286980.5;8.756283458180189;-1168277.5;10.674151020104595;-2.29428e-06
16:20:06;-75;-75.09669;6.752285294047072e-11;2.1933019907941587e+20;6.438762711432217e-11;2000.0;260059.4;8.213525430654002;-1178526.5;11.837968575731226;-2.757128e-06
16:20:28;-100;-100.071;6.697803285204999e-11;2.2291291120355964e+20;6.436766709078656e-11;2000.0;239262.45;9.873063101185974;-1188113.0;10.749418588928426;-3.163638e-06
16:20:48;-125;-125.0254;6.646996085092913e-11;2.2633366398713817e+20;6.425693720102615e-11;2000.0;222176.3;10.811359766467861;-1197194.5;16.514766120051473;-3.522676e-06
16:21:10;-150;-150.006;6.601392122205761e-11;2.2947159738750504e+20;6.410608852326991e-11;2000.0;207957.75;14.106713827110834;-1205465.0;11.821590417536889;-3.87059e-06
16:21:32;-175;-175.042;6.559236040343111e-11;2.3243069490415426e+20;6.393065095197013e-11;2000.0;195595.95;8.936575126971182;-1213212.5;10.389297377590076;-4.187428e-06
16:21:54;-200;-200.0717;6.519077923884412e-11;2.3530310358093552e+20;6.37304821773264e-11;2000.0;184778.3;11.905901897798424;-1220686.0;8.814760348415605;-4.498511e-06
16:22:14;-225;-225.0858;6.482747144946521e-11;2.3794787728466497e+20;6.353263293165132e-11;2000.0;175242.9;9.783889819494085;-1227527.0;12.749509794497982;-4.785654e-06
16:22:36;-250;-250.0626;6.44774362687361e-11;2.4053843348028287e+20;6.332329217542188e-11;2000.0;166621.35;8.63605089146654;-1234191.0;13.618002790424152;-5.075744e-06
16:22:58;-275;-275.0363;6.415220270897907e-11;2.429835397321258e+20;6.311572560492604e-11;2000.0;158960.65;12.616115685899524;-1240448.0;9.555103348473002;-5.346727e-06
16:23:20;-300;-300.0116;6.384247267550633e-11;2.453469149575603e+20;6.290962912947868e-11;2000.0;151784.1;9.715683197799319;-1246466.0;10.848963084092414;-5.621325e-06
16:23:42;-325;-325.0462;6.354952000615525e-11;2.4761414528738843e+20;6.270543433243175e-11;2000.0;145284.25;12.069771124590556;-1252212.0;9.528903399657276;-5.903832e-06
16:24:02;-350;-350.0584;6.326402123756537e-11;2.4985406129548732e+20;6.250077247400363e-11;2000.0;139002.85;10.19614510489136;-1257863.0;9.515776374001229;-6.160176e-06
16:24:25;-375;-375.0901;6.297277796559153e-11;2.521705094511712e+20;6.228463743353808e-11;2000.0;132826.7;13.879859509375448;-1263680.5;10.11125610396651;-6.437162e-06
16:24:46;-400;-400.0687;6.269198181728833e-11;2.5443450177255732e+20;6.207247750866621e-11;2000.0;126809.2;11.355747443475485;-1269340.5;10.734873077964172;-6.69117e-06
16:25:07;-425;-425.0371;6.241644460144735e-11;2.5668586089541576e+20;6.18624102338941e-11;2000.0;120655.2;7.492863271140077;-1274944.0;12.716131487209465;-6.92246e-06
