time (28.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:44:48;-25;-25.04176;1.0454970078095207e-10;9.148595197483308e+19;8.306057826920968e-11;2000.0;387149.95;19.709702559906884;-761144.9;67.06720137295129;-7.406552e-06
08:45:08;-50;-50.06628;9.856154349698583e-11;1.0294020005923917e+20;8.419529826190375e-11;2000.0;333511.15;245.58134370305902;-807388.65;204.8752336789393;-0.0001203605
08:45:27;-75;-75.09506;9.5032939902949e-11;1.107265250824911e+20;8.412900745090918e-11;2000.0;301463.45;12.890786438383042;-837367.25;36.83733669797533;-1.377811e-05
08:45:46;-100;-100.0705;9.246930645520022e-11;1.1695123151799212e+20;8.364463820829869e-11;2000.0;279526.3;9.787006692549054;-860582.55;27.517492164076284;-1.607624e-05
08:46:06;-125;-125.0243;9.044490126917011e-11;1.2224520184607688e+20;8.305207899927167e-11;2000.0;262504.0;8.927205609819906;-879844.75;13.551914071451309;-1.812821e-05
08:46:25;-150;-150.0046;8.88486604516193e-11;1.2667713457518797e+20;8.248314784359708e-11;2000.0;248813.15;5.329294043304421;-895651.9;17.339103206336823;-2.014421e-05
08:46:44;-175;-175.0387;8.743387759038253e-11;1.3080987223098684e+20;8.188462040453862e-11;2000.0;236933.6;9.24997297293349;-910144.6;22.656389827154726;-2.200246e-05
08:47:04;-200;-200.069;8.62177795593855e-11;1.3452603194622004e+20;8.132217279472583e-11;2000.0;226460.3;13.028257749983307;-922982.15;26.884407655739793;-2.384273e-05
08:47:23;-225;-225.083;8.510120343849268e-11;1.3807930639064765e+20;8.075076387573796e-11;2000.0;217043.95;14.138683637453667;-935092.2;18.71250918503448;-2.561269e-05
08:47:42;-250;-250.0585;8.413971627683954e-11;1.4125307585077063e+20;8.02337178602332e-11;2000.0;208678.0;16.742311668344964;-945777.75;24.808655243684612;-2.747774e-05
08:48:01;-275;-275.0334;8.326824490635235e-11;1.4422520942277249e+20;7.973673800197925e-11;2000.0;201122.9;9.591897622472835;-955676.1;14.368698618872898;-2.940972e-05
