time (20.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:11:30;-25;-25.03571;6.862037579942318e-11;2.1237031720060473e+20;6.38141150750953e-11;2000.0;318260.2;529.938461521713;-1159677.0;576.22482591433;-2.114842e-06
11:11:52;-50;-50.06919;6.79442593011779e-11;2.1661796071096104e+20;6.438108227289892e-11;2000.0;275535.1;420.6428051209244;-1171217.0;502.9592925873822;-2.885325e-06
11:12:14;-75;-75.09626;6.721524388974565e-11;2.2134231220162e+20;6.43981215262725e-11;2000.0;247621.65;502.21738458062157;-1183920.0;553.1789945397421;-3.490404e-06
11:12:34;-100;-100.0724;6.661039302966607e-11;2.253803285375546e+20;6.432885030228572e-11;2000.0;224988.1;420.27195302565696;-1194670.5;614.3225842340487;-3.99508e-06
11:12:56;-125;-125.0296;6.600959529137688e-11;2.2950167515867254e+20;6.409111454060145e-11;2000.0;208575.3;589.403856027427;-1205544.0;409.3515603976611;-4.473344e-06
11:13:18;-150;-150.0083;6.55374763036345e-11;2.328201542400746e+20;6.391079793845477e-11;2000.0;193715.4;662.344760679814;-1214228.5;426.96268865089365;-4.930481e-06
11:13:40;-175;-175.0417;6.50930079609754e-11;2.3601049638835687e+20;6.370468346933825e-11;2000.0;180474.4;568.4789019831782;-1222519.5;649.7601384357152;-5.334573e-06
11:14:02;-200;-200.0732;6.468295893375206e-11;2.390122954699154e+20;6.344585811835105e-11;2000.0;171791.3;609.2788282059372;-1230269.5;557.2900837983751;-5.710478e-06
11:14:24;-225;-225.0856;6.427414995054712e-11;2.4206238984989144e+20;6.32138356269654e-11;2000.0;160348.55;440.03144475707643;-1238094.5;656.7387132642631;-6.09098e-06
11:14:45;-250;-250.0633;6.387634625478922e-11;2.4508676937745092e+20;6.292953394435416e-11;2000.0;152811.05;566.686396850145;-1245805.0;556.5579484653866;-6.463034e-06
11:15:08;-275;-275.0385;6.351609347326874e-11;2.4787483702234923e+20;6.26782622834523e-11;2000.0;144852.55;584.2660202125397;-1252871.0;437.6499171712477;-6.800386e-06
11:15:28;-300;-300.0152;6.32111803827406e-11;2.5027196269712772e+20;6.245876768740909e-11;2000.0;138174.4;540.698013682314;-1258914.5;677.0644264026872;-7.139525e-06
11:15:51;-325;-325.0437;6.29492407532535e-11;2.523591217489456e+20;6.226849978190682e-11;2000.0;132177.15;635.2222141699706;-1264153.0;618.2479680516549;-7.47151e-06
11:16:12;-350;-350.0545;6.255365163705284e-11;2.555610510779713e+20;6.195561406888635e-11;2000.0;124986.0;690.0038514385263;-1272147.5;666.7529058804317;-7.819112e-06
11:16:32;-375;-375.0866;6.231426914930464e-11;2.5752831628134292e+20;6.179331386286741e-11;2000.0;117255.2;522.7462654099023;-1277034.5;585.2369071581184;-8.122098e-06
11:16:52;-400;-400.0645;6.188089652073961e-11;2.6114806117096686e+20;6.142212280406045e-11;2000.0;111140.0;689.9863839236249;-1285978.0;609.5463887186929;-8.428045e-06
11:17:13;-425;-425.0388;6.161996552327541e-11;2.6336441741375134e+20;6.123189750235996e-11;2000.0;102809.62;693.9810271397915;-1291423.5;587.8066327458375;-8.68076e-06
11:17:35;-450;-449.9852;6.128511966954247e-11;2.662501879760074e+20;6.095684486612871e-11;2000.0;95288.97;519.3592953871148;-1298479.5;713.1887811091814;-8.968334e-06
11:17:55;-475;-475.0288;6.102534077343731e-11;2.6852181467622913e+20;6.075499083357871e-11;2000.0;86986.545;706.8497582398606;-1304007.0;666.2736299749525;-9.238109e-06
11:18:17;-500;-500.0587;6.081049992277912e-11;2.7042251808522007e+20;6.058705873776169e-11;2000.0;79470.00499999999;719.454462647741;-1308614.0;702.4860852714451;-9.482784e-06
11:18:37;-525;-525.0807;6.05693083522902e-11;2.7258049202713362e+20;6.040613627952173e-11;2000.0;68284.15000000001;524.0751230262701;-1313825.0;730.6218242018233;-9.6892e-06
11:18:59;-550;-550.0763;6.03815216247134e-11;2.742785808823068e+20;6.023966272459178e-11;2000.0;63954.795000000006;567.3405090188342;-1317911.0;639.0907212595093;-9.991145e-06
11:19:21;-575;-575.0189;6.024778354167808e-11;2.7549762006582044e+20;6.01442093976288e-11;2000.0;54812.275;659.3850348572903;-1320836.5;535.5820548711467;-1.015268e-05
11:19:41;-600;-599.9952;6.008599527930733e-11;2.7698323377518402e+20;6.000664384659431e-11;2000.0;48160.90000000001;585.8798649467312;-1324393.0;577.1074856558351;-1.035581e-05
11:20:01;-625;-625.0204;6.002087111164153e-11;2.7758462753141067e+20;5.996600732565946e-11;2000.0;40103.119999999995;680.5284112584867;-1325830.0;707.4563590780706;-1.055341e-05
