time (03.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:47:56;-25;-25.03701;8.18005529020847e-11;1.4944711021405297e+20;7.371519606911805e-11;2000.0;322184.75;6.909368639752839;-972823.15;19.205503768451376;-1.416188e-06
10:48:15;-50;-50.0692;7.842103574237277e-11;1.6260535808931915e+20;7.345153285453532e-11;2000.0;263945.1;8.412163812004612;-1014746.5;10.73021435014231;-1.985404e-06
10:48:35;-75;-75.09727;7.609338378268967e-11;1.727055148869385e+20;7.262973932394906e-11;2000.0;228377.15;10.05790112299778;-1045787.0;14.834082378091338;-2.416654e-06
10:48:54;-100;-100.0719;7.428302334038506e-11;1.812261470812831e+20;7.170683871167111e-11;2000.0;203052.7;7.3403337798767705;-1071274.0;10.56882207249228;-2.781299e-06
10:49:13;-125;-125.0263;7.280836832977591e-11;1.886415703991967e+20;7.080981284185811e-11;2000.0;183620.1;8.48436797881846;-1092971.5;9.199864129431477;-3.112156e-06
10:49:32;-150;-150.0065;7.154526365820064e-11;1.9536115897316498e+20;6.99542809677808e-11;2000.0;167739.3;10.772905828976693;-1112267.5;17.872814551715127;-3.437088e-06
10:49:52;-175;-175.0408;7.036646596756096e-11;2.0196146865632743e+20;6.909474565545295e-11;2000.0;153425.55;9.356408231794935;-1130900.5;11.101238669626015;-3.735411e-06
10:50:11;-200;-200.0714;6.914996760584107e-11;2.0912985580509843e+20;6.81640267187239e-11;2000.0;138403.15;9.372906432905431;-1150795.5;8.199847559558652;-4.008579e-06
10:50:31;-225;-225.0853;6.792955652399925e-11;2.1671174110473883e+20;6.721061011083469e-11;2000.0;121160.4;7.346904109895543;-1171470.5;9.525623339183635;-4.247933e-06
10:50:50;-250;-250.0628;6.681228329370984e-11;2.2402029880234705e+20;6.633062439510078e-11;2000.0;101495.45;12.493893508430432;-1191060.5;9.681812846776165;-4.478154e-06
