time (04.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:10:15;-25;-25.0376;8.161607794075178e-11;1.5012345751346024e+20;7.271089119349466e-11;2000.0;341221.35;12.089515085395277;-975022.0;36.20814825422587;-1.875929e-06
08:10:34;-50;-50.07111;7.84593860648308e-11;1.6244643653300532e+20;7.281192584093873e-11;2000.0;282468.85;10.542835244847563;-1014250.5;16.635429059690644;-2.706335e-06
08:10:53;-75;-75.1013;7.620323059673936e-11;1.72207964402748e+20;7.220036490248884e-11;2000.0;245885.3;8.43655735475081;-1044279.5;7.825439284794176;-3.352377e-06
08:11:12;-100;-100.0759;7.448905004811115e-11;1.802250390993821e+20;7.146267344461186e-11;2000.0;219846.5;7.309753757822489;-1068311.0;14.524117873385633;-3.924578e-06
08:11:31;-125;-125.0287;7.31040696283247e-11;1.8711857062121623e+20;7.071752146868077e-11;2000.0;199972.45;5.7142256693273845;-1088550.5;6.019759131393879;-4.457349e-06
08:11:50;-150;-150.0082;7.188998761077686e-11;1.9349207521006472e+20;6.995998314833607e-11;2000.0;183855.25;7.489951601979815;-1106934.0;9.06642156531451;-4.945086e-06
08:12:09;-175;-175.0438;7.078224654578482e-11;1.995957616552118e+20;6.919775908659624e-11;2000.0;170123.45;9.47957673105714;-1124257.5;13.672508913875316;-5.39661e-06
08:12:29;-200;-200.078;6.969170341633987e-11;2.0589122639584933e+20;6.839395823147223e-11;2000.0;157287.75;8.663969933004154;-1141850.0;15.165750888103101;-5.830813e-06
08:12:49;-225;-225.0907;6.854587051064133e-11;2.1283223593816326e+20;6.752122705758292e-11;2000.0;143012.85;10.66847575804529;-1160937.5;6.814506585219505;-6.243753e-06
08:13:08;-250;-250.0663;6.736534675542985e-11;2.2035702519225765e+20;6.661819648973345e-11;2000.0;125101.1;6.5302756450244885;-1181282.0;11.081516141756053;-6.624653e-06
08:13:28;-275;-275.0349;6.630903386880066e-11;2.2743358626113565e+20;6.581682777808873e-11;2000.0;103782.1;7.212107874955838;-1200100.0;9.617692030835673;-7.512364e-06
08:13:47;-300;-300.0056;6.549322006433295e-11;2.3313491127185746e+20;6.520206502256091e-11;2000.0;81194.25000000001;12.682715600375344;-1215049.0;8.151686941977102;-1.535474e-05
