time (28.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:38:36;-25;-25.03388;6.831854171246292e-11;2.1425098381631114e+20;6.364356295806521e-11;2000.0;315692.4;15.798797422588844;-1164800.5;12.737248525486185;-2.002806e-06
14:38:57;-50;-50.06558;6.76005473677149e-11;2.188263291476134e+20;6.413565573522481e-11;2000.0;273611.9;8.199054823575702;-1177172.0;11.567194992737003;-2.712123e-06
14:39:19;-75;-75.09298;6.693420300595066e-11;2.2320494239317187e+20;6.419734156895892e-11;2000.0;245476.5;8.857341587632263;-1188891.0;9.66695401871758;-3.279104e-06
14:39:40;-100;-100.0713;6.634355728478628e-11;2.2719694711486756e+20;6.410160969418673e-11;2000.0;224320.85;8.394127411470475;-1199475.5;12.776443167016398;-3.753464e-06
14:40:01;-125;-125.0262;6.582365230801425e-11;2.3080012941175744e+20;6.39434237598493e-11;2000.0;207307.75;11.172482938004425;-1208949.5;11.168594360974884;-4.21499e-06
14:40:22;-150;-150.0084;6.535058404809364e-11;2.3415371547734714e+20;6.374564510199262e-11;2000.0;193216.7;7.371940043163671;-1217701.0;9.189668111526117;-4.622668e-06
14:40:43;-175;-175.0408;6.491303314189526e-11;2.373210137909241e+20;6.35278998867233e-11;2000.0;181018.0;10.20759521140998;-1225909.0;6.6670833203133135;-5.022405e-06
14:41:06;-200;-200.0712;6.450997374361268e-11;2.4029584961246347e+20;6.330120939025534e-11;2000.0;170462.2;8.178508421466592;-1233568.5;8.6103135831397;-5.3879e-06
14:41:27;-225;-225.0831;6.412534699413778e-11;2.4318710551071765e+20;6.306324966990765e-11;2000.0;161047.65;8.086184205173662;-1240967.5;9.161741100904347;-5.742236e-06
14:41:48;-250;-250.0596;6.376343761869701e-11;2.4595550902667097e+20;6.282452237151058e-11;2000.0;152569.25;14.960761177159402;-1248011.0;9.510520490488414;-6.076916e-06
14:42:09;-275;-275.0355;6.342507190816675e-11;2.485867997938724e+20;6.258885654640391e-11;2000.0;145023.95;7.167103668846989;-1254669.0;8.772114910328067;-6.423608e-06
14:42:30;-300;-300.0135;6.309785715465268e-11;2.5117174270919144e+20;6.235285063438665e-11;2000.0;137856.55;10.22899677387768;-1261175.5;7.364611327150945;-6.717448e-06
14:42:50;-325;-325.0459;6.277402608300877e-11;2.537698558461366e+20;6.210938314765651e-11;2000.0;131137.15;9.175040871843569;-1267681.5;10.63661130247787;-7.038319e-06
14:43:12;-350;-350.0582;6.246036473989208e-11;2.563250011742636e+20;6.186990896989622e-11;2000.0;124462.8;10.282898424082582;-1274047.5;9.614442261514705;-7.334142e-06
14:43:34;-375;-375.085;6.213708349804922e-11;2.589991088561519e+20;6.16179231794568e-11;2000.0;117553.75;14.10830872216794;-1280676.0;13.16054710108968;-7.6268e-06
14:43:56;-400;-400.0627;6.183156505026222e-11;2.6156493423732487e+20;6.137818635970175e-11;2000.0;110612.3;13.30659610869737;-1287004.0;8.983317872590282;-7.918847e-06
14:44:16;-425;-425.0398;6.152553978311339e-11;2.6417342984630796e+20;6.113715055096176e-11;2000.0;103089.8;10.034341034666902;-1293405.5;11.146187689071093;-8.177744e-06
14:44:36;-450;-449.9922;6.123468337550002e-11;2.666889655553232e+20;6.090716214771412e-11;2000.0;95296.77500000001;10.029760403419601;-1299549.0;9.10768905925098;-8.423061e-06
14:44:56;-475;-475.0232;6.09685103849709e-11;2.6902264079661004e+20;6.069807400144547e-11;2000.0;87122.36500000002;11.201103238074117;-1305222.5;12.901065847440668;-8.652034e-06
14:45:16;-500;-500.055;6.072393467120065e-11;2.7119407147591034e+20;6.050472103864626e-11;2000.0;78880.44999999998;10.966263037151665;-1310479.5;8.90154480975072;-8.907239e-06
