time (29.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:31:21;-25;-25.03732;8.234012689861839e-11;1.4749487700027612e+20;7.08895366521628e-11;2000.0;388419.9;32.52390659192096;-966448.25;73.63864050211681;-3.323987e-06
14:31:40;-50;-50.07023;7.991169822820221e-11;1.5659550072190566e+20;7.179498553864712e-11;2000.0;334828.8;13.860483397053656;-995817.55;26.110962735985048;-4.901602e-06
14:32:00;-75;-75.09594;7.8091392349536e-11;1.639810517122444e+20;7.187312501559007e-11;2000.0;299735.65;16.2565794372617;-1019030.0;34.8209706929603;-6.11887e-06
14:32:19;-100;-100.0715;7.659037050584907e-11;1.7047145154745916e+20;7.163121891896961e-11;2000.0;273381.1;10.826102715197191;-1039001.0;20.879415700636834;-7.490282e-06
14:32:38;-125;-125.0232;7.530920915336687e-11;1.7632091304321247e+20;7.125905457187086e-11;2000.0;251917.2;42.72327234657946;-1056676.5;43.83648594492948;-3.479909e-05
14:32:58;-150;-150.0119;7.425235269397054e-11;1.813758923980527e+20;7.08529608279169e-11;2000.0;234747.8;11.766605287847472;-1071716.5;17.850420163122212;-8.990859e-06
14:33:17;-175;-175.0358;7.332305188194382e-11;1.860025652851637e+20;7.043052459382037e-11;2000.0;219941.85;123.00333887744672;-1085299.5;116.98605686149098;-0.0001537758
14:33:36;-200;-200.0661;7.252826787090477e-11;1.9010143210418956e+20;7.003001388123745e-11;2000.0;207233.05;13.248297060377233;-1097192.5;19.746835189467703;-1.067571e-05
14:33:56;-225;-225.0766;7.177531533116204e-11;1.941108367380123e+20;6.960070960208053e-11;2000.0;195974.0;15.554902764080527;-1108702.5;24.888501361070336;-1.147414e-05
14:34:15;-250;-250.0561;7.109593927791075e-11;1.978383163989013e+20;6.918531204276103e-11;2000.0;186005.75;12.014340389717614;-1119297.0;19.197656106931387;-1.221344e-05
14:34:34;-275;-275.0286;7.048007913181131e-11;2.0131087382576667e+20;6.878825751536547e-11;2000.0;177069.55;12.239786558596517;-1129077.5;18.639675426358686;-1.296644e-05
14:34:53;-300;-300.0065;6.989191926598652e-11;2.047133035977374e+20;6.83879022202665e-11;2000.0;168849.55;14.483175584104478;-1138579.0;20.11094229517851;-1.369548e-05
14:35:12;-325;-325.0397;6.932771545456719e-11;2.0805886337466e+20;6.799139379755006e-11;2000.0;160920.65;12.054309395398809;-1147845.0;17.356554957709783;-1.442629e-05
14:35:31;-350;-350.0509;6.876098968331842e-11;2.1150262516603142e+20;6.757985088843047e-11;2000.0;152999.45;12.40654565138903;-1157305.5;12.113525498384027;-1.514029e-05
14:35:50;-375;-375.0813;6.820000561005093e-11;2.149963956885471e+20;6.716386935918919e-11;2000.0;144926.0;17.29465235267827;-1166825.0;21.0178495569837;-1.583377e-05
14:36:09;-400;-400.0594;6.764488075782667e-11;2.185395924762126e+20;6.67490894523019e-11;2000.0;136281.2;17.29604000920442;-1176400.5;18.83447636649344;-1.650566e-05
14:36:29;-425;-425.0321;6.708081821805977e-11;2.2223031274864876e+20;6.632385305909702e-11;2000.0;126734.5;14.62506410242362;-1186292.5;14.210471491122313;-1.715967e-05
14:36:48;-450;-449.9882;6.654001938731375e-11;2.2585731132471388e+20;6.591809254112743e-11;2000.0;116164.8;10.394854496336157;-1195934.0;10.059821071967432;-1.777536e-05
14:37:07;-475;-475.0176;6.60391762566329e-11;2.2929611957817783e+20;6.554327179348282e-11;2000.0;104815.0;19.512944421588454;-1205004.0;12.091319200153471;-1.834657e-05
14:37:26;-500;-500.0482;6.560333743960593e-11;2.3235291877903696e+20;6.521633333562533e-11;2000.0;93442.36000000002;17.331613312095726;-1213009.5;13.719967201126975;-1.896297e-05
14:37:46;-525;-525.0808;6.523866529972181e-11;2.349577990485734e+20;6.49449903261345e-11;2000.0;82024.90000000002;10.63900606259792;-1219790.0;11.789826122551597;-1.955096e-05
14:38:05;-550;-550.0632;6.493761168061209e-11;2.3714139832018262e+20;6.471838783150026e-11;2000.0;71322.06;13.149339146892517;-1225445.0;11.715374513859981;-2.011533e-05
14:38:25;-575;-575.0181;6.470639013870901e-11;2.3883922656331933e+20;6.454284932689294e-11;2000.0;61905.89;14.050229357558463;-1229824.0;8.25832912882503;-2.067445e-05
14:38:44;-600;-599.9965;6.453484980122967e-11;2.401106330563852e+20;6.441210358345696e-11;2000.0;53828.98;13.143767724667041;-1233093.0;7.940403012442126;-2.11693e-05
14:39:04;-625;-625.0229;6.440940979174546e-11;2.4104679470284653e+20;6.431450375662648e-11;2000.0;47460.604999999996;10.794300521571527;-1235494.5;13.066656037410642;-2.169436e-05
14:39:23;-650;-650.0501;6.432402584031702e-11;2.4168715225323815e+20;6.424808818806005e-11;2000.0;42531.96000000001;15.84452018838048;-1237134.5;13.900989173436543;-2.217131e-05
14:39:42;-675;-675.0612;6.42602919631688e-11;2.4216680454040024e+20;6.419761924656235e-11;2000.0;38692.53999999999;8.740844924834247;-1238361.5;11.581774475442007;-2.260814e-05
14:40:02;-700;-700.0432;6.421401225733198e-11;2.425159945919582e+20;6.416029582426219e-11;2000.0;35857.56;14.039984686601416;-1239254.0;10.848963084092414;-2.310773e-05
14:40:21;-725;-725.012;6.418146199010606e-11;2.4276204577047583e+20;6.413435917105135e-11;2000.0;33601.495;13.16926435872559;-1239882.5;13.432702632009686;-2.359796e-05
14:40:40;-750;-749.9836;6.415176311780999e-11;2.42986869766378e+20;6.410976596514551e-11;2000.0;31748.95;12.05551222470447;-1240456.5;12.088734425075273;-2.402044e-05
14:40:59;-775;-775.0048;6.413116080923852e-11;2.43143015219434e+20;6.40930077951203e-11;2000.0;30274.719999999994;10.287075872180528;-1240855.0;10.428326807307105;-2.441339e-05
14:41:19;-800;-800.0093;6.411625371759807e-11;2.4325609034019484e+20;6.408108579830856e-11;2000.0;29075.715000000004;13.52599954716835;-1241143.5;13.1581723654921;-2.494812e-05
14:41:38;-825;-825.0342;6.409995943961717e-11;2.4337977797361448e+20;6.406668747995217e-11;2000.0;28291.465000000004;16.984455061908868;-1241459.0;12.163469899662676;-2.551396e-05
14:41:58;-850;-850.0142;6.408873128060946e-11;2.4346506430002096e+20;6.405726694873596e-11;2000.0;27519.055;15.678237265394369;-1241676.5;11.710572146569099;-2.599657e-05
14:42:17;-875;-874.9817;6.407629455736606e-11;2.4355958292011332e+20;6.404649711708563e-11;2000.0;26787.644999999997;10.489510176838518;-1241917.5;10.836858400846621;-2.645663e-05
14:42:37;-900;-899.9459;6.406695728716175e-11;2.4363058199530566e+20;6.403811352772221e-11;2000.0;26361.05;11.868811018800473;-1242098.5;12.130024732044035;-2.697752e-05
