time (21.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:20:22;-25;-25.03702;8.056506224850856e-11;1.5406589316806433e+20;6.946272906201053e-11;2000.0;394888.6;11.877794408054047;-987741.7;18.625265098784496;-3.717786e-06
09:20:43;-50;-50.06992;7.898449544638394e-11;1.6029364459687897e+20;7.04897532959854e-11;2000.0;349752.15;10.871125746674076;-1007507.5;14.210471491122313;-5.401932e-06
09:21:05;-75;-75.09933;7.770751783672473e-11;1.6560518357905015e+20;7.079745003757577e-11;2000.0;319933.3;13.524810534717302;-1024064.0;28.91712295509358;-6.729357e-06
09:21:27;-100;-100.0721;7.664130483699017e-11;1.702449427698573e+20;7.083410848315293e-11;2000.0;297296.15;10.49434967017966;-1038310.5;19.589218973711024;-7.881786e-06
09:21:47;-125;-125.0328;7.569957173489818e-11;1.745071215365446e+20;7.072863171244536e-11;2000.0;278688.05;12.442763961435578;-1051227.5;17.115417026762742;-8.935375e-06
09:22:09;-150;-150.0019;7.480962943327666e-11;1.7868372312479505e+20;7.052768988536569e-11;2000.0;262103.65;11.823763148845634;-1063733.0;12.847178678604886;-9.858828e-06
09:22:31;-175;-175.0369;7.405107671615909e-11;1.8236321697097843e+20;7.030271793414717e-11;2000.0;248138.0;11.451200810395388;-1074629.5;11.346254888728703;-1.079003e-05
09:22:51;-200;-200.0647;7.33909789733861e-11;1.8565841491551257e+20;7.007046963289679e-11;2000.0;236038.2;5.237652145761495;-1084295.0;11.368817000902071;-1.169185e-05
09:23:12;-225;-225.078;7.27935494943694e-11;1.8871838305475622e+20;6.982819133522445e-11;2000.0;225278.85;9.57634455311629;-1093194.0;17.123083834403193;-1.25821e-05
09:23:33;-250;-250.0547;7.223772171248934e-11;1.916337151234251e+20;6.957180859275611e-11;2000.0;215641.55;10.637780548591895;-1101605.5;5.721669336828195;-1.343041e-05
09:23:53;-275;-275.0286;7.173280757585585e-11;1.943409590767556e+20;6.932366930055039e-11;2000.0;206805.65;6.009690091843339;-1109359.5;11.989057510913858;-1.426902e-05
09:24:13;-300;-300.0064;7.126421572478823e-11;1.9690510685190485e+20;6.907372058136687e-11;2000.0;198853.55;12.309848699313896;-1116654.0;15.786069808536892;-1.51156e-05
09:24:34;-325;-325.0397;7.083142026578887e-11;1.9931872473729457e+20;6.883086335485616e-11;2000.0;191534.95;10.317576023465977;-1123477.0;13.059479315807348;-1.593579e-05
09:24:55;-350;-350.0506;7.042422389379895e-11;2.0163032997896618e+20;6.859237710952413e-11;2000.0;184660.8;10.478931243213692;-1129973.0;11.271645842555557;-1.675787e-05
09:25:15;-375;-375.0803;7.004642905984695e-11;2.0381117837900074e+20;6.835981585868419e-11;2000.0;178447.9;8.61507399852143;-1136067.5;13.226394066411299;-1.757342e-05
09:25:36;-400;-400.058;6.968618027467078e-11;2.0592386447334824e+20;6.813303330693166e-11;2000.0;172413.35;11.029341548796102;-1141940.5;8.816887205811357;-1.839151e-05
09:25:56;-425;-425.0319;6.934614178673308e-11;2.0794830921019684e+20;6.791036334365186e-11;2000.0;166856.65;14.768932764421397;-1147540.0;13.564659966250536;-1.918978e-05
09:26:16;-450;-449.9877;6.902140663638553e-11;2.0990964217919852e+20;6.769279437049608e-11;2000.0;161522.95;10.518667928972757;-1152939.0;14.746185947559455;-1.998771e-05
09:26:36;-475;-475.0186;6.869278987301413e-11;2.1192280316148685e+20;6.746783410339891e-11;2000.0;156095.65;13.93041187474369;-1158454.5;12.63873015773341;-2.076797e-05
09:26:57;-500;-500.0486;6.837656902141212e-11;2.1388749284654504e+20;6.72447034974815e-11;2000.0;150991.05;7.745151709295306;-1163812.0;9.289779329994873;-2.154458e-05
09:27:18;-525;-525.0803;6.808790921718464e-11;2.1570489619826675e+20;6.704135578946228e-11;2000.0;146025.75;9.371732764009012;-1168746.0;9.444575162494075;-2.237646e-05
09:27:38;-550;-550.0635;6.779913467386512e-11;2.1754629839919848e+20;6.683261261042911e-11;2000.0;141148.95;10.22630798480077;-1173724.0;16.407315441594946;-2.31723e-05
09:27:58;-575;-575.0189;6.750976373033215e-11;2.1941525751294558e+20;6.662112766546162e-11;2000.0;136138.05;13.67414988216818;-1178755.0;16.28649747490233;-2.398434e-05
09:28:18;-600;-599.9973;6.722021193534362e-11;2.213095959089274e+20;6.640742853107666e-11;2000.0;130969.25;7.983381175917882;-1183832.5;12.626856299174392;-2.472759e-05
09:28:38;-625;-625.0239;6.694639411037057e-11;2.2312365744765577e+20;6.620294507977325e-11;2000.0;125965.0;15.604967157927632;-1188674.5;12.912687559141203;-2.55815e-05
09:29:00;-650;-650.0496;6.667376452801776e-11;2.249520970862013e+20;6.5999147535885e-11;2000.0;120668.7;10.614636121883786;-1193535.0;7.22841614740048;-2.640014e-05
09:29:20;-675;-675.0618;6.639863689559212e-11;2.2682017043157523e+20;6.578952888950735e-11;2000.0;115318.7;7.666844200843004;-1198480.5;10.135950868073502;-2.722027e-05
09:29:41;-700;-700.0427;6.613189780888344e-11;2.2865359189194585e+20;6.558769785638579e-11;2000.0;109609.25;11.358889690458307;-1203314.5;10.499404745031978;-2.809818e-05
09:30:02;-725;-725.0124;6.586086061804054e-11;2.3053942049089392e+20;6.538124992979241e-11;2000.0;103485.75;9.828243739346313;-1208266.5;10.253657883896848;-2.888814e-05
09:30:22;-750;-749.9847;6.56067718974692e-11;2.3232859246642007e+20;6.518753418063981e-11;2000.0;97272.33999999998;12.917757932396825;-1212946.0;7.328028384224504;-2.972824e-05
09:30:43;-775;-775.0044;6.536824532349001e-11;2.34027204674658e+20;6.500617990120436e-11;2000.0;90853.05;13.121306146874252;-1217372.0;12.033287165193057;-3.056644e-05
09:31:04;-800;-800.0081;6.515043002119435e-11;2.355946515003941e+20;6.48396473554341e-11;2000.0;84563.105;9.897268499439841;-1221442.0;10.478549517943787;-3.147762e-05
09:31:25;-825;-825.0352;6.496454229560187e-11;2.369448283218859e+20;6.469916203528013e-11;2000.0;78451.04500000001;11.367654716343036;-1224937.0;9.463086177352503;-3.234705e-05
09:31:46;-850;-850.0135;6.480780515502096e-11;2.3809231245028318e+20;6.457936216092851e-11;2000.0;73030.6;10.338537130561466;-1227899.5;12.195798456845703;-3.321009e-05
09:32:07;-875;-874.9788;6.469124075364493e-11;2.3895110232987193e+20;6.449093291474946e-11;2000.0;68555.81499999999;12.57897109266106;-1230112.0;10.807404868885037;-3.413547e-05
09:32:28;-900;-899.9456;6.459933949253054e-11;2.3963146619379345e+20;6.442117097497938e-11;2000.0;64783.32499999999;9.765323535346827;-1231862.0;9.838699100999074;-3.510294e-05
