time (28.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:05:42;-25;-25.03718;7.240766459750294e-11;1.9073523099195903e+20;6.323023079627695e-11;2000.0;418700.85;19.45395525336686;-1099020.0;26.04803255526221;-2.601114e-06
13:06:01;-50;-50.07;7.198463972474152e-11;1.929835669154728e+20;6.432142831336896e-11;2000.0;381573.2;28.46020028039156;-1105478.5;49.36230849545025;-4.009653e-06
13:06:20;-75;-75.09745;7.153490902646568e-11;1.9541771986882363e+20;6.491797082839941e-11;2000.0;355155.2;17.142870238090236;-1112428.5;22.926785644743138;-5.1133e-06
13:06:39;-100;-100.0738;7.105372463168186e-11;1.980734667880252e+20;6.525576565221763e-11;2000.0;333834.65;19.076592331965372;-1119962.0;31.6749112074525;-6.070023e-06
13:06:58;-125;-125.0276;7.058419774310338e-11;2.007174053127235e+20;6.544765826273624e-11;2000.0;315842.75;11.3632906765602;-1127412.0;18.95521036549054;-6.992398e-06
13:07:18;-150;-150.0034;7.011790063079714e-11;2.0339589837196365e+20;6.553791557179698e-11;2000.0;300017.75;21.712884999465178;-1134909.5;23.65877215748949;-2.436564e-05
13:07:37;-175;-175.0412;6.974915323778765e-11;2.055521959609379e+20;6.559359281460267e-11;2000.0;287167.5;28.436903839904932;-1140909.5;54.0669723583631;-8.541459e-06
13:07:57;-200;-200.0631;6.933402763599234e-11;2.0802098167195963e+20;6.557452668576872e-11;2000.0;274815.5;108.28235082413015;-1147740.5;72.0571821541753;-0.0001219087
13:08:16;-225;-225.0778;6.899100829595783e-11;2.1009466079755764e+20;6.555545827951868e-11;2000.0;264053.15;11.566389886217737;-1153447.0;15.183873023705118;-1.010254e-05
13:08:36;-250;-250.0556;6.864840517298963e-11;2.1219692958276934e+20;6.549751436684307e-11;2000.0;254251.75;20.093018065985007;-1159203.5;42.04922710347956;-1.08399e-05
13:08:55;-275;-275.0282;6.830555263844604e-11;2.143324760634718e+20;6.54099910871119e-11;2000.0;245119.85;9.164408055079171;-1165022.0;15.15915564930976;-1.159072e-05
13:09:14;-300;-300.0069;6.798544353278186e-11;2.1635559448537658e+20;6.531047577387492e-11;2000.0;236887.45;10.458363877777442;-1170507.5;21.79306082219751;-1.235023e-05
13:09:33;-325;-325.0387;6.764206329804015e-11;2.185577982880052e+20;6.517697998602194e-11;2000.0;228792.6;12.276685220367915;-1176449.5;16.829661315665266;-1.302622e-05
