time (09.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:56:16;-25;-25.03354;7.161737892219321e-11;1.949679184348325e+20;6.331066627265635e-11;2000.0;402483.3;11.203146879337075;-1111147.5;9.94673313203888;-1.602915e-06
11:56:38;-50;-50.06846;7.142710335039272e-11;1.9600805706144023e+20;6.430231935095838e-11;2000.0;370851.15;10.787324737857851;-1114107.5;16.64143924064262;-2.286828e-06
11:57:00;-75;-75.09622;7.115257924756097e-11;1.9752346916931686e+20;6.486573448658186e-11;2000.0;348183.5;9.68671771034957;-1118406.0;13.682105101189656;-2.829988e-06
11:57:22;-100;-100.0724;7.090494581359522e-11;1.9890556822396594e+20;6.525505110469062e-11;2000.0;330237.75;10.577304713394618;-1122312.0;10.13903348450926;-3.316881e-06
11:57:44;-125;-125.0254;7.059643958897665e-11;2.006478001453292e+20;6.54867840214473e-11;2000.0;314866.4;11.660488840524652;-1127216.5;10.823007899840043;-3.768271e-06
11:58:04;-150;-150.0079;7.029721928998937e-11;2.023595512241583e+20;6.564252822182756e-11;2000.0;301442.7;9.590907152089422;-1132014.5;14.044126886353597;-4.183277e-06
11:58:24;-175;-175.0429;6.998999681697024e-11;2.0413997275603445e+20;6.57313346919207e-11;2000.0;289404.0;8.484102781084161;-1136983.5;10.229247284135818;-4.603467e-06
11:58:46;-200;-200.0718;6.968852979147745e-11;2.059099794502028e+20;6.577418421878158e-11;2000.0;278567.65;8.437498148147943;-1141902.0;6.913754406977442;-5.007159e-06
11:59:06;-225;-225.0855;6.939848365508057e-11;2.0763474909123743e+20;6.578938493008836e-11;2000.0;268572.55;8.33260913519889;-1146674.5;10.804512945986968;-5.406304e-06
11:59:28;-250;-250.0621;6.909976980131898e-11;2.0943381261299273e+20;6.57619455238295e-11;2000.0;259452.55;11.270642173363507;-1151631.5;13.062828943226654;-5.802186e-06
11:59:50;-275;-275.0339;6.8816736147963e-11;2.111600995336571e+20;6.572259705038484e-11;2000.0;250904.6;7.506130827530256;-1156368.0;12.074767078498864;-6.195026e-06
12:00:11;-300;-300.0137;6.853497870675751e-11;2.1289988930932975e+20;6.566071115705603e-11;2000.0;242934.2;6.071490755984069;-1161122.0;9.370165420097983;-6.575299e-06
12:00:32;-325;-325.0436;6.827504921180281e-11;2.1452403463452554e+20;6.559450703435706e-11;2000.0;235616.5;9.202309492730617;-1165542.5;11.087718430768343;-6.994181e-06
12:00:54;-350;-350.0606;6.803767032054958e-11;2.1602356604280766e+20;6.552955248117014e-11;2000.0;228821.1;6.589726853216301;-1169609.0;8.628441342444184;-7.41071e-06
12:01:16;-375;-375.0878;6.776668677472752e-11;2.1775467837622803e+20;6.542490195173325e-11;2000.0;222165.1;6.673042784217707;-1174286.0;6.260990336999411;-7.801837e-06
12:01:37;-400;-400.0648;6.751466084932856e-11;2.1938342846594807e+20;6.532225895351366e-11;2000.0;215934.25;9.453802145168893;-1178669.5;11.84219152015369;-8.207217e-06
12:01:58;-425;-425.0302;6.724949573609413e-11;2.211168992943188e+20;6.520429494260807e-11;2000.0;209570.9;8.930537497821732;-1183317.0;9.140568910084315;-8.622723e-06
12:02:19;-450;-449.9858;6.701494961377402e-11;2.2266738520540493e+20;6.509311399276516e-11;2000.0;204037.05;8.489545040813434;-1187458.5;7.391718338789702;-9.023802e-06
12:02:40;-475;-475.0266;6.68005895779607e-11;2.2409873700180663e+20;6.498259422315864e-11;2000.0;199254.3;8.323791203532197;-1191269.0;10.195587280779856;-9.477842e-06
12:03:03;-500;-500.0472;6.654708623209906e-11;2.2580934487251416e+20;6.484583663552183e-11;2000.0;193688.6;10.106285173098966;-1195807.0;8.15781833580523;-9.884044e-06
12:03:23;-525;-525.0791;6.632260123702307e-11;2.273405452904608e+20;6.471994663020226e-11;2000.0;188811.95;11.172617195626101;-1199854.5;10.919592483238556;-1.035433e-05
12:03:43;-550;-550.0626;6.610231610167327e-11;2.2885828901878966e+20;6.458852899885597e-11;2000.0;184301.2;8.936330343043501;-1203853.0;12.002083152519814;-1.08214e-05
12:04:04;-575;-575.0188;6.5890117448393e-11;2.3033473561443998e+20;6.445938574751675e-11;2000.0;179930.95;7.654892226543754;-1207730.0;10.04987562112089;-1.132403e-05
